"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1264",2013-07-21,4.9,36.39889,-76.01639,90,52,11,230,"15:30:00",2013,"Currituck"
"1265",2013-07-22,4.9,36.39889,-76.01639,85.3333333333333,66,6,193.333333333333,"15:30:00",2013,"Currituck"
"1266",2013-07-23,4.9,36.39889,-76.01639,90,54,9,226.666666666667,"15:30:00",2013,"Currituck"
"1267",2013-07-24,4.9,36.39889,-76.01639,88,59,2.5,25,"15:30:00",2013,"Currituck"
"1268",2013-07-25,4.9,36.39889,-76.01639,78.3333333333333,75.6666666666667,12.3333333333333,126.666666666667,"15:30:00",2013,"Currituck"
"1269",2013-07-26,4.9,36.39889,-76.01639,79,65,7.66666666666667,80,"15:30:00",2013,"Currituck"
"1270",2013-07-27,4.9,36.39889,-76.01639,81,47,6.66666666666667,86.6666666666667,"15:30:00",2013,"Currituck"
"1271",2013-07-28,4.9,36.39889,-76.01639,88,49,1.5,115,"15:30:00",2013,"Currituck"
"1272",2013-07-29,4.9,36.39889,-76.01639,79,75.6666666666667,2.66666666666667,90,"15:30:00",2013,"Currituck"
"1273",2013-07-30,4.9,36.39889,-76.01639,82,39.6666666666667,5.66666666666667,106.666666666667,"15:30:00",2013,"Currituck"
"1274",2013-07-31,4.9,36.39889,-76.01639,82,49.5,6,130,"15:30:00",2013,"Currituck"
"1275",2013-08-01,4.9,36.39889,-76.01639,81,75.6666666666667,6,193.333333333333,"15:30:00",2013,"Currituck"
"1276",2013-08-02,4.9,36.39889,-76.01639,88,61,5.33333333333333,160,"15:30:00",2013,"Currituck"
"1277",2013-08-03,4.9,36.39889,-76.01639,81.5,86.5,0,0,"15:30:00",2013,"Currituck"
"1278",2013-08-04,4.9,36.39889,-76.01639,81,45,9.66666666666667,360,"15:30:00",2013,"Currituck"
"1279",2013-08-05,4.9,36.39889,-76.01639,80.3333333333333,42,4.33333333333333,90,"15:30:00",2013,"Currituck"
"1280",2013-08-06,4.9,36.39889,-76.01639,70,88,7.83333333333333,75,"15:30:00",2013,"Currituck"
"1281",2013-08-07,4.9,36.39889,-76.01639,84.6666666666667,52.6666666666667,6,160,"15:30:00",2013,"Currituck"
"1282",2013-08-08,4.9,36.39889,-76.01639,80,80.6666666666667,4.33333333333333,163.333333333333,"15:30:00",2013,"Currituck"
"1283",2013-08-09,4.9,36.39889,-76.01639,90.3333333333333,54,9.66666666666667,216.666666666667,"15:30:00",2013,"Currituck"
"1284",2013-08-10,4.9,36.39889,-76.01639,81.3333333333333,80.6666666666667,3,86.6666666666667,"15:30:00",2013,"Currituck"
"1285",2013-08-11,4.9,36.39889,-76.01639,84,74,3,40,"15:30:00",2013,"Currituck"
"1286",2013-08-12,4.9,36.39889,-76.01639,82,84.3333333333333,0,0,"15:30:00",2013,"Currituck"
"1287",2013-08-13,4.9,36.39889,-76.01639,87.6666666666667,59.6666666666667,10.3333333333333,243.333333333333,"15:30:00",2013,"Currituck"
"1288",2013-08-14,4.9,36.39889,-76.01639,73,48.6666666666667,6,226.666666666667,"15:30:00",2013,"Currituck"
"1289",2013-08-15,4.9,36.39889,-76.01639,75.3333333333333,52.3333333333333,8.33333333333333,50,"15:30:00",2013,"Currituck"
"1290",2013-08-16,4.9,36.39889,-76.01639,73.3333333333333,65.3333333333333,8,10,"15:30:00",2013,"Currituck"
"1291",2013-08-17,4.9,36.39889,-76.01639,74.3333333333333,89.3333333333333,7.33333333333333,36.6666666666667,"15:30:00",2013,"Currituck"
"1292",2013-08-18,4.9,36.39889,-76.01639,84,63.6666666666667,5.33333333333333,296.666666666667,"15:30:00",2013,"Currituck"
"1293",2013-08-19,4.9,36.39889,-76.01639,73.5,89.5,1.5,130,"15:30:00",2013,"Currituck"
"1294",2013-08-20,4.9,36.39889,-76.01639,79,72,4.33333333333333,93.3333333333333,"15:30:00",2013,"Currituck"
"1295",2013-08-21,4.9,36.39889,-76.01639,82.6666666666667,65.6666666666667,6.33333333333333,100,"15:30:00",2013,"Currituck"
"1296",2013-08-22,4.9,36.39889,-76.01639,87.5,53.5,6.5,230,"15:30:00",2013,"Currituck"
"1297",2013-08-23,4.9,36.39889,-76.01639,77.6666666666667,75,7,63.3333333333333,"15:30:00",2013,"Currituck"
"1298",2013-08-24,4.9,36.39889,-76.01639,78.5,59,10.5,45,"15:30:00",2013,"Currituck"
"1299",2013-08-25,4.9,36.39889,-76.01639,76,49,9.33333333333333,46.6666666666667,"15:30:00",2013,"Currituck"
"1300",2013-08-26,4.9,36.39889,-76.01639,81,35.5,1.5,125,"15:30:00",2013,"Currituck"
"1301",2013-08-27,4.9,36.39889,-76.01639,87.3333333333333,48.6666666666667,6.66666666666667,215,"15:30:00",2013,"Currituck"
"1302",2013-08-28,4.9,36.39889,-76.01639,84.3333333333333,68,7,250,"15:30:00",2013,"Currituck"
"1303",2013-08-29,4.9,36.39889,-76.01639,78.6666666666667,71.3333333333333,14.6666666666667,30,"15:30:00",2013,"Currituck"
"1304",2013-08-30,4.9,36.39889,-76.01639,79.3333333333333,66,6,100,"15:30:00",2013,"Currituck"
"1305",2013-08-31,4.9,36.39889,-76.01639,86.6666666666667,55.6666666666667,5.33333333333333,180,"15:30:00",2013,"Currituck"
"1306",2013-09-01,4.9,36.39889,-76.01639,79,81.3333333333333,6.33333333333333,220,"15:30:00",2013,"Currituck"
"1307",2013-09-02,4.9,36.39889,-76.01639,87.3333333333333,61,6.66666666666667,220,"15:30:00",2013,"Currituck"
"1308",2013-09-03,4.9,36.39889,-76.01639,71,95,1,73.3333333333333,"15:30:00",2013,"Currituck"
"1309",2013-09-04,4.9,36.39889,-76.01639,80,54,3.33333333333333,66.6666666666667,"15:30:00",2013,"Currituck"
"1310",2013-09-05,4.9,36.39889,-76.01639,84,55.3333333333333,6.33333333333333,100,"15:30:00",2013,"Currituck"
"1311",2013-09-06,4.9,36.39889,-76.01639,76.5,49.5,10,80,"15:30:00",2013,"Currituck"
"1312",2013-09-07,4.9,36.39889,-76.01639,76,46.6666666666667,5.66666666666667,103.333333333333,"15:30:00",2013,"Currituck"
"1313",2013-09-08,4.9,36.39889,-76.01639,85,46.6666666666667,5,286.666666666667,"15:30:00",2013,"Currituck"
"1314",2013-09-09,4.9,36.39889,-76.01639,81,69.3333333333333,5.66666666666667,86.6666666666667,"15:30:00",2013,"Currituck"
"1315",2013-09-10,4.9,36.39889,-76.01639,86.3333333333333,47.3333333333333,4.66666666666667,190,"15:30:00",2013,"Currituck"
"1316",2013-09-11,4.9,36.39889,-76.01639,84.6666666666667,56.6666666666667,2.66666666666667,120,"15:30:00",2013,"Currituck"
"1317",2013-09-12,4.9,36.39889,-76.01639,86,52.3333333333333,6,183.333333333333,"15:30:00",2013,"Currituck"
"1318",2013-09-13,4.9,36.39889,-76.01639,79.3333333333333,53.6666666666667,10,30,"15:30:00",2013,"Currituck"
"1319",2013-09-15,4.9,36.39889,-76.01639,74.3333333333333,49,5.33333333333333,100,"15:30:00",2013,"Currituck"
"1320",2013-09-16,4.9,36.39889,-76.01639,80.3333333333333,58.3333333333333,10,146.666666666667,"15:30:00",2013,"Currituck"
"1321",2013-09-17,4.9,36.39889,-76.01639,69.3333333333333,49,14.3333333333333,33.3333333333333,"15:30:00",2013,"Currituck"
"1322",2013-09-18,4.9,36.39889,-76.01639,70.6666666666667,46,6.66666666666667,63.3333333333333,"15:30:00",2013,"Currituck"
"1323",2013-09-19,4.9,36.39889,-76.01639,72,49.5,8,70,"15:30:00",2013,"Currituck"
"1324",2013-09-20,4.9,36.39889,-76.01639,73.6666666666667,48,6.66666666666667,93.3333333333333,"15:30:00",2013,"Currituck"
"1325",2013-09-21,4.9,36.39889,-76.01639,73.3333333333333,79.6666666666667,0,0,"15:30:00",2013,"Currituck"
"1326",2013-09-22,4.9,36.39889,-76.01639,72.3333333333333,66.6666666666667,11.3333333333333,26.6666666666667,"15:30:00",2013,"Currituck"
"1327",2013-09-23,4.9,36.39889,-76.01639,65,52.3333333333333,8,13.3333333333333,"15:30:00",2013,"Currituck"
"1328",2013-09-24,4.9,36.39889,-76.01639,69,53.6666666666667,5.66666666666667,56.6666666666667,"15:30:00",2013,"Currituck"
"1329",2013-09-25,4.9,36.39889,-76.01639,72,49.5,6,60,"15:30:00",2013,"Currituck"
"1330",2013-09-26,4.9,36.39889,-76.01639,72.6666666666667,61.6666666666667,12.6666666666667,36.6666666666667,"15:30:00",2013,"Currituck"
"1331",2013-09-27,4.9,36.39889,-76.01639,70.5,52,14.5,25,"15:30:00",2013,"Currituck"
"1332",2013-09-28,4.9,36.39889,-76.01639,69.3333333333333,65.6666666666667,15.3333333333333,26.6666666666667,"15:30:00",2013,"Currituck"
"1333",2013-09-29,4.9,36.39889,-76.01639,71.3333333333333,55.6666666666667,12.6666666666667,43.3333333333333,"15:30:00",2013,"Currituck"
"1334",2013-09-30,4.9,36.39889,-76.01639,70,57.3333333333333,7,30,"15:30:00",2013,"Currituck"
"1335",2013-10-01,4.9,36.39889,-76.01639,78.6666666666667,43.6666666666667,3.66666666666667,146.666666666667,"15:30:00",2013,"Currituck"
"1336",2013-10-02,4.9,36.39889,-76.01639,79,54.3333333333333,6.33333333333333,53.3333333333333,"15:30:00",2013,"Currituck"
"1337",2013-10-03,4.9,36.39889,-76.01639,84.5,34,4.5,205,"15:30:00",2013,"Currituck"
"1338",2013-10-04,4.9,36.39889,-76.01639,84.6666666666667,44,6,206.666666666667,"15:30:00",2013,"Currituck"
"1339",2013-10-05,4.9,36.39889,-76.01639,85,50.3333333333333,3.66666666666667,70,"15:30:00",2013,"Currituck"
"1340",2013-10-06,4.9,36.39889,-76.01639,81.5,54,7,155,"15:30:00",2013,"Currituck"
"1341",2013-10-07,4.9,36.39889,-76.01639,81,62.3333333333333,5.33333333333333,190,"15:30:00",2013,"Currituck"
"1342",2013-10-08,4.9,36.39889,-76.01639,66.3333333333333,69,15,36.6666666666667,"15:30:00",2013,"Currituck"
"1343",2013-10-09,4.9,36.39889,-76.01639,66,95,11,10,"15:30:00",2013,"Currituck"
"1344",2013-10-10,4.9,36.39889,-76.01639,73.3333333333333,90.6666666666667,7.33333333333333,56.6666666666667,"15:30:00",2013,"Currituck"
"1345",2013-10-11,4.9,36.39889,-76.01639,65.6666666666667,89.6666666666667,7.66666666666667,276.666666666667,"15:30:00",2013,"Currituck"
"1346",2013-10-12,4.9,36.39889,-76.01639,69.3333333333333,88.3333333333333,2.66666666666667,63.3333333333333,"15:30:00",2013,"Currituck"
"1347",2013-10-13,4.9,36.39889,-76.01639,71.3333333333333,85,15.6666666666667,36.6666666666667,"15:30:00",2013,"Currituck"
"1348",2013-10-14,4.9,36.39889,-76.01639,68,76.3333333333333,16,20,"15:30:00",2013,"Currituck"
"1349",2013-10-15,4.9,36.39889,-76.01639,67.5,88.5,10.5,360,"15:30:00",2013,"Currituck"
"1350",2013-10-16,4.9,36.39889,-76.01639,69.6666666666667,73,8,30,"15:30:00",2013,"Currituck"
"1351",2013-10-17,4.9,36.39889,-76.01639,77.3333333333333,59.3333333333333,5.33333333333333,203.333333333333,"15:30:00",2013,"Currituck"
"1352",2013-10-18,4.9,36.39889,-76.01639,65.6666666666667,57.6666666666667,4.33333333333333,90,"15:30:00",2013,"Currituck"
"1353",2013-10-19,4.9,36.39889,-76.01639,69,88,3,173.333333333333,"15:30:00",2013,"Currituck"
"1354",2013-10-20,4.9,36.39889,-76.01639,61,48.6666666666667,6.66666666666667,60,"15:30:00",2013,"Currituck"
"1355",2013-10-21,4.9,36.39889,-76.01639,66.5,48.5,6,90,"15:30:00",2013,"Currituck"
"1356",2013-10-22,4.9,36.39889,-76.01639,63,73.6666666666667,4.33333333333333,213.333333333333,"15:30:00",2013,"Currituck"
"1357",2013-10-23,4.9,36.39889,-76.01639,61,60.3333333333333,8.66666666666667,300,"15:30:00",2013,"Currituck"
"1358",2013-10-24,4.9,36.39889,-76.01639,56.3333333333333,35.6666666666667,9,280,"15:30:00",2013,"Currituck"
"1359",2013-10-25,4.9,36.39889,-76.01639,54.6666666666667,30.6666666666667,8,335,"15:30:00",2013,"Currituck"
"1360",2013-10-26,4.9,36.39889,-76.01639,61,41.3333333333333,8.33333333333333,205,"15:30:00",2013,"Currituck"
"1361",2013-10-27,4.9,36.39889,-76.01639,62.3333333333333,39,5.33333333333333,143.333333333333,"15:30:00",2013,"Currituck"
"1362",2013-10-28,4.9,36.39889,-76.01639,64,56,0,0,"15:30:00",2013,"Currituck"
"1363",2013-10-29,4.9,36.39889,-76.01639,64.3333333333333,52,7.33333333333333,56.6666666666667,"15:30:00",2013,"Currituck"
"1364",2013-10-30,4.9,36.39889,-76.01639,70,56.3333333333333,4.33333333333333,170,"15:30:00",2013,"Currituck"
"1365",2013-10-31,4.9,36.39889,-76.01639,71,73,8,190,"15:30:00",2013,"Currituck"
"1366",2013-11-01,4.9,36.39889,-76.01639,77,63,8,220,"15:30:00",2013,"Currituck"
"1367",2013-11-02,4.9,36.39889,-76.01639,67.6666666666667,50,1,106.666666666667,"15:30:00",2013,"Currituck"
"1368",2013-11-03,4.9,36.39889,-76.01639,58.3333333333333,52,12.6666666666667,126.666666666667,"15:30:00",2013,"Currituck"
"1369",2013-11-04,4.9,36.39889,-76.01639,53.3333333333333,63.6666666666667,12,243.333333333333,"15:30:00",2013,"Currituck"
"1370",2013-11-05,4.9,36.39889,-76.01639,63,61.5,9.5,45,"15:30:00",2013,"Currituck"
"1371",2013-11-06,4.9,36.39889,-76.01639,64.6666666666667,77.6666666666667,3.66666666666667,70,"15:30:00",2013,"Currituck"
"1372",2013-11-07,4.9,36.39889,-76.01639,68,84,4.66666666666667,273.333333333333,"15:30:00",2013,"Currituck"
"1373",2013-11-08,4.9,36.39889,-76.01639,55.3333333333333,31.3333333333333,7,326.666666666667,"15:30:00",2013,"Currituck"
"1374",2013-11-09,4.9,36.39889,-76.01639,54.3333333333333,45.6666666666667,2.66666666666667,140,"15:30:00",2013,"Currituck"
"1375",2013-11-10,4.9,36.39889,-76.01639,69.6666666666667,24.3333333333333,11.3333333333333,260,"15:30:00",2013,"Currituck"
"1376",2013-11-11,4.9,36.39889,-76.01639,54.3333333333333,49.6666666666667,3.33333333333333,40,"15:30:00",2013,"Currituck"
"1377",2013-11-12,4.9,36.39889,-76.01639,45,58.6666666666667,18.6666666666667,360,"15:30:00",2013,"Currituck"
"1378",2013-11-13,4.9,36.39889,-76.01639,42.6666666666667,35,9.66666666666667,346.666666666667,"15:30:00",2013,"Currituck"
"1379",2013-11-14,4.9,36.39889,-76.01639,54.3333333333333,24,8,215,"15:30:00",2013,"Currituck"
"1380",2013-11-15,4.9,36.39889,-76.01639,64,41.6666666666667,2.66666666666667,130,"15:30:00",2013,"Currituck"
"1381",2013-11-16,4.9,36.39889,-76.01639,61.6666666666667,76,4.33333333333333,46.6666666666667,"15:30:00",2013,"Currituck"
"1382",2013-11-17,4.9,36.39889,-76.01639,63,82.3333333333333,3.66666666666667,66.6666666666667,"15:30:00",2013,"Currituck"
"1383",2013-11-18,4.9,36.39889,-76.01639,73,27,8.66666666666667,270,"15:30:00",2013,"Currituck"
"1384",2013-11-19,4.9,36.39889,-76.01639,50,48,12.3333333333333,16.6666666666667,"15:30:00",2013,"Currituck"
"1385",2013-11-20,4.9,36.39889,-76.01639,52,60.3333333333333,13,40,"15:30:00",2013,"Currituck"
"1386",2013-11-21,4.9,36.39889,-76.01639,59.75,75.25,5.5,80,"15:30:00",2013,"Currituck"
"1387",2013-11-22,4.9,36.39889,-76.01639,69,60.6666666666667,7,210,"15:30:00",2013,"Currituck"
"1388",2013-11-23,4.9,36.39889,-76.01639,52.6666666666667,52,3.66666666666667,126.666666666667,"15:30:00",2013,"Currituck"
"1389",2013-11-24,4.9,36.39889,-76.01639,34.3333333333333,23,13.6666666666667,330,"15:30:00",2013,"Currituck"
"1390",2013-11-25,4.9,36.39889,-76.01639,38.6666666666667,32.6666666666667,4.66666666666667,96.6666666666667,"15:30:00",2013,"Currituck"
"1391",2013-11-26,4.9,36.39889,-76.01639,57.6666666666667,87,5.66666666666667,120,"15:30:00",2013,"Currituck"
"1392",2013-11-27,4.9,36.39889,-76.01639,41,88.3333333333333,11,310,"15:30:00",2013,"Currituck"
"1393",2013-11-28,4.9,36.39889,-76.01639,41,32.3333333333333,5,116.666666666667,"15:30:00",2013,"Currituck"
"1394",2013-11-29,4.9,36.39889,-76.01639,44.6666666666667,47,13.6666666666667,16.6666666666667,"15:30:00",2013,"Currituck"
"1395",2013-11-30,4.9,36.39889,-76.01639,49.6666666666667,67.3333333333333,9.66666666666667,10,"15:30:00",2013,"Currituck"
"1396",2013-12-01,4.9,36.39889,-76.01639,52,71,4.33333333333333,110,"15:30:00",2013,"Currituck"
"1397",2013-12-02,4.9,36.39889,-76.01639,53,65.6666666666667,7.33333333333333,126.666666666667,"15:30:00",2013,"Currituck"
"1398",2013-12-03,4.9,36.39889,-76.01639,59.5,40,0.75,52.5,"15:30:00",2013,"Currituck"
"1399",2013-12-04,4.9,36.39889,-76.01639,59,89.3333333333333,0,0,"15:30:00",2013,"Currituck"
"1400",2013-12-05,4.9,36.39889,-76.01639,65.6666666666667,82,1,63.3333333333333,"15:30:00",2013,"Currituck"
"1401",2013-12-06,4.9,36.39889,-76.01639,76,61.3333333333333,7.66666666666667,205,"15:30:00",2013,"Currituck"
"1402",2013-12-07,4.9,36.39889,-76.01639,44.6666666666667,71.3333333333333,13,360,"15:30:00",2013,"Currituck"
"1403",2013-12-08,4.9,36.39889,-76.01639,41.3333333333333,93,15.6666666666667,13.3333333333333,"15:30:00",2013,"Currituck"
"1404",2013-12-09,4.9,36.39889,-76.01639,49,95,5,240,"15:30:00",2013,"Currituck"
"1405",2013-12-10,4.9,36.39889,-76.01639,40.6666666666667,91.6666666666667,8,333.333333333333,"15:30:00",2013,"Currituck"
"1406",2013-12-11,4.9,36.39889,-76.01639,45,41.6666666666667,7,226.666666666667,"15:30:00",2013,"Currituck"
"1407",2013-12-12,4.9,36.39889,-76.01639,37.6666666666667,54,6.33333333333333,143.333333333333,"15:30:00",2013,"Currituck"
"1408",2013-12-13,4.9,36.39889,-76.01639,48,31.6666666666667,10.6666666666667,233.333333333333,"15:30:00",2013,"Currituck"
"1409",2013-12-14,4.9,36.39889,-76.01639,53.6666666666667,71.6666666666667,6,106.666666666667,"15:30:00",2013,"Currituck"
"1410",2013-12-15,4.9,36.39889,-76.01639,52,65,2,170,"15:30:00",2013,"Currituck"
"1411",2013-12-16,4.9,36.39889,-76.01639,47.3333333333333,56,3.33333333333333,60,"15:30:00",2013,"Currituck"
"1412",2013-12-17,4.9,36.39889,-76.01639,58.6666666666667,42,7.33333333333333,196.666666666667,"15:30:00",2013,"Currituck"
"1413",2013-12-18,4.9,36.39889,-76.01639,46.6666666666667,33.3333333333333,5.66666666666667,270,"15:30:00",2013,"Currituck"
"1414",2013-12-19,4.9,36.39889,-76.01639,57.6666666666667,29,7.66666666666667,205,"15:30:00",2013,"Currituck"
"1415",2013-12-20,4.9,36.39889,-76.01639,66.6666666666667,60,7.66666666666667,195,"15:30:00",2013,"Currituck"
"1416",2013-12-21,4.9,36.39889,-76.01639,71.3333333333333,66.3333333333333,8,200,"15:30:00",2013,"Currituck"
"1417",2013-12-22,4.9,36.39889,-76.01639,76.6666666666667,61.3333333333333,5.33333333333333,203.333333333333,"15:30:00",2013,"Currituck"
"1418",2013-12-23,4.9,36.39889,-76.01639,69.3333333333333,79.3333333333333,4.66666666666667,190,"15:30:00",2013,"Currituck"
"1419",2013-12-24,4.9,36.39889,-76.01639,44.3333333333333,51.6666666666667,9.66666666666667,335,"15:30:00",2013,"Currituck"
"1420",2013-12-25,4.9,36.39889,-76.01639,36,57.3333333333333,6.66666666666667,23.3333333333333,"15:30:00",2013,"Currituck"
"1421",2013-12-26,4.9,36.39889,-76.01639,42,53.6666666666667,3,176.666666666667,"15:30:00",2013,"Currituck"
"1422",2013-12-27,4.9,36.39889,-76.01639,46.6666666666667,40,2.66666666666667,50,"15:30:00",2013,"Currituck"
"1423",2013-12-28,4.9,36.39889,-76.01639,57,30.6666666666667,3.66666666666667,206.666666666667,"15:30:00",2013,"Currituck"
"1424",2013-12-29,4.9,36.39889,-76.01639,65.6666666666667,92.6666666666667,10.6666666666667,200,"15:30:00",2013,"Currituck"
"1425",2013-12-30,4.9,36.39889,-76.01639,53.6666666666667,58.3333333333333,1,96.6666666666667,"15:30:00",2013,"Currituck"
"1426",2013-12-31,4.9,36.39889,-76.01639,48,55,7,243.333333333333,"15:30:00",2013,"Currituck"
"1427",2014-01-01,4.9,36.39889,-76.01639,51,36.6666666666667,1,73.3333333333333,"15:30:00",2014,"Currituck"
"1428",2014-01-02,4.9,36.39889,-76.01639,47.3333333333333,81.6666666666667,0,0,"15:30:00",2014,"Currituck"
"1429",2014-01-03,4.9,36.39889,-76.01639,31.6666666666667,34.3333333333333,11.3333333333333,335,"15:30:00",2014,"Currituck"
"1430",2014-01-04,4.9,36.39889,-76.01639,41.3333333333333,57,4.33333333333333,106.666666666667,"15:30:00",2014,"Currituck"
"1431",2014-01-05,4.9,36.39889,-76.01639,64.3333333333333,68,4.33333333333333,146.666666666667,"15:30:00",2014,"Currituck"
"1432",2014-01-06,4.9,36.39889,-76.01639,45,81.6666666666667,9,260,"15:30:00",2014,"Currituck"
"1433",2014-01-07,4.9,36.39889,-76.01639,23,27.3333333333333,8,273.333333333333,"15:30:00",2014,"Currituck"
"1434",2014-01-08,4.9,36.39889,-76.01639,36,33,5,96.6666666666667,"15:30:00",2014,"Currituck"
"1435",2014-01-09,4.9,36.39889,-76.01639,44.6666666666667,41.6666666666667,6.33333333333333,56.6666666666667,"15:30:00",2014,"Currituck"
"1436",2014-01-10,4.9,36.39889,-76.01639,56.6666666666667,90.3333333333333,0,0,"15:30:00",2014,"Currituck"
"1437",2014-01-11,4.9,36.39889,-76.01639,68,89,10,180,"15:30:00",2014,"Currituck"
"1438",2014-01-12,4.9,36.39889,-76.01639,56,34.3333333333333,9.33333333333333,256.666666666667,"15:30:00",2014,"Currituck"
"1439",2014-01-13,4.9,36.39889,-76.01639,63.3333333333333,38,7.33333333333333,196.666666666667,"15:30:00",2014,"Currituck"
"1440",2014-01-14,4.9,36.39889,-76.01639,53.6666666666667,90.3333333333333,10.3333333333333,286.666666666667,"15:30:00",2014,"Currituck"
"1441",2014-01-16,4.9,36.39889,-76.01639,40,64.6666666666667,8.66666666666667,323.333333333333,"15:30:00",2014,"Currituck"
"1442",2014-01-17,4.9,36.39889,-76.01639,52.3333333333333,32.6666666666667,7,185,"15:30:00",2014,"Currituck"
"1443",2014-01-18,4.9,36.39889,-76.01639,39.6666666666667,32.6666666666667,12.3333333333333,270,"15:30:00",2014,"Currituck"
"1444",2014-01-19,4.9,36.39889,-76.01639,52,36,7.66666666666667,210,"15:30:00",2014,"Currituck"
"1445",2014-01-20,4.9,36.39889,-76.01639,62.3333333333333,26,9.66666666666667,220,"15:30:00",2014,"Currituck"
"1446",2014-01-21,4.9,36.39889,-76.01639,52.6666666666667,53.6666666666667,10.6666666666667,340,"15:30:00",2014,"Currituck"
"1447",2014-01-22,4.9,36.39889,-76.01639,25.6666666666667,31.3333333333333,7.66666666666667,286.666666666667,"15:30:00",2014,"Currituck"
"1448",2014-01-23,4.9,36.39889,-76.01639,35,32.3333333333333,7,263.333333333333,"15:30:00",2014,"Currituck"
"1449",2014-01-24,4.9,36.39889,-76.01639,27,24,3,220,"15:30:00",2014,"Currituck"
"1450",2014-01-25,4.9,36.39889,-76.01639,38.3333333333333,35,9.66666666666667,213.333333333333,"15:30:00",2014,"Currituck"
"1451",2014-01-26,4.9,36.39889,-76.01639,47,26.6666666666667,7,185,"15:30:00",2014,"Currituck"
"1452",2014-01-27,4.9,36.39889,-76.01639,62.6666666666667,31.3333333333333,8.33333333333333,216.666666666667,"15:30:00",2014,"Currituck"
"1453",2014-01-28,4.9,36.39889,-76.01639,24,58,12.6666666666667,243.333333333333,"15:30:00",2014,"Currituck"
"1454",2014-01-29,4.9,36.39889,-76.01639,22,36,8,340,"15:30:00",2014,"Currituck"
"1455",2014-01-30,4.9,36.39889,-76.01639,33,72,8.66666666666667,126.666666666667,"15:30:00",2014,"Currituck"
"1456",2014-01-31,4.9,36.39889,-76.01639,45.6666666666667,46.6666666666667,3.66666666666667,96.6666666666667,"15:30:00",2014,"Currituck"
"1457",2014-02-01,4.9,36.39889,-76.01639,50.6666666666667,59,3,23.3333333333333,"15:30:00",2014,"Currituck"
"1458",2014-02-02,4.9,36.39889,-76.01639,55.6666666666667,76,7.33333333333333,216.666666666667,"15:30:00",2014,"Currituck"
"1459",2014-02-03,4.9,36.39889,-76.01639,45,94.6666666666667,14.3333333333333,326.666666666667,"15:30:00",2014,"Currituck"
"1460",2014-02-04,4.9,36.39889,-76.01639,38,88.6666666666667,11.3333333333333,20,"15:30:00",2014,"Currituck"
"1461",2014-02-05,4.9,36.39889,-76.01639,51.6666666666667,98,9.66666666666667,256.666666666667,"15:30:00",2014,"Currituck"
"1462",2014-02-06,4.9,36.39889,-76.01639,35,57.3333333333333,10.3333333333333,246.666666666667,"15:30:00",2014,"Currituck"
"1463",2014-02-07,4.9,36.39889,-76.01639,41,54.3333333333333,5.66666666666667,46.6666666666667,"15:30:00",2014,"Currituck"
"1464",2014-02-08,4.9,36.39889,-76.01639,38.6666666666667,74,18.6666666666667,10,"15:30:00",2014,"Currituck"
"1465",2014-02-09,4.9,36.39889,-76.01639,46,58.6666666666667,4.33333333333333,156.666666666667,"15:30:00",2014,"Currituck"
"1466",2014-02-10,4.9,36.39889,-76.01639,33.3333333333333,74.3333333333333,11.3333333333333,20,"15:30:00",2014,"Currituck"
"1467",2014-02-11,4.9,36.39889,-76.01639,30,53.6666666666667,11.6666666666667,20,"15:30:00",2014,"Currituck"
"1468",2014-02-12,4.9,36.39889,-76.01639,34.6666666666667,89.6666666666667,13.6666666666667,126.666666666667,"15:30:00",2014,"Currituck"
"1469",2014-02-14,4.9,36.39889,-76.01639,60,31,9.66666666666667,210,"15:30:00",2014,"Currituck"
"1470",2014-02-15,4.9,36.39889,-76.01639,39,89.6666666666667,17,300,"15:30:00",2014,"Currituck"
"1471",2014-02-16,4.9,36.39889,-76.01639,46,42,10,240,"15:30:00",2014,"Currituck"
"1472",2014-02-17,4.9,36.39889,-76.01639,35.6666666666667,56.6666666666667,8,45,"15:30:00",2014,"Currituck"
"1473",2014-02-18,4.9,36.39889,-76.01639,64.6666666666667,18.6666666666667,12,235,"15:30:00",2014,"Currituck"
"1474",2014-02-19,4.9,36.39889,-76.01639,69,59.3333333333333,14.6666666666667,236.666666666667,"15:30:00",2014,"Currituck"
"1475",2014-02-20,4.9,36.39889,-76.01639,61.3333333333333,58.6666666666667,2.66666666666667,46.6666666666667,"15:30:00",2014,"Currituck"
"1476",2014-02-21,4.9,36.39889,-76.01639,69.3333333333333,73.6666666666667,14.6666666666667,220,"15:30:00",2014,"Currituck"
"1477",2014-02-22,4.9,36.39889,-76.01639,57.3333333333333,49.3333333333333,5.66666666666667,90,"15:30:00",2014,"Currituck"
"1478",2014-02-23,4.9,36.39889,-76.01639,65.3333333333333,28.3333333333333,9.33333333333333,216.666666666667,"15:30:00",2014,"Currituck"
"1479",2014-02-24,4.9,36.39889,-76.01639,51,53.6666666666667,7.33333333333333,103.333333333333,"15:30:00",2014,"Currituck"
"1480",2014-02-25,4.9,36.39889,-76.01639,41,59.3333333333333,9,16.6666666666667,"15:30:00",2014,"Currituck"
"1481",2014-02-26,4.9,36.39889,-76.01639,39,68,10,30,"15:30:00",2014,"Currituck"
