,DATE,ELEVATION,LATITUDE,LONGITUDE,HOURLYDRYBULBTEMPF,HOURLYRelativeHumidity,HOURLYWindSpeed,HOURLYWindDirection,time,year,county
1243,7/18/2013,294.1,35.765,-80.95667,88.33333333,59,1,10,15:30:00,2013,Iredell
1244,7/19/2013,294.1,35.765,-80.95667,85.33333333,65.33333333,5.666666667,206.6666667,15:30:00,2013,Iredell
1245,7/20/2013,294.1,35.765,-80.95667,71.66666667,93.66666667,4,210,15:30:00,2013,Iredell
1246,7/21/2013,294.1,35.765,-80.95667,75.33333333,87.33333333,8.333333333,243.3333333,15:30:00,2013,Iredell
1247,7/22/2013,294.1,35.765,-80.95667,82.66666667,71.33333333,6.333333333,190,15:30:00,2013,Iredell
1248,7/23/2013,294.1,35.765,-80.95667,87,55,8,256.6666667,15:30:00,2013,Iredell
1249,7/24/2013,294.1,35.765,-80.95667,89,52.66666667,2.666666667,206.6666667,15:30:00,2013,Iredell
1250,7/25/2013,294.1,35.765,-80.95667,79.33333333,64.33333333,5,80,15:30:00,2013,Iredell
1251,7/26/2013,294.1,35.765,-80.95667,82.66666667,57.33333333,5,186.6666667,15:30:00,2013,Iredell
1252,7/27/2013,294.1,35.765,-80.95667,72,88.66666667,5,133.3333333,15:30:00,2013,Iredell
1253,7/28/2013,294.1,35.765,-80.95667,81.66666667,67.66666667,4.333333333,190,15:30:00,2013,Iredell
1254,7/29/2013,294.1,35.765,-80.95667,81.66666667,52.66666667,2.666666667,163.3333333,15:30:00,2013,Iredell
1255,7/30/2013,294.1,35.765,-80.95667,80.33333333,60.33333333,2,153.3333333,15:30:00,2013,Iredell
1256,7/31/2013,294.1,35.765,-80.95667,71,94.33333333,2,23.33333333,15:30:00,2013,Iredell
1257,8/1/2013,294.1,35.765,-80.95667,82.33333333,70.66666667,4.333333333,193.3333333,15:30:00,2013,Iredell
1258,8/2/2013,294.1,35.765,-80.95667,82.66666667,57,3.666666667,176.6666667,15:30:00,2013,Iredell
1259,8/3/2013,294.1,35.765,-80.95667,85.66666667,56.66666667,7,220,15:30:00,2013,Iredell
1260,8/4/2013,294.1,35.765,-80.95667,83.33333333,50.66666667,4.666666667,40,15:30:00,2013,Iredell
1261,8/5/2013,294.1,35.765,-80.95667,79,67,3.666666667,183.3333333,15:30:00,2013,Iredell
1262,8/6/2013,294.1,35.765,-80.95667,74.66666667,85,4.666666667,150,15:30:00,2013,Iredell
1263,8/7/2013,294.1,35.765,-80.95667,78.66666667,71.33333333,5.666666667,203.3333333,15:30:00,2013,Iredell
1264,8/8/2013,294.1,35.765,-80.95667,80,83.66666667,5,170,15:30:00,2013,Iredell
1265,8/9/2013,294.1,35.765,-80.95667,85,74,3.666666667,180,15:30:00,2013,Iredell
1266,8/10/2013,294.1,35.765,-80.95667,70.33333333,93,7.666666667,205,15:30:00,2013,Iredell
1267,8/11/2013,294.1,35.765,-80.95667,85,66.33333333,5,230,15:30:00,2013,Iredell
1268,8/12/2013,294.1,35.765,-80.95667,76.33333333,84,3.333333333,93.33333333,15:30:00,2013,Iredell
1269,8/13/2013,294.1,35.765,-80.95667,76.66666667,77.66666667,7.333333333,306.6666667,15:30:00,2013,Iredell
1270,8/14/2013,294.1,35.765,-80.95667,76.33333333,55.66666667,7,156.6666667,15:30:00,2013,Iredell
1271,8/15/2013,294.1,35.765,-80.95667,70.33333333,61.33333333,6,46.66666667,15:30:00,2013,Iredell
1272,8/16/2013,294.1,35.765,-80.95667,71.33333333,65.33333333,6.666666667,60,15:30:00,2013,Iredell
1273,8/17/2013,294.1,35.765,-80.95667,64,93,6.333333333,16.66666667,15:30:00,2013,Iredell
1274,8/18/2013,294.1,35.765,-80.95667,75.66666667,77.33333333,3,300,15:30:00,2013,Iredell
1275,8/19/2013,294.1,35.765,-80.95667,74.33333333,81.33333333,0,0,15:30:00,2013,Iredell
1276,8/20/2013,294.1,35.765,-80.95667,77.66666667,76,0,0,15:30:00,2013,Iredell
1277,8/21/2013,294.1,35.765,-80.95667,76,89,4,170,15:30:00,2013,Iredell
1278,8/22/2013,294.1,35.765,-80.95667,86.66666667,54.66666667,3.666666667,176.6666667,15:30:00,2013,Iredell
1279,8/23/2013,294.1,35.765,-80.95667,75.66666667,81.33333333,1,103.3333333,15:30:00,2013,Iredell
1280,8/24/2013,294.1,35.765,-80.95667,79.33333333,48.33333333,9,63.33333333,15:30:00,2013,Iredell
1281,8/25/2013,294.1,35.765,-80.95667,77,52,3.666666667,50,15:30:00,2013,Iredell
1282,8/26/2013,294.1,35.765,-80.95667,81,53,2,133.3333333,15:30:00,2013,Iredell
1283,8/27/2013,294.1,35.765,-80.95667,84.66666667,65,1,60,15:30:00,2013,Iredell
1284,8/28/2013,294.1,35.765,-80.95667,87.33333333,59.33333333,7.666666667,236.6666667,15:30:00,2013,Iredell
1285,8/29/2013,294.1,35.765,-80.95667,84.33333333,67.66666667,9.666666667,70,15:30:00,2013,Iredell
1286,8/30/2013,294.1,35.765,-80.95667,83.66666667,55.66666667,2.666666667,103.3333333,15:30:00,2013,Iredell
1287,8/31/2013,294.1,35.765,-80.95667,76.66666667,85.33333333,6,290,15:30:00,2013,Iredell
1288,9/1/2013,294.1,35.765,-80.95667,84,66.66666667,7.666666667,216.6666667,15:30:00,2013,Iredell
1289,9/2/2013,294.1,35.765,-80.95667,86.66666667,59.66666667,2.333333333,86.66666667,15:30:00,2013,Iredell
1290,9/3/2013,294.1,35.765,-80.95667,86.33333333,52,7,290,15:30:00,2013,Iredell
1291,9/4/2013,294.1,35.765,-80.95667,83.33333333,53.33333333,2,143.3333333,15:30:00,2013,Iredell
1292,9/5/2013,294.1,35.765,-80.95667,83,43.33333333,1,113.3333333,15:30:00,2013,Iredell
1293,9/6/2013,294.1,35.765,-80.95667,79.33333333,53.33333333,2.666666667,46.66666667,15:30:00,2013,Iredell
1294,9/7/2013,294.1,35.765,-80.95667,80.66666667,59,4.666666667,226.6666667,15:30:00,2013,Iredell
1295,9/8/2013,294.1,35.765,-80.95667,83.33333333,53.66666667,2,136.6666667,15:30:00,2013,Iredell
1296,9/9/2013,294.1,35.765,-80.95667,85.66666667,49.33333333,5.666666667,110,15:30:00,2013,Iredell
1297,9/10/2013,294.1,35.765,-80.95667,86.33333333,53.66666667,1,66.66666667,15:30:00,2013,Iredell
1298,9/11/2013,294.1,35.765,-80.95667,84.66666667,58.66666667,4.333333333,213.3333333,15:30:00,2013,Iredell
1299,9/12/2013,294.1,35.765,-80.95667,77.66666667,72,10.33333333,273.3333333,15:30:00,2013,Iredell
1300,9/13/2013,294.1,35.765,-80.95667,79.33333333,44,8.666666667,343.3333333,15:30:00,2013,Iredell
1301,9/14/2013,294.1,35.765,-80.95667,72.66666667,50.66666667,1.666666667,6.666666667,15:30:00,2013,Iredell
1302,9/15/2013,294.1,35.765,-80.95667,76,60,2.666666667,120,15:30:00,2013,Iredell
1303,9/16/2013,294.1,35.765,-80.95667,80.33333333,51,6,343.3333333,15:30:00,2013,Iredell
1304,9/17/2013,294.1,35.765,-80.95667,70.33333333,55.66666667,6.333333333,56.66666667,15:30:00,2013,Iredell
1305,9/18/2013,294.1,35.765,-80.95667,71.33333333,56.33333333,1,90,15:30:00,2013,Iredell
1306,9/19/2013,294.1,35.765,-80.95667,73.66666667,66,0,0,15:30:00,2013,Iredell
1307,9/20/2013,294.1,35.765,-80.95667,83.66666667,54,4,156.6666667,15:30:00,2013,Iredell
1308,9/21/2013,294.1,35.765,-80.95667,70,95,6.666666667,205,15:30:00,2013,Iredell
1309,9/22/2013,294.1,35.765,-80.95667,74.33333333,49,6,140,15:30:00,2013,Iredell
1310,9/23/2013,294.1,35.765,-80.95667,71,58.66666667,1.666666667,0,15:30:00,2013,Iredell
1311,9/24/2013,294.1,35.765,-80.95667,75.33333333,53,4,146.6666667,15:30:00,2013,Iredell
1312,9/25/2013,294.1,35.765,-80.95667,66,81.5,1.5,15,15:30:00,2013,Iredell
1313,9/26/2013,294.1,35.765,-80.95667,72.33333333,50.33333333,6,43.33333333,15:30:00,2013,Iredell
1314,9/27/2013,294.1,35.765,-80.95667,73,51,8.333333333,65,15:30:00,2013,Iredell
1315,9/28/2013,294.1,35.765,-80.95667,68.66666667,56.33333333,9,60,15:30:00,2013,Iredell
1316,9/29/2013,294.1,35.765,-80.95667,69.66666667,58,4.666666667,70,15:30:00,2013,Iredell
1317,9/30/2013,294.1,35.765,-80.95667,75.66666667,46,1.666666667,93.33333333,15:30:00,2013,Iredell
1318,10/1/2013,294.1,35.765,-80.95667,79,46.33333333,3.666666667,150,15:30:00,2013,Iredell
1319,10/2/2013,294.1,35.765,-80.95667,78,51,0,0,15:30:00,2013,Iredell
1320,10/3/2013,294.1,35.765,-80.95667,81,47,7,186.6666667,15:30:00,2013,Iredell
1321,10/4/2013,294.1,35.765,-80.95667,81.33333333,51.33333333,1,63.33333333,15:30:00,2013,Iredell
1322,10/5/2013,294.1,35.765,-80.95667,84,45.33333333,2,110,15:30:00,2013,Iredell
1323,10/6/2013,294.1,35.765,-80.95667,80.66666667,51.33333333,6,175,15:30:00,2013,Iredell
1324,10/7/2013,294.1,35.765,-80.95667,70.66666667,69.33333333,8,350,15:30:00,2013,Iredell
1325,10/8/2013,294.1,35.765,-80.95667,64,50,13.33333333,35,15:30:00,2013,Iredell
1326,10/9/2013,294.1,35.765,-80.95667,69,43,11,50,15:30:00,2013,Iredell
1327,10/10/2013,294.1,35.765,-80.95667,70.33333333,66.33333333,9,350,15:30:00,2013,Iredell
1328,10/11/2013,294.1,35.765,-80.95667,74.33333333,52,5,130,15:30:00,2013,Iredell
1329,10/12/2013,294.1,35.765,-80.95667,70,71.66666667,1,113.3333333,15:30:00,2013,Iredell
1330,10/13/2013,294.1,35.765,-80.95667,69,75.33333333,8,56.66666667,15:30:00,2013,Iredell
1331,10/14/2013,294.1,35.765,-80.95667,68,71,8,63.33333333,15:30:00,2013,Iredell
1332,10/15/2013,294.1,35.765,-80.95667,71,49.33333333,5.333333333,40,15:30:00,2013,Iredell
1333,10/16/2013,294.1,35.765,-80.95667,70.66666667,62.33333333,3.666666667,146.6666667,15:30:00,2013,Iredell
1334,10/17/2013,294.1,35.765,-80.95667,65,94.66666667,5,206.6666667,15:30:00,2013,Iredell
1335,10/18/2013,294.1,35.765,-80.95667,67,56,2,96.66666667,15:30:00,2013,Iredell
1336,10/19/2013,294.1,35.765,-80.95667,62,88,3.666666667,216.6666667,15:30:00,2013,Iredell
1337,10/20/2013,294.1,35.765,-80.95667,63,36,2,96.66666667,15:30:00,2013,Iredell
1338,10/21/2013,294.1,35.765,-80.95667,66.33333333,54.33333333,5,193.3333333,15:30:00,2013,Iredell
1339,10/22/2013,294.1,35.765,-80.95667,64.66666667,66.33333333,1.666666667,46.66666667,15:30:00,2013,Iredell
1340,10/23/2013,294.1,35.765,-80.95667,58.66666667,35.33333333,16.33333333,290,15:30:00,2013,Iredell
1341,10/24/2013,294.1,35.765,-80.95667,55.66666667,41,8.666666667,266.6666667,15:30:00,2013,Iredell
1342,10/25/2013,294.1,35.765,-80.95667,50,41.66666667,8.666666667,340,15:30:00,2013,Iredell
1343,10/26/2013,294.1,35.765,-80.95667,55.33333333,36.66666667,8.333333333,200,15:30:00,2013,Iredell
1344,10/27/2013,294.1,35.765,-80.95667,67,42.33333333,5.666666667,223.3333333,15:30:00,2013,Iredell
1345,10/28/2013,294.1,35.765,-80.95667,63,63.66666667,0,0,15:30:00,2013,Iredell
1346,10/29/2013,294.1,35.765,-80.95667,70.66666667,49.66666667,3.666666667,133.3333333,15:30:00,2013,Iredell
1347,10/30/2013,294.1,35.765,-80.95667,76.33333333,47.66666667,7,206.6666667,15:30:00,2013,Iredell
1348,10/31/2013,294.1,35.765,-80.95667,65.66666667,71,3.666666667,190,15:30:00,2013,Iredell
1349,11/1/2013,294.1,35.765,-80.95667,65,78,6,230,15:30:00,2013,Iredell
1350,11/2/2013,294.1,35.765,-80.95667,62.33333333,36.66666667,14,276.6666667,15:30:00,2013,Iredell
1351,11/3/2013,294.1,35.765,-80.95667,59,36,6.666666667,130,15:30:00,2013,Iredell
1352,11/4/2013,294.1,35.765,-80.95667,55,37.66666667,7.333333333,33.33333333,15:30:00,2013,Iredell
1353,11/5/2013,294.1,35.765,-80.95667,54.66666667,64.33333333,5,40,15:30:00,2013,Iredell
1354,11/6/2013,294.1,35.765,-80.95667,66.33333333,58.33333333,2.666666667,46.66666667,15:30:00,2013,Iredell
1355,11/7/2013,294.1,35.765,-80.95667,64,41.33333333,12,303.3333333,15:30:00,2013,Iredell
1356,11/8/2013,294.1,35.765,-80.95667,56.66666667,21.66666667,7.333333333,350,15:30:00,2013,Iredell
1357,11/9/2013,294.1,35.765,-80.95667,54,35.66666667,6,233.3333333,15:30:00,2013,Iredell
1358,11/10/2013,294.1,35.765,-80.95667,70,22.66666667,9,285,15:30:00,2013,Iredell
1359,11/11/2013,294.1,35.765,-80.95667,58.66666667,26.66666667,3,153.3333333,15:30:00,2013,Iredell
1360,11/12/2013,294.1,35.765,-80.95667,43.66666667,53.33333333,16,240,15:30:00,2013,Iredell
1361,11/13/2013,294.1,35.765,-80.95667,46.66666667,25.33333333,2,80,15:30:00,2013,Iredell
1362,11/14/2013,294.1,35.765,-80.95667,56.66666667,21.33333333,5.666666667,196.6666667,15:30:00,2013,Iredell
1363,11/15/2013,294.1,35.765,-80.95667,56.66666667,48,0,0,15:30:00,2013,Iredell
1364,11/16/2013,294.1,35.765,-80.95667,58.66666667,79.33333333,0,0,15:30:00,2013,Iredell
1365,11/17/2013,294.1,35.765,-80.95667,62.33333333,82.33333333,0,0,15:30:00,2013,Iredell
1366,11/18/2013,294.1,35.765,-80.95667,68.33333333,31.33333333,9.666666667,313.3333333,15:30:00,2013,Iredell
1367,11/19/2013,294.1,35.765,-80.95667,52.33333333,31.33333333,7.666666667,30,15:30:00,2013,Iredell
1368,11/20/2013,294.1,35.765,-80.95667,50,45.66666667,6.666666667,56.66666667,15:30:00,2013,Iredell
1369,11/21/2013,294.1,35.765,-80.95667,53,65.66666667,6,23.33333333,15:30:00,2013,Iredell
1370,11/22/2013,294.1,35.765,-80.95667,61.66666667,81.33333333,6.333333333,216.6666667,15:30:00,2013,Iredell
1371,11/23/2013,294.1,35.765,-80.95667,57.66666667,33,8.666666667,345,15:30:00,2013,Iredell
1372,11/24/2013,294.1,35.765,-80.95667,38,16.33333333,10.66666667,126.6666667,15:30:00,2013,Iredell
1373,11/25/2013,294.1,35.765,-80.95667,37.33333333,33,0,0,15:30:00,2013,Iredell
1374,11/26/2013,294.1,35.765,-80.95667,36.33333333,98.66666667,8,126.6666667,15:30:00,2013,Iredell
1375,11/27/2013,294.1,35.765,-80.95667,38.66666667,47.33333333,15.66666667,315,15:30:00,2013,Iredell
1376,11/28/2013,294.1,35.765,-80.95667,43,31.66666667,1,56.66666667,15:30:00,2013,Iredell
1377,11/29/2013,294.1,35.765,-80.95667,50.66666667,34.66666667,6,76.66666667,15:30:00,2013,Iredell
1378,11/30/2013,294.1,35.765,-80.95667,44,38.66666667,3,43.33333333,15:30:00,2013,Iredell
1379,12/1/2013,294.1,35.765,-80.95667,55.66666667,39.66666667,2.666666667,110,15:30:00,2013,Iredell
1380,12/2/2013,294.1,35.765,-80.95667,56,44,0,0,15:30:00,2013,Iredell
1381,12/3/2013,294.1,35.765,-80.95667,57,74.33333333,2.666666667,126.6666667,15:30:00,2013,Iredell
1382,12/4/2013,294.1,35.765,-80.95667,56,97,0,0,15:30:00,2013,Iredell
1383,12/5/2013,294.1,35.765,-80.95667,64,92,5,186.6666667,15:30:00,2013,Iredell
1384,12/6/2013,294.1,35.765,-80.95667,73.66666667,61.33333333,9.333333333,205,15:30:00,2013,Iredell
1385,12/7/2013,294.1,35.765,-80.95667,50,64.33333333,10,60,15:30:00,2013,Iredell
1386,12/8/2013,294.1,35.765,-80.95667,32.66666667,97,7.666666667,60,15:30:00,2013,Iredell
1387,12/9/2013,294.1,35.765,-80.95667,41.66666667,96.66666667,0,0,15:30:00,2013,Iredell
1388,12/10/2013,294.1,35.765,-80.95667,48,48,12,310,15:30:00,2013,Iredell
1389,12/11/2013,294.1,35.765,-80.95667,48.66666667,35,7.333333333,216.6666667,15:30:00,2013,Iredell
1390,12/12/2013,294.1,35.765,-80.95667,45.66666667,23.33333333,8.666666667,273.3333333,15:30:00,2013,Iredell
1391,12/13/2013,294.1,35.765,-80.95667,49.66666667,29,6.333333333,220,15:30:00,2013,Iredell
1392,12/14/2013,294.1,35.765,-80.95667,36,94.66666667,10,20,15:30:00,2013,Iredell
1393,12/15/2013,294.1,35.765,-80.95667,47.33333333,46.33333333,13.33333333,303.3333333,15:30:00,2013,Iredell
1394,12/16/2013,294.1,35.765,-80.95667,57,34.66666667,5.333333333,210,15:30:00,2013,Iredell
1395,12/17/2013,294.1,35.765,-80.95667,60,35.33333333,8.666666667,220,15:30:00,2013,Iredell
1396,12/18/2013,294.1,35.765,-80.95667,50,18.66666667,9,273.3333333,15:30:00,2013,Iredell
1397,12/19/2013,294.1,35.765,-80.95667,61.33333333,21.33333333,7,200,15:30:00,2013,Iredell
1398,12/20/2013,294.1,35.765,-80.95667,59.25,53.5,8.75,213.3333333,15:30:00,2013,Iredell
1399,12/21/2013,294.1,35.765,-80.95667,64,78,4.333333333,170,15:30:00,2013,Iredell
1400,12/22/2013,294.1,35.765,-80.95667,60,97.33333333,0,0,15:30:00,2013,Iredell
1401,12/23/2013,294.1,35.765,-80.95667,56,84.66666667,5,303.3333333,15:30:00,2013,Iredell
1402,12/24/2013,294.1,35.765,-80.95667,41.33333333,42.66666667,11.66666667,296.6666667,15:30:00,2013,Iredell
1403,12/25/2013,294.1,35.765,-80.95667,37,30.66666667,1,80,15:30:00,2013,Iredell
1404,12/26/2013,294.1,35.765,-80.95667,50.33333333,33.66666667,3.666666667,226.6666667,15:30:00,2013,Iredell
1405,12/27/2013,294.1,35.765,-80.95667,50,27.66666667,0,0,15:30:00,2013,Iredell
1406,12/28/2013,294.1,35.765,-80.95667,50.66666667,39.66666667,2,90,15:30:00,2013,Iredell
1407,12/29/2013,294.1,35.765,-80.95667,58.33333333,68.33333333,6.666666667,233.3333333,15:30:00,2013,Iredell
1408,12/30/2013,294.1,35.765,-80.95667,50,61,0,0,15:30:00,2013,Iredell
1409,12/31/2013,294.1,35.765,-80.95667,49.66666667,33,6.666666667,310,15:30:00,2013,Iredell
1410,1/1/2014,294.1,35.765,-80.95667,47,46.66666667,5,180,15:30:00,2014,Iredell
1411,1/2/2014,294.1,35.765,-80.95667,40.33333333,98,1,113.3333333,15:30:00,2014,Iredell
1412,1/3/2014,294.1,35.765,-80.95667,32.66666667,29,6.666666667,326.6666667,15:30:00,2014,Iredell
1413,1/4/2014,294.1,35.765,-80.95667,34.66666667,43.33333333,1,40,15:30:00,2014,Iredell
1414,1/5/2014,294.1,35.765,-80.95667,38,98.66666667,0,0,15:30:00,2014,Iredell
1415,1/6/2014,294.1,35.765,-80.95667,33.33333333,41.66666667,16.66666667,300,15:30:00,2014,Iredell
1416,1/7/2014,294.1,35.765,-80.95667,25.66666667,24,4,246.6666667,15:30:00,2014,Iredell
1417,1/8/2014,294.1,35.765,-80.95667,42,28.33333333,4.333333333,176.6666667,15:30:00,2014,Iredell
1418,1/9/2014,294.1,35.765,-80.95667,48.33333333,20.33333333,1,30,15:30:00,2014,Iredell
1419,1/10/2014,294.1,35.765,-80.95667,42,97.33333333,5.666666667,46.66666667,15:30:00,2014,Iredell
1420,1/11/2014,294.1,35.765,-80.95667,52,98,6.333333333,206.6666667,15:30:00,2014,Iredell
1421,1/12/2014,294.1,35.765,-80.95667,55.66666667,36.33333333,7,233.3333333,15:30:00,2014,Iredell
1422,1/13/2014,294.1,35.765,-80.95667,54,46.66666667,7.666666667,200,15:30:00,2014,Iredell
1423,1/14/2014,294.1,35.765,-80.95667,58,43,8,290,15:30:00,2014,Iredell
1424,1/15/2014,294.1,35.765,-80.95667,47,56.33333333,15.33333333,316.6666667,15:30:00,2014,Iredell
1425,1/16/2014,294.1,35.765,-80.95667,42.5,35,6.5,215,15:30:00,2014,Iredell
1426,1/17/2014,294.1,35.765,-80.95667,50.66666667,30.33333333,12.66666667,215,15:30:00,2014,Iredell
1427,1/18/2014,294.1,35.765,-80.95667,37.66666667,34.66666667,8,255,15:30:00,2014,Iredell
1428,1/19/2014,294.1,35.765,-80.95667,51.33333333,34.66666667,10.66666667,276.6666667,15:30:00,2014,Iredell
1429,1/20/2014,294.1,35.765,-80.95667,63.66666667,20.66666667,7,220,15:30:00,2014,Iredell
1430,1/21/2014,294.1,35.765,-80.95667,45.33333333,52,13,305,15:30:00,2014,Iredell
1431,1/22/2014,294.1,35.765,-80.95667,32.33333333,24.33333333,5,160,15:30:00,2014,Iredell
1432,1/23/2014,294.1,35.765,-80.95667,36,24.33333333,7,290,15:30:00,2014,Iredell
1433,1/24/2014,294.1,35.765,-80.95667,27,17.66666667,3.666666667,220,15:30:00,2014,Iredell
1434,1/25/2014,294.1,35.765,-80.95667,38,27.66666667,9.333333333,235,15:30:00,2014,Iredell
1435,1/26/2014,294.1,35.765,-80.95667,49.66666667,23.33333333,8.666666667,210,15:30:00,2014,Iredell
1436,1/27/2014,294.1,35.765,-80.95667,59.66666667,37,13.33333333,273.3333333,15:30:00,2014,Iredell
1437,1/28/2014,294.1,35.765,-80.95667,19,84,5.666666667,33.33333333,15:30:00,2014,Iredell
1438,1/29/2014,294.1,35.765,-80.95667,28,29.33333333,0,0,15:30:00,2014,Iredell
1439,1/30/2014,294.1,35.765,-80.95667,34.33333333,30,4.333333333,106.6666667,15:30:00,2014,Iredell
1440,1/31/2014,294.1,35.765,-80.95667,51,24.33333333,2.666666667,100,15:30:00,2014,Iredell
1441,2/1/2014,294.1,35.765,-80.95667,55.33333333,25,5,183.3333333,15:30:00,2014,Iredell
1442,2/2/2014,294.1,35.765,-80.95667,66,50,6,220,15:30:00,2014,Iredell
1443,2/3/2014,294.1,35.765,-80.95667,62.33333333,46,8.333333333,323.3333333,15:30:00,2014,Iredell
1444,2/4/2014,294.1,35.765,-80.95667,40.33333333,74.33333333,5.666666667,46.66666667,15:30:00,2014,Iredell
1445,2/5/2014,294.1,35.765,-80.95667,54.33333333,72,4,236.6666667,15:30:00,2014,Iredell
1446,2/6/2014,294.1,35.765,-80.95667,39,45.66666667,1,23.33333333,15:30:00,2014,Iredell
1447,2/7/2014,294.1,35.765,-80.95667,48.33333333,45.66666667,2.666666667,186.6666667,15:30:00,2014,Iredell
1448,2/8/2014,294.1,35.765,-80.95667,51.33333333,48,1,103.3333333,15:30:00,2014,Iredell
1449,2/9/2014,294.1,35.765,-80.95667,55.33333333,47.33333333,7.666666667,230,15:30:00,2014,Iredell
1450,2/10/2014,294.1,35.765,-80.95667,35.66666667,93,4.666666667,66.66666667,15:30:00,2014,Iredell
1451,2/11/2014,294.1,35.765,-80.95667,35,66,3,16.66666667,15:30:00,2014,Iredell
1452,2/12/2014,294.1,35.765,-80.95667,22,88.33333333,11.66666667,30,15:30:00,2014,Iredell
1453,2/13/2014,294.1,35.765,-80.95667,41.66666667,73.66666667,5.666666667,283.3333333,15:30:00,2014,Iredell
1454,2/14/2014,294.1,35.765,-80.95667,56,27,7.333333333,210,15:30:00,2014,Iredell
1455,2/15/2014,294.1,35.765,-80.95667,41,36,11.66666667,300,15:30:00,2014,Iredell
1456,2/16/2014,294.1,35.765,-80.95667,51.66666667,37.33333333,5,213.3333333,15:30:00,2014,Iredell
1457,2/17/2014,294.1,35.765,-80.95667,44.66666667,47.66666667,1.666666667,53.33333333,15:30:00,2014,Iredell
1458,2/18/2014,294.1,35.765,-80.95667,60.33333333,22.66666667,3.333333333,110,15:30:00,2014,Iredell
1459,2/19/2014,294.1,35.765,-80.95667,72.66666667,42.66666667,14.33333333,260,15:30:00,2014,Iredell
1460,2/20/2014,294.1,35.765,-80.95667,66,53.66666667,0,0,15:30:00,2014,Iredell
1461,2/21/2014,294.1,35.765,-80.95667,62.33333333,32,9.333333333,266.6666667,15:30:00,2014,Iredell
1462,2/22/2014,294.1,35.765,-80.95667,63.33333333,18,3.666666667,120,15:30:00,2014,Iredell
1463,2/23/2014,294.1,35.765,-80.95667,67.33333333,19.66666667,9.333333333,220,15:30:00,2014,Iredell
1464,2/24/2014,294.1,35.765,-80.95667,59,24,7.666666667,320,15:30:00,2014,Iredell
1465,2/25/2014,294.1,35.765,-80.95667,57.33333333,28,7,83.33333333,15:30:00,2014,Iredell
1466,2/26/2014,294.1,35.765,-80.95667,48.33333333,35.33333333,4,210,15:30:00,2014,Iredell
1467,2/27/2014,294.1,35.765,-80.95667,53.66666667,14,9.666666667,270,15:30:00,2014,Iredell
1468,2/28/2014,294.1,35.765,-80.95667,44,28.33333333,1,33.33333333,15:30:00,2014,Iredell
1469,3/1/2014,294.1,35.765,-80.95667,52,36.66666667,3.666666667,136.6666667,15:30:00,2014,Iredell
1470,3/2/2014,294.1,35.765,-80.95667,71.33333333,37,10.66666667,200,15:30:00,2014,Iredell
1471,3/3/2014,294.1,35.765,-80.95667,32,93.66666667,9.666666667,63.33333333,15:30:00,2014,Iredell
1472,3/4/2014,294.1,35.765,-80.95667,37.33333333,38,5.333333333,150,15:30:00,2014,Iredell
1473,3/5/2014,294.1,35.765,-80.95667,51.33333333,34.66666667,2.666666667,33.33333333,15:30:00,2014,Iredell
1474,3/6/2014,294.1,35.765,-80.95667,38,44,13.66666667,36.66666667,15:30:00,2014,Iredell
1475,3/7/2014,294.1,35.765,-80.95667,41,87,9.666666667,10,15:30:00,2014,Iredell
1476,3/8/2014,294.1,35.765,-80.95667,66,34.66666667,8.333333333,216.6666667,15:30:00,2014,Iredell
1477,3/9/2014,294.1,35.765,-80.95667,66.66666667,29.66666667,1.666666667,86.66666667,15:30:00,2014,Iredell
1478,3/10/2014,294.1,35.765,-80.95667,71.33333333,22,6.666666667,230,15:30:00,2014,Iredell
1479,3/11/2014,294.1,35.765,-80.95667,76,19,8.333333333,210,15:30:00,2014,Iredell
1480,3/12/2014,294.1,35.765,-80.95667,70.33333333,58.66666667,14.33333333,235,15:30:00,2014,Iredell
1481,3/13/2014,294.1,35.765,-80.95667,47,18.33333333,12,315,15:30:00,2014,Iredell
1482,3/14/2014,294.1,35.765,-80.95667,59.66666667,19,11,200,15:30:00,2014,Iredell
1483,3/15/2014,294.1,35.765,-80.95667,70.33333333,24.33333333,8.333333333,250,15:30:00,2014,Iredell
1484,3/16/2014,294.1,35.765,-80.95667,43,96,10.66666667,56.66666667,15:30:00,2014,Iredell
1485,3/17/2014,294.1,35.765,-80.95667,31.33333333,92.66666667,6.666666667,43.33333333,15:30:00,2014,Iredell
1486,3/18/2014,294.1,35.765,-80.95667,41.66666667,82,7,43.33333333,15:30:00,2014,Iredell
1487,3/19/2014,294.1,35.765,-80.95667,45,90,6.333333333,220,15:30:00,2014,Iredell
1488,3/20/2014,294.1,35.765,-80.95667,65,18.66666667,10.66666667,276.6666667,15:30:00,2014,Iredell
1489,3/21/2014,294.1,35.765,-80.95667,66,21,9,200,15:30:00,2014,Iredell
1490,3/22/2014,294.1,35.765,-80.95667,70.66666667,28.33333333,5.666666667,210,15:30:00,2014,Iredell
1491,3/23/2014,294.1,35.765,-80.95667,45,87,6.333333333,23.33333333,15:30:00,2014,Iredell
1492,3/24/2014,294.1,35.765,-80.95667,49.33333333,29.33333333,4.666666667,126.6666667,15:30:00,2014,Iredell
1493,3/25/2014,294.1,35.765,-80.95667,43.33333333,67.33333333,6.666666667,296.6666667,15:30:00,2014,Iredell
1494,3/26/2014,294.1,35.765,-80.95667,47.33333333,22.66666667,9.333333333,276.6666667,15:30:00,2014,Iredell
