"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1170",2013-03-24,6.1,36.0275,-76.56694,42,92.6666666666667,13,66.6666666666667,"15:30:30",2013,"Chowan"
"1171",2013-03-25,6.1,36.0275,-76.56694,43.3333333333333,74.6666666666667,13.3333333333333,306.666666666667,"15:30:30",2013,"Chowan"
"1172",2013-03-26,6.1,36.0275,-76.56694,49.6666666666667,48,11,320,"15:30:30",2013,"Chowan"
"1173",2013-03-27,6.1,36.0275,-76.56694,52.6666666666667,31.6666666666667,11,300,"15:30:30",2013,"Chowan"
"1174",2013-03-28,6.1,36.0275,-76.56694,54.6666666666667,31,11,306.666666666667,"15:30:30",2013,"Chowan"
"1175",2013-03-29,6.1,36.0275,-76.56694,57.3333333333333,32,8.33333333333333,316.666666666667,"15:30:30",2013,"Chowan"
"1176",2013-03-30,6.1,36.0275,-76.56694,65,26.3333333333333,3.66666666666667,190,"15:30:30",2013,"Chowan"
"1177",2013-03-31,6.1,36.0275,-76.56694,67.3333333333333,56.3333333333333,10,246.666666666667,"15:30:30",2013,"Chowan"
"1178",2013-04-01,6.1,36.0275,-76.56694,69.6666666666667,36.6666666666667,6.33333333333333,250,"15:30:30",2013,"Chowan"
"1179",2013-04-02,6.1,36.0275,-76.56694,59,23,11,320,"15:30:30",2013,"Chowan"
"1180",2013-04-03,6.1,36.0275,-76.56694,56,34,6.66666666666667,160,"15:30:30",2013,"Chowan"
"1181",2013-04-04,6.1,36.0275,-76.56694,43.6666666666667,73.6666666666667,7,70,"15:30:30",2013,"Chowan"
"1182",2013-04-05,6.1,36.0275,-76.56694,57.6666666666667,62,7.33333333333333,216.666666666667,"15:30:30",2013,"Chowan"
"1183",2013-04-06,6.1,36.0275,-76.56694,51.6666666666667,53,15,116.666666666667,"15:30:30",2013,"Chowan"
"1184",2013-04-07,6.1,36.0275,-76.56694,69,36.3333333333333,7.33333333333333,163.333333333333,"15:30:30",2013,"Chowan"
"1185",2013-04-08,6.1,36.0275,-76.56694,77.6666666666667,41,7.66666666666667,233.333333333333,"15:30:30",2013,"Chowan"
"1186",2013-04-09,6.1,36.0275,-76.56694,82.6666666666667,40.6666666666667,8.33333333333333,233.333333333333,"15:30:30",2013,"Chowan"
"1187",2013-04-10,6.1,36.0275,-76.56694,85.3333333333333,40.3333333333333,10.3333333333333,223.333333333333,"15:30:30",2013,"Chowan"
"1188",2013-04-11,6.1,36.0275,-76.56694,82.3333333333333,41.6666666666667,11.3333333333333,236.666666666667,"15:30:30",2013,"Chowan"
"1189",2013-04-12,6.1,36.0275,-76.56694,73.3333333333333,83.3333333333333,9.33333333333333,200,"15:30:30",2013,"Chowan"
"1190",2013-04-13,6.1,36.0275,-76.56694,65.6666666666667,57,7.66666666666667,123.333333333333,"15:30:30",2013,"Chowan"
"1191",2013-04-14,6.1,36.0275,-76.56694,73,37,9.66666666666667,100,"15:30:30",2013,"Chowan"
"1192",2013-04-15,6.1,36.0275,-76.56694,69,71,15.6666666666667,90,"15:30:30",2013,"Chowan"
"1193",2013-04-16,6.1,36.0275,-76.56694,73,64.3333333333333,6.66666666666667,83.3333333333333,"15:30:30",2013,"Chowan"
"1194",2013-04-17,6.1,36.0275,-76.56694,80,55,8,156.666666666667,"15:30:30",2013,"Chowan"
"1195",2013-04-18,6.1,36.0275,-76.56694,75.6666666666667,56.6666666666667,9.66666666666667,163.333333333333,"15:30:30",2013,"Chowan"
"1196",2013-04-19,6.1,36.0275,-76.56694,79.3333333333333,67,24,200,"15:30:30",2013,"Chowan"
"1197",2013-04-20,6.1,36.0275,-76.56694,58.3333333333333,51,5,236.666666666667,"15:30:30",2013,"Chowan"
"1198",2013-04-21,6.1,36.0275,-76.56694,56,50.6666666666667,11.6666666666667,60,"15:30:30",2013,"Chowan"
"1199",2013-04-22,6.1,36.0275,-76.56694,52,94,15.6666666666667,20,"15:30:30",2013,"Chowan"
"1200",2013-04-23,6.1,36.0275,-76.56694,59.3333333333333,70.6666666666667,9,120,"15:30:30",2013,"Chowan"
"1201",2013-04-24,6.1,36.0275,-76.56694,74.6666666666667,52,11.6666666666667,210,"15:30:30",2013,"Chowan"
"1202",2013-04-25,6.1,36.0275,-76.56694,62,58.6666666666667,7.33333333333333,66.6666666666667,"15:30:30",2013,"Chowan"
"1203",2013-04-26,6.1,36.0275,-76.56694,64,42.6666666666667,11.6666666666667,113.333333333333,"15:30:30",2013,"Chowan"
"1204",2013-04-27,6.1,36.0275,-76.56694,66.6666666666667,38,8.33333333333333,96.6666666666667,"15:30:30",2013,"Chowan"
"1205",2013-04-28,6.1,36.0275,-76.56694,65,64.3333333333333,12.3333333333333,86.6666666666667,"15:30:30",2013,"Chowan"
"1206",2013-04-29,6.1,36.0275,-76.56694,68.3333333333333,83,1.66666666666667,66.6666666666667,"15:30:30",2013,"Chowan"
"1207",2013-04-30,6.1,36.0275,-76.56694,70.3333333333333,64.3333333333333,9,126.666666666667,"15:30:30",2013,"Chowan"
"1208",2013-05-01,6.1,36.0275,-76.56694,66,79.3333333333333,14.6666666666667,60,"15:30:30",2013,"Chowan"
"1209",2013-05-02,6.1,36.0275,-76.56694,66.3333333333333,61,8.66666666666667,50,"15:30:30",2013,"Chowan"
"1210",2013-05-03,6.1,36.0275,-76.56694,61,55,17,73.3333333333333,"15:30:30",2013,"Chowan"
"1211",2013-05-04,6.1,36.0275,-76.56694,61.6666666666667,67.3333333333333,13.3333333333333,63.3333333333333,"15:30:30",2013,"Chowan"
"1212",2013-05-05,6.1,36.0275,-76.56694,61.3333333333333,85,8.66666666666667,70,"15:30:30",2013,"Chowan"
"1213",2013-05-06,6.1,36.0275,-76.56694,65.3333333333333,100,7.33333333333333,106.666666666667,"15:30:30",2013,"Chowan"
"1214",2013-05-07,6.1,36.0275,-76.56694,68.3333333333333,59,10.6666666666667,203.333333333333,"15:30:30",2013,"Chowan"
"1215",2013-05-08,6.1,36.0275,-76.56694,72.6666666666667,54.3333333333333,10.6666666666667,186.666666666667,"15:30:30",2013,"Chowan"
"1216",2013-05-09,6.1,36.0275,-76.56694,78,45.6666666666667,5,230,"15:30:30",2013,"Chowan"
"1217",2013-05-10,6.1,36.0275,-76.56694,83.3333333333333,44,12.3333333333333,186.666666666667,"15:30:30",2013,"Chowan"
"1218",2013-05-11,6.1,36.0275,-76.56694,79.3333333333333,69.3333333333333,14.6666666666667,203.333333333333,"15:30:30",2013,"Chowan"
"1219",2013-05-12,6.1,36.0275,-76.56694,75.6666666666667,42.6666666666667,8.66666666666667,276.666666666667,"15:30:30",2013,"Chowan"
"1220",2013-05-13,6.1,36.0275,-76.56694,66.3333333333333,32.3333333333333,11,333.333333333333,"15:30:30",2013,"Chowan"
"1221",2013-05-14,6.1,36.0275,-76.56694,67,28.6666666666667,6.66666666666667,286.666666666667,"15:30:30",2013,"Chowan"
"1222",2013-05-15,6.1,36.0275,-76.56694,84.6666666666667,40.6666666666667,11.3333333333333,240,"15:30:30",2013,"Chowan"
"1223",2013-05-16,6.1,36.0275,-76.56694,83.3333333333333,41.6666666666667,8,246.666666666667,"15:30:30",2013,"Chowan"
"1224",2013-05-17,6.1,36.0275,-76.56694,81.3333333333333,25.3333333333333,11.6666666666667,96.6666666666667,"15:30:30",2013,"Chowan"
"1225",2013-05-18,6.1,36.0275,-76.56694,76,75.3333333333333,2.66666666666667,100,"15:30:30",2013,"Chowan"
"1226",2013-05-19,6.1,36.0275,-76.56694,79.3333333333333,66,8.33333333333333,130,"15:30:30",2013,"Chowan"
"1227",2013-05-20,6.1,36.0275,-76.56694,74,84.6666666666667,7.66666666666667,186.666666666667,"15:30:30",2013,"Chowan"
"1228",2013-05-21,6.1,36.0275,-76.56694,80.3333333333333,64.6666666666667,15,210,"15:30:30",2013,"Chowan"
"1229",2013-05-22,6.1,36.0275,-76.56694,78,76,6.66666666666667,200,"15:30:30",2013,"Chowan"
"1230",2013-05-23,6.1,36.0275,-76.56694,76.3333333333333,81.6666666666667,9.33333333333333,176.666666666667,"15:30:30",2013,"Chowan"
"1231",2013-05-24,6.1,36.0275,-76.56694,61.6666666666667,88.6666666666667,10,353.333333333333,"15:30:30",2013,"Chowan"
"1232",2013-05-25,6.1,36.0275,-76.56694,69,30,13.3333333333333,323.333333333333,"15:30:30",2013,"Chowan"
"1233",2013-05-26,6.1,36.0275,-76.56694,72,34.3333333333333,5.33333333333333,243.333333333333,"15:30:30",2013,"Chowan"
"1234",2013-05-27,6.1,36.0275,-76.56694,77.6666666666667,37.3333333333333,5,153.333333333333,"15:30:30",2013,"Chowan"
"1235",2013-05-28,6.1,36.0275,-76.56694,83,49.3333333333333,11.6666666666667,193.333333333333,"15:30:30",2013,"Chowan"
"1236",2013-05-29,6.1,36.0275,-76.56694,84.6666666666667,50.3333333333333,8,236.666666666667,"15:30:30",2013,"Chowan"
"1237",2013-05-30,6.1,36.0275,-76.56694,86.3333333333333,46.3333333333333,7.66666666666667,270,"15:30:30",2013,"Chowan"
"1238",2013-05-31,6.1,36.0275,-76.56694,87,48.3333333333333,6.66666666666667,193.333333333333,"15:30:30",2013,"Chowan"
"1239",2013-06-01,6.1,36.0275,-76.56694,87.6666666666667,50,11,200,"15:30:30",2013,"Chowan"
"1240",2013-06-02,6.1,36.0275,-76.56694,86,50.6666666666667,15.3333333333333,193.333333333333,"15:30:30",2013,"Chowan"
"1241",2013-06-03,6.1,36.0275,-76.56694,72,92.3333333333333,8.33333333333333,210,"15:30:30",2013,"Chowan"
"1242",2013-06-04,6.1,36.0275,-76.56694,76,57.6666666666667,9.33333333333333,96.6666666666667,"15:30:30",2013,"Chowan"
"1243",2013-06-05,6.1,36.0275,-76.56694,74.6666666666667,45.3333333333333,9.33333333333333,86.6666666666667,"15:30:30",2013,"Chowan"
"1244",2013-06-06,6.1,36.0275,-76.56694,75.6666666666667,73.6666666666667,9.33333333333333,143.333333333333,"15:30:30",2013,"Chowan"
"1245",2013-06-07,6.1,36.0275,-76.56694,79.3333333333333,75,22,186.666666666667,"15:30:30",2013,"Chowan"
"1246",2013-06-08,6.1,36.0275,-76.56694,83.3333333333333,67,8,306.666666666667,"15:30:30",2013,"Chowan"
"1247",2013-06-09,6.1,36.0275,-76.56694,83.3333333333333,68.3333333333333,9,120,"15:30:30",2013,"Chowan"
"1248",2013-06-10,6.1,36.0275,-76.56694,83.3333333333333,69.6666666666667,16,200,"15:30:30",2013,"Chowan"
"1249",2013-06-11,6.1,36.0275,-76.56694,85,52,9.33333333333333,280,"15:30:30",2013,"Chowan"
"1250",2013-06-12,6.1,36.0275,-76.56694,89,53,9.33333333333333,253.333333333333,"15:30:30",2013,"Chowan"
"1251",2013-06-13,6.1,36.0275,-76.56694,94,43.3333333333333,15.3333333333333,236.666666666667,"15:30:30",2013,"Chowan"
"1252",2013-06-14,6.1,36.0275,-76.56694,75.3333333333333,50,12,123.333333333333,"15:30:30",2013,"Chowan"
"1253",2013-06-15,6.1,36.0275,-76.56694,83,43.3333333333333,7.33333333333333,236.666666666667,"15:30:30",2013,"Chowan"
"1254",2013-06-16,6.1,36.0275,-76.56694,85,49.6666666666667,12.6666666666667,236.666666666667,"15:30:30",2013,"Chowan"
"1255",2013-06-17,6.1,36.0275,-76.56694,77,74,11,316.666666666667,"15:30:30",2013,"Chowan"
"1256",2013-06-18,6.1,36.0275,-76.56694,84,67,9.33333333333333,230,"15:30:30",2013,"Chowan"
"1257",2013-06-19,6.1,36.0275,-76.56694,75.6666666666667,67.6666666666667,6.66666666666667,76.6666666666667,"15:30:30",2013,"Chowan"
"1258",2013-06-20,6.1,36.0275,-76.56694,77.3333333333333,46,8.66666666666667,56.6666666666667,"15:30:30",2013,"Chowan"
"1259",2013-06-21,6.1,36.0275,-76.56694,82,65.6666666666667,8,63.3333333333333,"15:30:30",2013,"Chowan"
"1260",2013-06-22,6.1,36.0275,-76.56694,75,99,3.66666666666667,116.666666666667,"15:30:30",2013,"Chowan"
"1261",2013-06-23,6.1,36.0275,-76.56694,80.6666666666667,75.6666666666667,14.3333333333333,190,"15:30:30",2013,"Chowan"
"1262",2013-06-24,6.1,36.0275,-76.56694,84.3333333333333,70.3333333333333,10.3333333333333,216.666666666667,"15:30:30",2013,"Chowan"
"1263",2013-06-25,6.1,36.0275,-76.56694,88.3333333333333,61.6666666666667,9,230,"15:30:30",2013,"Chowan"
"1264",2013-06-26,6.1,36.0275,-76.56694,89,60.6666666666667,9.66666666666667,223.333333333333,"15:30:30",2013,"Chowan"
"1265",2013-06-27,6.1,36.0275,-76.56694,75.3333333333333,85.3333333333333,12,166.666666666667,"15:30:30",2013,"Chowan"
"1266",2013-06-28,6.1,36.0275,-76.56694,89,58.6666666666667,9.33333333333333,223.333333333333,"15:30:30",2013,"Chowan"
"1267",2013-06-29,6.1,36.0275,-76.56694,78,89.6666666666667,11,196.666666666667,"15:30:30",2013,"Chowan"
"1268",2013-06-30,6.1,36.0275,-76.56694,80,83,10.3333333333333,193.333333333333,"15:30:30",2013,"Chowan"
"1269",2013-07-01,6.1,36.0275,-76.56694,78,96,15,183.333333333333,"15:30:30",2013,"Chowan"
"1270",2013-07-02,6.1,36.0275,-76.56694,77.6666666666667,84.3333333333333,9.33333333333333,260,"15:30:30",2013,"Chowan"
"1271",2013-07-03,6.1,36.0275,-76.56694,85.3333333333333,68.6666666666667,14.6666666666667,173.333333333333,"15:30:30",2013,"Chowan"
"1272",2013-07-04,6.1,36.0275,-76.56694,86.6666666666667,63.3333333333333,9.66666666666667,170,"15:30:30",2013,"Chowan"
"1273",2013-07-05,6.1,36.0275,-76.56694,88,63.6666666666667,12,173.333333333333,"15:30:30",2013,"Chowan"
"1274",2013-07-06,6.1,36.0275,-76.56694,87,62.3333333333333,8.33333333333333,183.333333333333,"15:30:30",2013,"Chowan"
"1275",2013-07-07,6.1,36.0275,-76.56694,88,55.3333333333333,8.33333333333333,253.333333333333,"15:30:30",2013,"Chowan"
"1276",2013-07-08,6.1,36.0275,-76.56694,85.6666666666667,63.6666666666667,6.66666666666667,260,"15:30:30",2013,"Chowan"
"1277",2013-07-09,6.1,36.0275,-76.56694,86.3333333333333,67.3333333333333,9,216.666666666667,"15:30:30",2013,"Chowan"
"1278",2013-07-10,6.1,36.0275,-76.56694,84.6666666666667,66.6666666666667,4,143.333333333333,"15:30:30",2013,"Chowan"
"1279",2013-07-11,6.1,36.0275,-76.56694,78.3333333333333,87.6666666666667,6,110,"15:30:30",2013,"Chowan"
"1280",2013-07-12,6.1,36.0275,-76.56694,76.6666666666667,89.6666666666667,0,0,"15:30:30",2013,"Chowan"
"1281",2013-07-13,6.1,36.0275,-76.56694,86,65.3333333333333,14,156.666666666667,"15:30:30",2013,"Chowan"
"1282",2013-07-14,6.1,36.0275,-76.56694,85,72.6666666666667,9,83.3333333333333,"15:30:30",2013,"Chowan"
"1283",2013-07-15,6.1,36.0275,-76.56694,87.6666666666667,56.3333333333333,4.66666666666667,206.666666666667,"15:30:30",2013,"Chowan"
"1284",2013-07-16,6.1,36.0275,-76.56694,92,54,5,280,"15:30:30",2013,"Chowan"
"1285",2013-07-17,6.1,36.0275,-76.56694,86,69.6666666666667,0,0,"15:30:30",2013,"Chowan"
"1286",2013-07-18,6.1,36.0275,-76.56694,91,39.6666666666667,2.66666666666667,106.666666666667,"15:30:30",2013,"Chowan"
"1287",2013-07-19,6.1,36.0275,-76.56694,90,56,10,230,"15:30:30",2013,"Chowan"
"1288",2013-07-20,6.1,36.0275,-76.56694,89,60.6666666666667,9.66666666666667,243.333333333333,"15:30:30",2013,"Chowan"
"1289",2013-07-21,6.1,36.0275,-76.56694,87.3333333333333,63.6666666666667,9,223.333333333333,"15:30:30",2013,"Chowan"
"1290",2013-07-22,6.1,36.0275,-76.56694,82.3333333333333,74,11.3333333333333,166.666666666667,"15:30:30",2013,"Chowan"
"1291",2013-07-23,6.1,36.0275,-76.56694,87,62.3333333333333,8.33333333333333,243.333333333333,"15:30:30",2013,"Chowan"
"1292",2013-07-24,6.1,36.0275,-76.56694,89.3333333333333,56.3333333333333,5.33333333333333,223.333333333333,"15:30:30",2013,"Chowan"
"1293",2013-07-25,6.1,36.0275,-76.56694,80,71.3333333333333,11,13.3333333333333,"15:30:30",2013,"Chowan"
"1294",2013-07-26,6.1,36.0275,-76.56694,82,53.6666666666667,6,243.333333333333,"15:30:30",2013,"Chowan"
"1295",2013-07-27,6.1,36.0275,-76.56694,81.6666666666667,59.6666666666667,8,106.666666666667,"15:30:30",2013,"Chowan"
"1296",2013-07-28,6.1,36.0275,-76.56694,86,63.3333333333333,5.33333333333333,193.333333333333,"15:30:30",2013,"Chowan"
"1297",2013-07-29,6.1,36.0275,-76.56694,79,82.3333333333333,12.3333333333333,80,"15:30:30",2013,"Chowan"
"1298",2013-07-30,6.1,36.0275,-76.56694,82,53.6666666666667,4.66666666666667,90,"15:30:30",2013,"Chowan"
"1299",2013-07-31,6.1,36.0275,-76.56694,83.3333333333333,58.3333333333333,6.66666666666667,130,"15:30:30",2013,"Chowan"
"1300",2013-08-01,6.1,36.0275,-76.56694,79.3333333333333,81,7,196.666666666667,"15:30:30",2013,"Chowan"
"1301",2013-08-02,6.1,36.0275,-76.56694,86.3333333333333,66.3333333333333,13.3333333333333,196.666666666667,"15:30:30",2013,"Chowan"
"1302",2013-08-03,6.1,36.0275,-76.56694,82,81.3333333333333,7,233.333333333333,"15:30:30",2013,"Chowan"
"1303",2013-08-04,6.1,36.0275,-76.56694,81.6666666666667,51,10,356.666666666667,"15:30:30",2013,"Chowan"
"1304",2013-08-05,6.1,36.0275,-76.56694,81,45.3333333333333,5,230,"15:30:30",2013,"Chowan"
"1305",2013-08-06,6.1,36.0275,-76.56694,74,84,9,90,"15:30:30",2013,"Chowan"
"1306",2013-08-07,6.1,36.0275,-76.56694,85.6666666666667,57.3333333333333,9,160,"15:30:30",2013,"Chowan"
"1307",2013-08-08,6.1,36.0275,-76.56694,82.6666666666667,78,4.33333333333333,90,"15:30:30",2013,"Chowan"
"1308",2013-08-09,6.1,36.0275,-76.56694,90,59.3333333333333,9,233.333333333333,"15:30:30",2013,"Chowan"
"1309",2013-08-10,6.1,36.0275,-76.56694,83.3333333333333,74.6666666666667,9.66666666666667,130,"15:30:30",2013,"Chowan"
"1310",2013-08-11,6.1,36.0275,-76.56694,89,62.6666666666667,3,230,"15:30:30",2013,"Chowan"
"1311",2013-08-12,6.1,36.0275,-76.56694,90,61.3333333333333,2.66666666666667,133.333333333333,"15:30:30",2013,"Chowan"
"1312",2013-08-13,6.1,36.0275,-76.56694,84.3333333333333,77.6666666666667,11,220,"15:30:30",2013,"Chowan"
"1313",2013-08-14,6.1,36.0275,-76.56694,72.6666666666667,59.3333333333333,4.33333333333333,23.3333333333333,"15:30:30",2013,"Chowan"
"1314",2013-08-15,6.1,36.0275,-76.56694,75.3333333333333,61,6.33333333333333,56.6666666666667,"15:30:30",2013,"Chowan"
"1315",2013-08-16,6.1,36.0275,-76.56694,71.3333333333333,76.6666666666667,3,6.66666666666667,"15:30:30",2013,"Chowan"
"1316",2013-08-17,6.1,36.0275,-76.56694,76.6666666666667,88,9.33333333333333,60,"15:30:30",2013,"Chowan"
"1317",2013-08-18,6.1,36.0275,-76.56694,84.6666666666667,65.6666666666667,7.33333333333333,270,"15:30:30",2013,"Chowan"
"1318",2013-08-19,6.1,36.0275,-76.56694,74,93.6666666666667,1,93.3333333333333,"15:30:30",2013,"Chowan"
"1319",2013-08-20,6.1,36.0275,-76.56694,81.6666666666667,68,2.66666666666667,106.666666666667,"15:30:30",2013,"Chowan"
"1320",2013-08-21,6.1,36.0275,-76.56694,84.6666666666667,68.3333333333333,9.66666666666667,106.666666666667,"15:30:30",2013,"Chowan"
"1321",2013-08-22,6.1,36.0275,-76.56694,85.3333333333333,65.6666666666667,7.33333333333333,233.333333333333,"15:30:30",2013,"Chowan"
"1322",2013-08-23,6.1,36.0275,-76.56694,82.3333333333333,67,10.3333333333333,210,"15:30:30",2013,"Chowan"
"1323",2013-08-24,6.1,36.0275,-76.56694,79.3333333333333,57.6666666666667,13,70,"15:30:30",2013,"Chowan"
"1324",2013-08-25,6.1,36.0275,-76.56694,77.3333333333333,56,9,33.3333333333333,"15:30:30",2013,"Chowan"
"1325",2013-08-26,6.1,36.0275,-76.56694,79.6666666666667,32,2.66666666666667,173.333333333333,"15:30:30",2013,"Chowan"
"1326",2013-08-27,6.1,36.0275,-76.56694,85.6666666666667,59,7,240,"15:30:30",2013,"Chowan"
"1327",2013-08-28,6.1,36.0275,-76.56694,81.6666666666667,80.3333333333333,4.33333333333333,276.666666666667,"15:30:30",2013,"Chowan"
"1328",2013-08-29,6.1,36.0275,-76.56694,80.3333333333333,71,11.6666666666667,65,"15:30:30",2013,"Chowan"
"1329",2013-08-30,6.1,36.0275,-76.56694,81,64.3333333333333,5,133.333333333333,"15:30:30",2013,"Chowan"
"1330",2013-08-31,6.1,36.0275,-76.56694,86.3333333333333,62,9.66666666666667,190,"15:30:30",2013,"Chowan"
"1331",2013-09-01,6.1,36.0275,-76.56694,82.3333333333333,78.6666666666667,11.6666666666667,190,"15:30:30",2013,"Chowan"
"1332",2013-09-02,6.1,36.0275,-76.56694,87,64,7,236.666666666667,"15:30:30",2013,"Chowan"
"1333",2013-09-03,6.1,36.0275,-76.56694,72,93.3333333333333,7.66666666666667,120,"15:30:30",2013,"Chowan"
"1334",2013-09-04,6.1,36.0275,-76.56694,81,67,5.66666666666667,93.3333333333333,"15:30:30",2013,"Chowan"
"1335",2013-09-05,6.1,36.0275,-76.56694,86.3333333333333,48.6666666666667,4.33333333333333,243.333333333333,"15:30:30",2013,"Chowan"
"1336",2013-09-06,6.1,36.0275,-76.56694,75.6666666666667,65.6666666666667,8,73.3333333333333,"15:30:30",2013,"Chowan"
"1337",2013-09-07,6.1,36.0275,-76.56694,76.6666666666667,49.6666666666667,4.33333333333333,160,"15:30:30",2013,"Chowan"
"1338",2013-09-08,6.1,36.0275,-76.56694,84.6666666666667,57,3.66666666666667,240,"15:30:30",2013,"Chowan"
"1339",2013-09-09,6.1,36.0275,-76.56694,84,57,6.33333333333333,90,"15:30:30",2013,"Chowan"
"1340",2013-09-10,6.1,36.0275,-76.56694,86.6666666666667,50.3333333333333,4.33333333333333,160,"15:30:30",2013,"Chowan"
"1341",2013-09-11,6.1,36.0275,-76.56694,85.3333333333333,61.3333333333333,5.66666666666667,163.333333333333,"15:30:30",2013,"Chowan"
"1342",2013-09-12,6.1,36.0275,-76.56694,87,57.6666666666667,10,210,"15:30:30",2013,"Chowan"
"1343",2013-09-13,6.1,36.0275,-76.56694,81.3333333333333,58.3333333333333,7.66666666666667,243.333333333333,"15:30:30",2013,"Chowan"
"1344",2013-09-14,6.1,36.0275,-76.56694,75.3333333333333,51.6666666666667,7.33333333333333,130,"15:30:30",2013,"Chowan"
"1345",2013-09-15,6.1,36.0275,-76.56694,77,44.6666666666667,3.33333333333333,136.666666666667,"15:30:30",2013,"Chowan"
"1346",2013-09-16,6.1,36.0275,-76.56694,81.3333333333333,65.3333333333333,6,213.333333333333,"15:30:30",2013,"Chowan"
"1347",2013-09-17,6.1,36.0275,-76.56694,71.6666666666667,51,11,50,"15:30:30",2013,"Chowan"
"1348",2013-09-18,6.1,36.0275,-76.56694,72.6666666666667,54.3333333333333,11.6666666666667,113.333333333333,"15:30:30",2013,"Chowan"
"1349",2013-09-19,6.1,36.0275,-76.56694,74.6666666666667,50.3333333333333,6,136.666666666667,"15:30:30",2013,"Chowan"
"1350",2013-09-20,6.1,36.0275,-76.56694,75.3333333333333,58.6666666666667,7.33333333333333,110,"15:30:30",2013,"Chowan"
"1351",2013-09-21,6.1,36.0275,-76.56694,75.3333333333333,79.6666666666667,5,246.666666666667,"15:30:30",2013,"Chowan"
"1352",2013-09-22,6.1,36.0275,-76.56694,NA,NA,7.66666666666667,40,"15:30:30",2013,"Chowan"
"1353",2013-09-23,6.1,36.0275,-76.56694,NA,NA,5.66666666666667,13.3333333333333,"15:30:30",2013,"Chowan"
"1354",2013-09-24,6.1,36.0275,-76.56694,72,49.6666666666667,0,0,"15:30:30",2013,"Chowan"
"1355",2013-09-25,6.1,36.0275,-76.56694,72,59.5,5,155,"15:30:30",2013,"Chowan"
"1356",2013-09-26,6.1,36.0275,-76.56694,75.3333333333333,53.6666666666667,9.66666666666667,56.6666666666667,"15:30:30",2013,"Chowan"
"1357",2013-09-27,6.1,36.0275,-76.56694,72,56,10,50,"15:30:30",2013,"Chowan"
"1358",2013-09-28,6.1,36.0275,-76.56694,71,64,8,50,"15:30:30",2013,"Chowan"
"1359",2013-09-29,6.1,36.0275,-76.56694,71,66.3333333333333,7.33333333333333,76.6666666666667,"15:30:30",2013,"Chowan"
"1360",2013-09-30,6.1,36.0275,-76.56694,73,52.6666666666667,7.33333333333333,130,"15:30:30",2013,"Chowan"
"1361",2013-10-01,6.1,36.0275,-76.56694,78,46.3333333333333,6.66666666666667,213.333333333333,"15:30:30",2013,"Chowan"
"1362",2013-10-02,6.1,36.0275,-76.56694,83.6666666666667,42.6666666666667,3,130,"15:30:30",2013,"Chowan"
"1363",2013-10-03,6.1,36.0275,-76.56694,84,44.6666666666667,4,263.333333333333,"15:30:30",2013,"Chowan"
"1364",2013-10-04,6.1,36.0275,-76.56694,84,48,6.66666666666667,233.333333333333,"15:30:30",2013,"Chowan"
"1365",2013-10-05,6.1,36.0275,-76.56694,87,45.3333333333333,3,176.666666666667,"15:30:30",2013,"Chowan"
"1366",2013-10-06,6.1,36.0275,-76.56694,82.6666666666667,52.6666666666667,10,173.333333333333,"15:30:30",2013,"Chowan"
"1367",2013-10-07,6.1,36.0275,-76.56694,82,62,10.6666666666667,220,"15:30:30",2013,"Chowan"
"1368",2013-10-08,6.1,36.0275,-76.56694,63,79.6666666666667,9.33333333333333,33.3333333333333,"15:30:30",2013,"Chowan"
"1369",2013-10-09,6.1,36.0275,-76.56694,63,98.5,17.5,10,"15:30:30",2013,"Chowan"
"1370",2013-10-10,6.1,36.0275,-76.56694,66,98.3333333333333,12.3333333333333,343.333333333333,"15:30:30",2013,"Chowan"
"1371",2013-10-11,6.1,36.0275,-76.56694,65,95.6666666666667,5.66666666666667,310,"15:30:30",2013,"Chowan"
"1372",2013-10-12,6.1,36.0275,-76.56694,69.3333333333333,98.3333333333333,5,200,"15:30:30",2013,"Chowan"
"1373",2013-10-13,6.1,36.0275,-76.56694,71.3333333333333,96,8.33333333333333,50,"15:30:30",2013,"Chowan"
"1374",2013-10-14,6.1,36.0275,-76.56694,69.6666666666667,74.6666666666667,11,45,"15:30:30",2013,"Chowan"
"1375",2013-10-15,6.1,36.0275,-76.56694,69.6666666666667,88.3333333333333,10.3333333333333,26.6666666666667,"15:30:30",2013,"Chowan"
"1376",2013-10-16,6.1,36.0275,-76.56694,73.3333333333333,73,4.66666666666667,350,"15:30:30",2013,"Chowan"
"1377",2013-10-17,6.1,36.0275,-76.56694,76.3333333333333,62.3333333333333,5,230,"15:30:30",2013,"Chowan"
"1378",2013-10-18,6.1,36.0275,-76.56694,66.6666666666667,70,6.66666666666667,100,"15:30:30",2013,"Chowan"
"1379",2013-10-19,6.1,36.0275,-76.56694,69,98,6.33333333333333,186.666666666667,"15:30:30",2013,"Chowan"
"1380",2013-10-20,6.1,36.0275,-76.56694,64,53.3333333333333,1.66666666666667,60,"15:30:30",2013,"Chowan"
"1381",2013-10-21,6.1,36.0275,-76.56694,66.6666666666667,58.3333333333333,4.66666666666667,113.333333333333,"15:30:30",2013,"Chowan"
"1382",2013-10-22,6.1,36.0275,-76.56694,63,81,2.66666666666667,163.333333333333,"15:30:30",2013,"Chowan"
