"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1300",2013-07-23,4,36.26056,-76.175,87,65,13,220,"15:54:00",2013,"Pasquotank"
"1301",2013-07-24,4,36.26056,-76.175,90,59,5,210,"15:54:00",2013,"Pasquotank"
"1302",2013-07-25,4,36.26056,-76.175,80,74,16,350,"15:54:00",2013,"Pasquotank"
"1303",2013-07-26,4,36.26056,-76.175,83,59,6,NA,"15:54:00",2013,"Pasquotank"
"1304",2013-07-27,4,36.26056,-76.175,81,53,9,100,"15:54:00",2013,"Pasquotank"
"1305",2013-07-28,4,36.26056,-76.175,86,63,3,190,"15:54:00",2013,"Pasquotank"
"1306",2013-07-29,4,36.26056,-76.175,78.5,84.5,10,105,"15:54:00",2013,"Pasquotank"
"1307",2013-07-30,4,36.26056,-76.175,83,49,8,120,"15:54:00",2013,"Pasquotank"
"1308",2013-07-31,4,36.26056,-76.175,81,61,13,110,"15:54:00",2013,"Pasquotank"
"1309",2013-08-01,4,36.26056,-76.175,79.5,79,11,190,"15:54:00",2013,"Pasquotank"
"1310",2013-08-02,4,36.26056,-76.175,86,65,10,150,"15:54:00",2013,"Pasquotank"
"1311",2013-08-03,4,36.26056,-76.175,82.5,83,7,200,"15:54:00",2013,"Pasquotank"
"1312",2013-08-04,4,36.26056,-76.175,82,46,13,340,"15:54:00",2013,"Pasquotank"
"1313",2013-08-05,4,36.26056,-76.175,79,52,7,130,"15:54:00",2013,"Pasquotank"
"1314",2013-08-06,4,36.26056,-76.175,71.5,85,12,80,"15:54:00",2013,"Pasquotank"
"1315",2013-08-07,4,36.26056,-76.175,84,65,11,110,"15:54:00",2013,"Pasquotank"
"1316",2013-08-08,4,36.26056,-76.175,79,82,8,120,"15:54:00",2013,"Pasquotank"
"1317",2013-08-09,4,36.26056,-76.175,90,59,21,210,"15:54:00",2013,"Pasquotank"
"1318",2013-08-10,4,36.26056,-76.175,77.5,87,8.5,250,"15:54:00",2013,"Pasquotank"
"1319",2013-08-11,4,36.26056,-76.175,87,67,7,220,"15:54:00",2013,"Pasquotank"
"1320",2013-08-12,4,36.26056,-76.175,78.2,82.6,7,240,"15:54:00",2013,"Pasquotank"
"1321",2013-08-13,4,36.26056,-76.175,85,75,13,180,"15:54:00",2013,"Pasquotank"
"1322",2013-08-14,4,36.26056,-76.175,73,53,7,30,"15:54:00",2013,"Pasquotank"
"1323",2013-08-15,4,36.26056,-76.175,76,58,13,60,"15:54:00",2013,"Pasquotank"
"1324",2013-08-16,4,36.26056,-76.175,73,66,9,10,"15:54:00",2013,"Pasquotank"
"1325",2013-08-17,4,36.26056,-76.175,74,91,10,30,"15:54:00",2013,"Pasquotank"
"1326",2013-08-18,4,36.26056,-76.175,83,70,7,290,"15:54:00",2013,"Pasquotank"
"1327",2013-08-19,4,36.26056,-76.175,73.2,93.4,2.8,204,"15:54:00",2013,"Pasquotank"
"1328",2013-08-20,4,36.26056,-76.175,79,77,6,100,"15:54:00",2013,"Pasquotank"
"1329",2013-08-21,4,36.26056,-76.175,83,72,13,130,"15:54:00",2013,"Pasquotank"
"1330",2013-08-22,4,36.26056,-76.175,86,65,7,220,"15:54:00",2013,"Pasquotank"
"1331",2013-08-23,4,36.26056,-76.175,75.3333333333333,80.3333333333333,10.6666666666667,90,"15:54:00",2013,"Pasquotank"
"1332",2013-08-24,4,36.26056,-76.175,79,60,14,50,"15:54:00",2013,"Pasquotank"
"1333",2013-08-25,4,36.26056,-76.175,76,54,13,30,"15:54:00",2013,"Pasquotank"
"1334",2013-08-26,4,36.26056,-76.175,80,37,8,200,"15:54:00",2013,"Pasquotank"
"1335",2013-08-27,4,36.26056,-76.175,86,59,10,230,"15:54:00",2013,"Pasquotank"
"1336",2013-08-28,4,36.26056,-76.175,82,79,8,240,"15:54:00",2013,"Pasquotank"
"1337",2013-08-29,4,36.26056,-76.175,79,74,14,30,"15:54:00",2013,"Pasquotank"
"1338",2013-08-30,4,36.26056,-76.175,80,69,11,120,"15:54:00",2013,"Pasquotank"
"1339",2013-08-31,4,36.26056,-76.175,87,59,11,190,"15:54:00",2013,"Pasquotank"
"1340",2013-09-01,4,36.26056,-76.175,82.5,75.5,9,195,"15:54:00",2013,"Pasquotank"
"1341",2013-09-02,4,36.26056,-76.175,87,65,11,220,"15:54:00",2013,"Pasquotank"
"1342",2013-09-03,4,36.26056,-76.175,72.5,90.75,7.75,153.333333333333,"15:54:00",2013,"Pasquotank"
"1343",2013-09-04,4,36.26056,-76.175,81,58,5,120,"15:54:00",2013,"Pasquotank"
"1344",2013-09-05,4,36.26056,-76.175,85,53,7,180,"15:54:00",2013,"Pasquotank"
"1345",2013-09-06,4,36.26056,-76.175,75,58,14,70,"15:54:00",2013,"Pasquotank"
"1346",2013-09-07,4,36.26056,-76.175,76,50,9,130,"15:54:00",2013,"Pasquotank"
"1347",2013-09-08,4,36.26056,-76.175,86,49,7,300,"15:54:00",2013,"Pasquotank"
"1348",2013-09-09,4,36.26056,-76.175,83,65,7,110,"15:54:00",2013,"Pasquotank"
"1349",2013-09-10,4,36.26056,-76.175,86,48,8,160,"15:54:00",2013,"Pasquotank"
"1350",2013-09-11,4,36.26056,-76.175,83,67,9,130,"15:54:00",2013,"Pasquotank"
"1351",2013-09-12,4,36.26056,-76.175,86,57,13,180,"15:54:00",2013,"Pasquotank"
"1352",2013-09-13,4,36.26056,-76.175,83,49,11,330,"15:54:00",2013,"Pasquotank"
"1353",2013-09-14,4,36.26056,-76.175,73,57,8,50,"15:54:00",2013,"Pasquotank"
"1354",2013-09-15,4,36.26056,-76.175,76,47,7,120,"15:54:00",2013,"Pasquotank"
"1355",2013-09-16,4,36.26056,-76.175,84,44,9,340,"15:54:00",2013,"Pasquotank"
"1356",2013-09-17,4,36.26056,-76.175,69,55,20,40,"15:54:00",2013,"Pasquotank"
"1357",2013-09-18,4,36.26056,-76.175,73,46,9,50,"15:54:00",2013,"Pasquotank"
"1358",2013-09-19,4,36.26056,-76.175,74,52,8,90,"15:54:00",2013,"Pasquotank"
"1359",2013-09-20,4,36.26056,-76.175,76,56,8,90,"15:54:00",2013,"Pasquotank"
"1360",2013-09-21,4,36.26056,-76.175,77,71,6,200,"15:54:00",2013,"Pasquotank"
"1361",2013-09-22,4,36.26056,-76.175,72.5,68.5,17.5,35,"15:54:00",2013,"Pasquotank"
"1362",2013-09-23,4,36.26056,-76.175,66,54,8,30,"15:54:00",2013,"Pasquotank"
"1363",2013-09-24,4,36.26056,-76.175,71,55,10,140,"15:54:00",2013,"Pasquotank"
"1364",2013-09-25,4,36.26056,-76.175,73,53,6,130,"15:54:00",2013,"Pasquotank"
"1365",2013-09-26,4,36.26056,-76.175,73,64,17,20,"15:54:00",2013,"Pasquotank"
"1366",2013-09-27,4,36.26056,-76.175,69,61,20,40,"15:54:00",2013,"Pasquotank"
"1367",2013-09-28,4,36.26056,-76.175,69,70,20,30,"15:54:00",2013,"Pasquotank"
"1368",2013-09-29,4,36.26056,-76.175,70,61,16,50,"15:54:00",2013,"Pasquotank"
"1369",2013-09-30,4,36.26056,-76.175,72,55,9,350,"15:54:00",2013,"Pasquotank"
"1370",2013-10-01,4,36.26056,-76.175,77,47,10,210,"15:54:00",2013,"Pasquotank"
"1371",2013-10-02,4,36.26056,-76.175,83,44,5,180,"15:54:00",2013,"Pasquotank"
"1372",2013-10-03,4,36.26056,-76.175,82,47,7,200,"15:54:00",2013,"Pasquotank"
"1373",2013-10-04,4,36.26056,-76.175,84,49,7,190,"15:54:00",2013,"Pasquotank"
"1374",2013-10-05,4,36.26056,-76.175,86,46,6,130,"15:54:00",2013,"Pasquotank"
"1375",2013-10-06,4,36.26056,-76.175,81,57,14,160,"15:54:00",2013,"Pasquotank"
"1376",2013-10-07,4,36.26056,-76.175,82,60,10,190,"15:54:00",2013,"Pasquotank"
"1377",2013-10-08,4,36.26056,-76.175,66,73.5,16.25,27.5,"15:54:00",2013,"Pasquotank"
"1378",2013-10-09,4,36.26056,-76.175,66,93.8,20.6,220,"15:54:00",2013,"Pasquotank"
"1379",2013-10-10,4,36.26056,-76.175,73,94,11,40,"15:54:00",2013,"Pasquotank"
"1380",2013-10-11,4,36.26056,-76.175,65,90,10,280,"15:54:00",2013,"Pasquotank"
"1381",2013-10-12,4,36.26056,-76.175,70,87,6,150,"15:54:00",2013,"Pasquotank"
"1382",2013-10-13,4,36.26056,-76.175,72,84,20,50,"15:54:00",2013,"Pasquotank"
"1383",2013-10-14,4,36.26056,-76.175,69,75.5,18,30,"15:54:00",2013,"Pasquotank"
"1384",2013-10-15,4,36.26056,-76.175,68,90,14,10,"15:54:00",2013,"Pasquotank"
"1385",2013-10-16,4,36.26056,-76.175,71,76,7,30,"15:54:00",2013,"Pasquotank"
"1386",2013-10-17,4,36.26056,-76.175,77,62,13,230,"15:54:00",2013,"Pasquotank"
"1387",2013-10-18,4,36.26056,-76.175,66,65,5,90,"15:54:00",2013,"Pasquotank"
"1388",2013-10-19,4,36.26056,-76.175,69.5,89,6,170,"15:54:00",2013,"Pasquotank"
"1389",2013-10-20,4,36.26056,-76.175,62,56,9,60,"15:54:00",2013,"Pasquotank"
"1390",2013-10-21,4,36.26056,-76.175,67,53,5,90,"15:54:00",2013,"Pasquotank"
"1391",2013-10-22,4,36.26056,-76.175,62,84,7,200,"15:54:00",2013,"Pasquotank"
"1392",2013-10-23,4,36.26056,-76.175,62,60,11,300,"15:54:00",2013,"Pasquotank"
"1393",2013-10-24,4,36.26056,-76.175,56,42,13,300,"15:54:00",2013,"Pasquotank"
"1394",2013-10-25,4,36.26056,-76.175,55,34,13,310,"15:54:00",2013,"Pasquotank"
"1395",2013-10-26,4,36.26056,-76.175,60,42,10,230,"15:54:00",2013,"Pasquotank"
"1396",2013-10-27,4,36.26056,-76.175,63,45,6,160,"15:54:00",2013,"Pasquotank"
"1397",2013-10-28,4,36.26056,-76.175,66,56,6,190,"15:54:00",2013,"Pasquotank"
"1398",2013-10-29,4,36.26056,-76.175,65,49,13,50,"15:54:00",2013,"Pasquotank"
"1399",2013-10-30,4,36.26056,-76.175,70,61,5,160,"15:54:00",2013,"Pasquotank"
"1400",2013-10-31,4,36.26056,-76.175,71.3333333333333,80.3333333333333,11.3333333333333,180,"15:54:00",2013,"Pasquotank"
"1401",2013-11-01,4,36.26056,-76.175,76,72,9,200,"15:54:00",2013,"Pasquotank"
"1402",2013-11-02,4,36.26056,-76.175,66,68,3,230,"15:54:00",2013,"Pasquotank"
"1403",2013-11-03,4,36.26056,-76.175,60,53,14,10,"15:54:00",2013,"Pasquotank"
"1404",2013-11-04,4,36.26056,-76.175,53,66,13,360,"15:54:00",2013,"Pasquotank"
"1405",2013-11-05,4,36.26056,-76.175,62,60,15,60,"15:54:00",2013,"Pasquotank"
"1406",2013-11-06,4,36.26056,-76.175,66,75,7,70,"15:54:00",2013,"Pasquotank"
"1407",2013-11-07,4,36.26056,-76.175,68.5,82.5,7.5,290,"15:54:00",2013,"Pasquotank"
"1408",2013-11-08,4,36.26056,-76.175,55,34,8,320,"15:54:00",2013,"Pasquotank"
"1409",2013-11-09,4,36.26056,-76.175,54,51,5,170,"15:54:00",2013,"Pasquotank"
"1410",2013-11-10,4,36.26056,-76.175,69,32,11,250,"15:54:00",2013,"Pasquotank"
"1411",2013-11-11,4,36.26056,-76.175,56,55,7,180,"15:54:00",2013,"Pasquotank"
"1412",2013-11-12,4,36.26056,-76.175,45,66,26,360,"15:54:00",2013,"Pasquotank"
"1413",2013-11-13,4,36.26056,-76.175,42,40,13,350,"15:54:00",2013,"Pasquotank"
"1414",2013-11-14,4,36.26056,-76.175,54,29,10,220,"15:54:00",2013,"Pasquotank"
"1415",2013-11-15,4,36.26056,-76.175,63,48,6,180,"15:54:00",2013,"Pasquotank"
"1416",2013-11-16,4,36.26056,-76.175,64,77.3333333333333,8,36.6666666666667,"15:54:00",2013,"Pasquotank"
"1417",2013-11-17,4,36.26056,-76.175,62,93,5,110,"15:54:00",2013,"Pasquotank"
"1418",2013-11-18,4,36.26056,-76.175,71,36,11,300,"15:54:00",2013,"Pasquotank"
"1419",2013-11-19,4,36.26056,-76.175,51,48,13,20,"15:54:00",2013,"Pasquotank"
"1420",2013-11-20,4,36.26056,-76.175,51,69,16,30,"15:54:00",2013,"Pasquotank"
"1421",2013-11-21,4,36.26056,-76.175,60,78,5,100,"15:54:00",2013,"Pasquotank"
"1422",2013-11-22,4,36.26056,-76.175,67,71,9,200,"15:54:00",2013,"Pasquotank"
"1423",2013-11-23,4,36.26056,-76.175,54,57,5,40,"15:54:00",2013,"Pasquotank"
"1424",2013-11-24,4,36.26056,-76.175,35,24,20,340,"15:54:00",2013,"Pasquotank"
"1425",2013-11-25,4,36.26056,-76.175,38,37,8,120,"15:54:00",2013,"Pasquotank"
"1426",2013-11-26,4,36.26056,-76.175,56,93,10,120,"15:54:00",2013,"Pasquotank"
"1427",2013-11-27,4,36.26056,-76.175,41,89,17,300,"15:54:00",2013,"Pasquotank"
"1428",2013-11-28,4,36.26056,-76.175,42,38,0,0,"15:54:00",2013,"Pasquotank"
"1429",2013-11-29,4,36.26056,-76.175,44,53,16,40,"15:54:00",2013,"Pasquotank"
"1430",2013-11-30,4,36.26056,-76.175,50,68,11,30,"15:54:00",2013,"Pasquotank"
"1431",2013-12-01,4,36.26056,-76.175,51,80,7,140,"15:54:00",2013,"Pasquotank"
"1432",2013-12-02,4,36.26056,-76.175,54,62,9,20,"15:54:00",2013,"Pasquotank"
"1433",2013-12-03,4,36.26056,-76.175,57,45,5,200,"15:54:00",2013,"Pasquotank"
"1434",2013-12-04,4,36.26056,-76.175,59,90,0,0,"15:54:00",2013,"Pasquotank"
"1435",2013-12-05,4,36.26056,-76.175,66,84,5,200,"15:54:00",2013,"Pasquotank"
"1436",2013-12-06,4,36.26056,-76.175,74,69,14,200,"15:54:00",2013,"Pasquotank"
"1437",2013-12-07,4,36.26056,-76.175,44.6666666666667,77.6666666666667,15.3333333333333,10,"15:54:00",2013,"Pasquotank"
"1438",2013-12-08,4,36.26056,-76.175,41,96,15,17.5,"15:54:00",2013,"Pasquotank"
"1439",2013-12-09,4,36.26056,-76.175,49,97,6,245,"15:54:00",2013,"Pasquotank"
"1440",2013-12-10,4,36.26056,-76.175,41,89,14.5,330,"15:54:00",2013,"Pasquotank"
"1441",2013-12-11,4,36.26056,-76.175,44,47,9,210,"15:54:00",2013,"Pasquotank"
"1442",2013-12-12,4,36.26056,-76.175,38,55,6,30,"15:54:00",2013,"Pasquotank"
"1443",2013-12-13,4,36.26056,-76.175,47,39,9,240,"15:54:00",2013,"Pasquotank"
"1444",2013-12-14,4,36.26056,-76.175,53,80,11,120,"15:54:00",2013,"Pasquotank"
"1445",2013-12-15,4,36.26056,-76.175,51,74,6.5,250,"15:54:00",2013,"Pasquotank"
"1446",2013-12-16,4,36.26056,-76.175,50,52,6,280,"15:54:00",2013,"Pasquotank"
"1447",2013-12-17,4,36.26056,-76.175,57,51,11,200,"15:54:00",2013,"Pasquotank"
"1448",2013-12-18,4,36.26056,-76.175,45,42,10,270,"15:54:00",2013,"Pasquotank"
"1449",2013-12-19,4,36.26056,-76.175,56,37,13,200,"15:54:00",2013,"Pasquotank"
"1450",2013-12-20,4,36.26056,-76.175,66,68,9,180,"15:54:00",2013,"Pasquotank"
"1451",2013-12-21,4,36.26056,-76.175,70,76,10,190,"15:54:00",2013,"Pasquotank"
"1452",2013-12-22,4,36.26056,-76.175,75,69,8,200,"15:54:00",2013,"Pasquotank"
"1453",2013-12-23,4,36.26056,-76.175,67.3333333333333,91,8.66666666666667,190,"15:54:00",2013,"Pasquotank"
"1454",2013-12-24,4,36.26056,-76.175,44,55,14,310,"15:54:00",2013,"Pasquotank"
"1455",2013-12-25,4,36.26056,-76.175,37,54,8,20,"15:54:00",2013,"Pasquotank"
"1456",2013-12-26,4,36.26056,-76.175,42,62,5,280,"15:54:00",2013,"Pasquotank"
"1457",2013-12-27,4,36.26056,-76.175,48,48,3,80,"15:54:00",2013,"Pasquotank"
"1458",2013-12-28,4,36.26056,-76.175,55,40,8,200,"15:54:00",2013,"Pasquotank"
"1459",2013-12-29,4,36.26056,-76.175,65.5,93,19.3333333333333,205,"15:54:00",2013,"Pasquotank"
"1460",2013-12-30,4,36.26056,-76.175,52,75,6,280,"15:54:00",2013,"Pasquotank"
"1461",2013-12-31,4,36.26056,-76.175,47,59,10,250,"15:54:00",2013,"Pasquotank"
"1462",2014-01-01,4,36.26056,-76.175,50,57,0,0,"15:54:00",2014,"Pasquotank"
"1463",2014-01-02,4,36.26056,-76.175,47,86,1.5,90,"15:54:00",2014,"Pasquotank"
"1464",2014-01-03,4,36.26056,-76.175,31,36,20,320,"15:54:00",2014,"Pasquotank"
"1465",2014-01-04,4,36.26056,-76.175,41,45,6,120,"15:54:00",2014,"Pasquotank"
"1466",2014-01-05,4,36.26056,-76.175,61,81,7,130,"15:54:00",2014,"Pasquotank"
"1467",2014-01-06,4,36.26056,-76.175,45,77,14,290,"15:54:00",2014,"Pasquotank"
"1468",2014-01-07,4,36.26056,-76.175,22,31,10,270,"15:54:00",2014,"Pasquotank"
"1469",2014-01-08,4,36.26056,-76.175,34,46,8,150,"15:54:00",2014,"Pasquotank"
"1470",2014-01-09,4,36.26056,-76.175,46,35,9,80,"15:54:00",2014,"Pasquotank"
"1471",2014-01-10,4,36.26056,-76.175,55,87,7,110,"15:54:00",2014,"Pasquotank"
"1472",2014-01-11,4,36.26056,-76.175,69.2,88.4,17.8,190,"15:54:00",2014,"Pasquotank"
"1473",2014-01-12,4,36.26056,-76.175,54,47,9,270,"15:54:00",2014,"Pasquotank"
"1474",2014-01-13,4,36.26056,-76.175,61,52,13,190,"15:54:00",2014,"Pasquotank"
"1475",2014-01-14,4,36.26056,-76.175,53.6666666666667,92.3333333333333,14.6666666666667,296.666666666667,"15:54:00",2014,"Pasquotank"
"1476",2014-01-15,4,36.26056,-76.175,52.5,81.5,6.5,200,"15:54:00",2014,"Pasquotank"
"1477",2014-01-16,4,36.26056,-76.175,40,70,10,330,"15:54:00",2014,"Pasquotank"
"1478",2014-01-17,4,36.26056,-76.175,52,43,9,180,"15:54:00",2014,"Pasquotank"
"1479",2014-01-18,4,36.26056,-76.175,38,43,13,260,"15:54:00",2014,"Pasquotank"
"1480",2014-01-19,4,36.26056,-76.175,51,48,15,220,"15:54:00",2014,"Pasquotank"
"1481",2014-01-20,4,36.26056,-76.175,60,33,15,210,"15:54:00",2014,"Pasquotank"
"1482",2014-01-21,4,36.26056,-76.175,52,64,16,350,"15:54:00",2014,"Pasquotank"
"1483",2014-01-22,4,36.26056,-76.175,23,36,11,300,"15:54:00",2014,"Pasquotank"
"1484",2014-01-23,4,36.26056,-76.175,32,47,8,300,"15:54:00",2014,"Pasquotank"
"1485",2014-01-24,4,36.26056,-76.175,24,36,8,270,"15:54:00",2014,"Pasquotank"
"1486",2014-01-25,4,36.26056,-76.175,38,51,16,220,"15:54:00",2014,"Pasquotank"
"1487",2014-01-26,4,36.26056,-76.175,46,38,8,180,"15:54:00",2014,"Pasquotank"
"1488",2014-01-27,4,36.26056,-76.175,62,40,13,220,"15:54:00",2014,"Pasquotank"
"1489",2014-01-28,4,36.26056,-76.175,23,60,15,10,"15:54:00",2014,"Pasquotank"
"1490",2014-01-29,4,36.26056,-76.175,22,44,11,360,"15:54:00",2014,"Pasquotank"
"1491",2014-01-30,4,36.26056,-76.175,35,67,11,10,"15:54:00",2014,"Pasquotank"
"1492",2014-01-31,4,36.26056,-76.175,43,47,6,140,"15:54:00",2014,"Pasquotank"
"1493",2014-02-01,4,36.26056,-76.175,53,55,0,0,"15:54:00",2014,"Pasquotank"
"1494",2014-02-02,4,36.26056,-76.175,57,74,9,230,"15:54:00",2014,"Pasquotank"
"1495",2014-02-03,4,36.26056,-76.175,46.5,93,19,335,"15:54:00",2014,"Pasquotank"
"1496",2014-02-04,4,36.26056,-76.175,39,86,11,20,"15:54:00",2014,"Pasquotank"
"1497",2014-02-05,4,36.26056,-76.175,53,96.5,11.25,272.5,"15:54:00",2014,"Pasquotank"
"1498",2014-02-06,4,36.26056,-76.175,35,61,11,360,"15:54:00",2014,"Pasquotank"
"1499",2014-02-07,4,36.26056,-76.175,46,50,6,60,"15:54:00",2014,"Pasquotank"
"1500",2014-02-08,4,36.26056,-76.175,42,73,14,20,"15:54:00",2014,"Pasquotank"
"1501",2014-02-09,4,36.26056,-76.175,44,73,8,110,"15:54:00",2014,"Pasquotank"
"1502",2014-02-10,4,36.26056,-76.175,35,70,13,40,"15:54:00",2014,"Pasquotank"
"1503",2014-02-11,4,36.26056,-76.175,30,56,16,360,"15:54:00",2014,"Pasquotank"
"1504",2014-02-12,4,36.26056,-76.175,33,90.5,16,10,"15:54:00",2014,"Pasquotank"
"1505",2014-02-13,4,36.26056,-76.175,42.3333333333333,93.6666666666667,16,243.333333333333,"15:54:00",2014,"Pasquotank"
"1506",2014-02-14,4,36.26056,-76.175,58,36,15,230,"15:54:00",2014,"Pasquotank"
"1507",2014-02-15,4,36.26056,-76.175,38.5,86,24,295,"15:54:00",2014,"Pasquotank"
"1508",2014-02-16,4,36.26056,-76.175,48,48,13,240,"15:54:00",2014,"Pasquotank"
"1509",2014-02-17,4,36.26056,-76.175,37,57,10,40,"15:54:00",2014,"Pasquotank"
"1510",2014-02-18,4,36.26056,-76.175,64,28,9,240,"15:54:00",2014,"Pasquotank"
"1511",2014-02-19,4,36.26056,-76.175,68.5,67,15.5,240,"15:54:00",2014,"Pasquotank"
"1512",2014-02-20,4,36.26056,-76.175,63,68,6,110,"15:54:00",2014,"Pasquotank"
"1513",2014-02-21,4,36.26056,-76.175,63.75,90.5,14,220,"15:54:00",2014,"Pasquotank"
"1514",2014-02-22,4,36.26056,-76.175,59,60,6,120,"15:54:00",2014,"Pasquotank"
"1515",2014-02-23,4,36.26056,-76.175,65,33,14,210,"15:54:00",2014,"Pasquotank"
"1516",2014-02-24,4,36.26056,-76.175,60,33,11,280,"15:54:00",2014,"Pasquotank"
"1517",2014-02-25,4,36.26056,-76.175,42,60,11,10,"15:54:00",2014,"Pasquotank"
"1518",2014-02-26,4,36.26056,-76.175,39,73,11,40,"15:54:00",2014,"Pasquotank"
"1519",2014-02-27,4,36.26056,-76.175,52,28,16,270,"15:54:00",2014,"Pasquotank"
"1520",2014-02-28,4,36.26056,-76.175,31,54,15,40,"15:54:00",2014,"Pasquotank"
"1521",2014-03-01,4,36.26056,-76.175,52,50,3,60,"15:54:00",2014,"Pasquotank"
"1522",2014-03-02,4,36.26056,-76.175,69,35,17,200,"15:54:00",2014,"Pasquotank"
"1523",2014-03-03,4,36.26056,-76.175,30,85,24,10,"15:54:00",2014,"Pasquotank"
"1524",2014-03-04,4,36.26056,-76.175,31.6666666666667,89.3333333333333,13.6666666666667,343.333333333333,"15:54:00",2014,"Pasquotank"
"1525",2014-03-05,4,36.26056,-76.175,40,84.5,15,185,"15:54:00",2014,"Pasquotank"
"1526",2014-03-06,4,36.26056,-76.175,39,76,25,30,"15:54:00",2014,"Pasquotank"
"1527",2014-03-07,4,36.26056,-76.175,42,92,31,126.666666666667,"15:54:00",2014,"Pasquotank"
"1528",2014-03-08,4,36.26056,-76.175,61,46,9,190,"15:54:00",2014,"Pasquotank"
"1529",2014-03-09,4,36.26056,-76.175,55,57,9,70,"15:54:00",2014,"Pasquotank"
"1530",2014-03-10,4,36.26056,-76.175,68,25,10,250,"15:54:00",2014,"Pasquotank"
"1531",2014-03-11,4,36.26056,-76.175,75,28,11,180,"15:54:00",2014,"Pasquotank"
"1532",2014-03-12,4,36.26056,-76.175,67.5,69.5,19.5,205,"15:54:00",2014,"Pasquotank"
"1533",2014-03-13,4,36.26056,-76.175,42,18,28,310,"15:54:00",2014,"Pasquotank"
"1534",2014-03-14,4,36.26056,-76.175,56,27,16,190,"15:54:00",2014,"Pasquotank"
"1535",2014-03-15,4,36.26056,-76.175,71,26,15,250,"15:54:00",2014,"Pasquotank"
"1536",2014-03-16,4,36.26056,-76.175,42.5,83,16.5,35,"15:54:00",2014,"Pasquotank"
"1537",2014-03-17,4,36.26056,-76.175,36.5,93,17,180,"15:54:00",2014,"Pasquotank"
"1538",2014-03-18,4,36.26056,-76.175,43,89,23,10,"15:54:00",2014,"Pasquotank"
"1539",2014-03-19,4,36.26056,-76.175,59,88.5,6.5,160,"15:54:00",2014,"Pasquotank"
"1540",2014-03-20,4,36.26056,-76.175,66,30,17,270,"15:54:00",2014,"Pasquotank"
"1541",2014-03-21,4,36.26056,-76.175,66,29,16,200,"15:54:00",2014,"Pasquotank"
"1542",2014-03-22,4,36.26056,-76.175,74,28,14,250,"15:54:00",2014,"Pasquotank"
"1543",2014-03-23,4,36.26056,-76.175,42,73,17,10,"15:54:00",2014,"Pasquotank"
"1544",2014-03-24,4,36.26056,-76.175,41,53,13,70,"15:54:00",2014,"Pasquotank"
"1545",2014-03-25,4,36.26056,-76.175,43.6,94.4,14,342,"15:54:00",2014,"Pasquotank"
"1546",2014-03-26,4,36.26056,-76.175,44,28,24,310,"15:54:00",2014,"Pasquotank"
"1547",2014-03-27,4,36.26056,-76.175,47,54,14,120,"15:54:00",2014,"Pasquotank"
"1548",2014-03-28,4,36.26056,-76.175,68,59,16,190,"15:54:00",2014,"Pasquotank"
"1549",2014-03-29,4,36.26056,-76.175,65.5,83.5,10,165,"15:54:00",2014,"Pasquotank"
"1550",2014-03-30,4,36.26056,-76.175,45.6666666666667,77.3333333333333,15.3333333333333,300,"15:54:00",2014,"Pasquotank"
"1551",2014-03-31,4,36.26056,-76.175,66,32,13,330,"15:54:00",2014,"Pasquotank"
"1552",2014-04-01,4,36.26056,-76.175,63,47,10,120,"15:54:00",2014,"Pasquotank"
"1553",2014-04-02,4,36.26056,-76.175,70,41,14,60,"15:54:00",2014,"Pasquotank"
"1554",2014-04-03,4,36.26056,-76.175,68,65,10,60,"15:54:00",2014,"Pasquotank"
"1555",2014-04-04,4,36.26056,-76.175,84,21,14,200,"15:54:00",2014,"Pasquotank"
"1556",2014-04-05,4,36.26056,-76.175,61,54,10,80,"15:54:00",2014,"Pasquotank"
"1557",2014-04-06,4,36.26056,-76.175,51,44,10,70,"15:54:00",2014,"Pasquotank"
"1558",2014-04-07,4,36.26056,-76.175,72.5,82,9.5,190,"15:54:00",2014,"Pasquotank"
"1559",2014-04-08,4,36.26056,-76.175,67,63,10,330,"15:54:00",2014,"Pasquotank"
"1560",2014-04-09,4,36.26056,-76.175,65,34,8,340,"15:54:00",2014,"Pasquotank"
"1561",2014-04-10,4,36.26056,-76.175,72,27,13,230,"15:54:00",2014,"Pasquotank"
"1562",2014-04-11,4,36.26056,-76.175,77,33,16,210,"15:54:00",2014,"Pasquotank"
"1563",2014-04-12,4,36.26056,-76.175,71,49,11,100,"15:54:00",2014,"Pasquotank"
"1564",2014-04-13,4,36.26056,-76.175,79,47,10,190,"15:54:00",2014,"Pasquotank"
"1565",2014-04-14,4,36.26056,-76.175,78,45,10,190,"15:54:00",2014,"Pasquotank"
"1566",2014-04-15,4,36.26056,-76.175,72,76,13,190,"15:54:00",2014,"Pasquotank"
"1567",2014-04-16,4,36.26056,-76.175,50,46,18,40,"15:54:00",2014,"Pasquotank"
"1568",2014-04-17,4,36.26056,-76.175,53,64,21,30,"15:54:00",2014,"Pasquotank"
"1569",2014-04-18,4,36.26056,-76.175,52,66,14,30,"15:54:00",2014,"Pasquotank"
"1570",2014-04-19,4,36.26056,-76.175,52,61,15,30,"15:54:00",2014,"Pasquotank"
