"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1272",2013-07-25,211.2,36.43722,-79.85111,79.3333333333333,63,1,20,"15:30:00",2013,"Rockingham"
"1273",2013-07-26,211.2,36.43722,-79.85111,82.3333333333333,54.6666666666667,5.33333333333333,193.333333333333,"15:30:00",2013,"Rockingham"
"1274",2013-07-27,211.2,36.43722,-79.85111,69.3333333333333,95.3333333333333,1,80,"15:30:00",2013,"Rockingham"
"1275",2013-07-28,211.2,36.43722,-79.85111,84,58,5.66666666666667,220,"15:30:00",2013,"Rockingham"
"1276",2013-07-29,211.2,36.43722,-79.85111,82.3333333333333,44,2,100,"15:30:00",2013,"Rockingham"
"1277",2013-07-30,211.2,36.43722,-79.85111,80.6666666666667,56.6666666666667,1,96.6666666666667,"15:30:00",2013,"Rockingham"
"1278",2013-07-31,211.2,36.43722,-79.85111,76,82.6666666666667,0,0,"15:30:00",2013,"Rockingham"
"1279",2013-08-01,211.2,36.43722,-79.85111,84,60.3333333333333,0,0,"15:30:00",2013,"Rockingham"
"1280",2013-08-02,211.2,36.43722,-79.85111,85,49,2.66666666666667,143.333333333333,"15:30:00",2013,"Rockingham"
"1281",2013-08-03,211.2,36.43722,-79.85111,86.6666666666667,56,3.66666666666667,293.333333333333,"15:30:00",2013,"Rockingham"
"1282",2013-08-04,211.2,36.43722,-79.85111,83.3333333333333,47.3333333333333,3,16.6666666666667,"15:30:00",2013,"Rockingham"
"1283",2013-08-05,211.2,36.43722,-79.85111,79,63.6666666666667,3,120,"15:30:00",2013,"Rockingham"
"1284",2013-08-06,211.2,36.43722,-79.85111,78.3333333333333,74.3333333333333,7.33333333333333,200,"15:30:00",2013,"Rockingham"
"1285",2013-08-07,211.2,36.43722,-79.85111,81,68.3333333333333,7,193.333333333333,"15:30:00",2013,"Rockingham"
"1286",2013-08-08,211.2,36.43722,-79.85111,84.6666666666667,65.3333333333333,7,203.333333333333,"15:30:00",2013,"Rockingham"
"1287",2013-08-09,211.2,36.43722,-79.85111,89.3333333333333,58.6666666666667,7,220,"15:30:00",2013,"Rockingham"
"1288",2013-08-10,211.2,36.43722,-79.85111,74.6666666666667,89.3333333333333,6,213.333333333333,"15:30:00",2013,"Rockingham"
"1289",2013-08-11,211.2,36.43722,-79.85111,75.5,88.5,2.5,115,"15:30:00",2013,"Rockingham"
"1290",2013-08-12,211.2,36.43722,-79.85111,88.3333333333333,54,0,0,"15:30:00",2013,"Rockingham"
"1291",2013-08-13,211.2,36.43722,-79.85111,79.6666666666667,76.6666666666667,0,0,"15:30:00",2013,"Rockingham"
"1292",2013-08-14,211.2,36.43722,-79.85111,75,49.6666666666667,1,20,"15:30:00",2013,"Rockingham"
"1293",2013-08-15,211.2,36.43722,-79.85111,72.6666666666667,54.3333333333333,0,0,"15:30:00",2013,"Rockingham"
"1294",2013-08-16,211.2,36.43722,-79.85111,70.3333333333333,67.6666666666667,1,33.3333333333333,"15:30:00",2013,"Rockingham"
"1295",2013-08-17,211.2,36.43722,-79.85111,63,97.6666666666667,4.33333333333333,16.6666666666667,"15:30:00",2013,"Rockingham"
"1296",2013-08-18,211.2,36.43722,-79.85111,72,79,1,6.66666666666667,"15:30:00",2013,"Rockingham"
"1297",2013-08-19,211.2,36.43722,-79.85111,74,85.6666666666667,3.33333333333333,143.333333333333,"15:30:00",2013,"Rockingham"
"1298",2013-08-20,211.2,36.43722,-79.85111,80.6666666666667,70,2,123.333333333333,"15:30:00",2013,"Rockingham"
"1299",2013-08-21,211.2,36.43722,-79.85111,82,74.3333333333333,4,170,"15:30:00",2013,"Rockingham"
"1300",2013-08-22,211.2,36.43722,-79.85111,84.3333333333333,64,3.33333333333333,166.666666666667,"15:30:00",2013,"Rockingham"
"1301",2013-08-23,211.2,36.43722,-79.85111,82.6666666666667,66.3333333333333,0,0,"15:30:00",2013,"Rockingham"
"1302",2013-08-24,211.2,36.43722,-79.85111,80,46,4,60,"15:30:00",2013,"Rockingham"
"1303",2013-08-25,211.2,36.43722,-79.85111,78,56,2.66666666666667,36.6666666666667,"15:30:00",2013,"Rockingham"
"1304",2013-08-26,211.2,36.43722,-79.85111,81.6666666666667,47.3333333333333,3.33333333333333,126.666666666667,"15:30:00",2013,"Rockingham"
"1305",2013-08-27,211.2,36.43722,-79.85111,85.6666666666667,61,1,106.666666666667,"15:30:00",2013,"Rockingham"
"1306",2013-08-28,211.2,36.43722,-79.85111,86,65.6666666666667,8.33333333333333,226.666666666667,"15:30:00",2013,"Rockingham"
"1307",2013-08-29,211.2,36.43722,-79.85111,85,65,2.66666666666667,56.6666666666667,"15:30:00",2013,"Rockingham"
"1308",2013-08-30,211.2,36.43722,-79.85111,85,53.3333333333333,1,66.6666666666667,"15:30:00",2013,"Rockingham"
"1309",2013-08-31,211.2,36.43722,-79.85111,85.6666666666667,63.3333333333333,6.66666666666667,196.666666666667,"15:30:00",2013,"Rockingham"
"1310",2013-09-01,211.2,36.43722,-79.85111,84,70.3333333333333,5.66666666666667,255,"15:30:00",2013,"Rockingham"
"1311",2013-09-02,211.2,36.43722,-79.85111,87.3333333333333,56.3333333333333,3,173.333333333333,"15:30:00",2013,"Rockingham"
"1312",2013-09-03,211.2,36.43722,-79.85111,86.6666666666667,51.3333333333333,2.66666666666667,226.666666666667,"15:30:00",2013,"Rockingham"
"1313",2013-09-04,211.2,36.43722,-79.85111,83,47.3333333333333,1,63.3333333333333,"15:30:00",2013,"Rockingham"
"1314",2013-09-05,211.2,36.43722,-79.85111,85,42.3333333333333,1,93.3333333333333,"15:30:00",2013,"Rockingham"
"1315",2013-09-06,211.2,36.43722,-79.85111,77.6666666666667,47.6666666666667,1.66666666666667,10,"15:30:00",2013,"Rockingham"
"1316",2013-09-07,211.2,36.43722,-79.85111,81,54,7,240,"15:30:00",2013,"Rockingham"
"1317",2013-09-08,211.2,36.43722,-79.85111,85,52.6666666666667,0,0,"15:30:00",2013,"Rockingham"
"1318",2013-09-09,211.2,36.43722,-79.85111,82.6666666666667,65,3.33333333333333,16.6666666666667,"15:30:00",2013,"Rockingham"
"1319",2013-09-10,211.2,36.43722,-79.85111,88.3333333333333,53.3333333333333,6,180,"15:30:00",2013,"Rockingham"
"1320",2013-09-11,211.2,36.43722,-79.85111,85.6666666666667,60.6666666666667,2,156.666666666667,"15:30:00",2013,"Rockingham"
"1321",2013-09-12,211.2,36.43722,-79.85111,82,63.6666666666667,3.66666666666667,213.333333333333,"15:30:00",2013,"Rockingham"
"1322",2013-09-13,211.2,36.43722,-79.85111,79,37.6666666666667,5.33333333333333,323.333333333333,"15:30:00",2013,"Rockingham"
"1323",2013-09-14,211.2,36.43722,-79.85111,71.3333333333333,51,0,0,"15:30:00",2013,"Rockingham"
"1324",2013-09-15,211.2,36.43722,-79.85111,77,53,5.66666666666667,203.333333333333,"15:30:00",2013,"Rockingham"
"1325",2013-09-16,211.2,36.43722,-79.85111,77,63.3333333333333,2,10,"15:30:00",2013,"Rockingham"
"1326",2013-09-17,211.2,36.43722,-79.85111,71,50,1.66666666666667,20,"15:30:00",2013,"Rockingham"
"1327",2013-09-18,211.2,36.43722,-79.85111,69.3333333333333,57.3333333333333,1.66666666666667,46.6666666666667,"15:30:00",2013,"Rockingham"
"1328",2013-09-19,211.2,36.43722,-79.85111,72.6666666666667,69,4,150,"15:30:00",2013,"Rockingham"
"1329",2013-09-20,211.2,36.43722,-79.85111,68.6666666666667,93.6666666666667,2,40,"15:30:00",2013,"Rockingham"
"1330",2013-09-21,211.2,36.43722,-79.85111,71.3333333333333,94,5.33333333333333,183.333333333333,"15:30:00",2013,"Rockingham"
"1331",2013-09-22,211.2,36.43722,-79.85111,73,54.3333333333333,4,13.3333333333333,"15:30:00",2013,"Rockingham"
"1332",2013-09-23,211.2,36.43722,-79.85111,71,53,5.66666666666667,220,"15:30:00",2013,"Rockingham"
"1333",2013-09-24,211.2,36.43722,-79.85111,75,55,3.33333333333333,123.333333333333,"15:30:00",2013,"Rockingham"
"1334",2013-09-25,211.2,36.43722,-79.85111,67,86.5,0,0,"15:30:00",2013,"Rockingham"
"1335",2013-09-26,211.2,36.43722,-79.85111,74,40.6666666666667,3,16.6666666666667,"15:30:00",2013,"Rockingham"
"1336",2013-09-27,211.2,36.43722,-79.85111,71,57,1.66666666666667,26.6666666666667,"15:30:00",2013,"Rockingham"
"1337",2013-09-28,211.2,36.43722,-79.85111,67.6666666666667,61.3333333333333,5.33333333333333,46.6666666666667,"15:30:00",2013,"Rockingham"
"1338",2013-09-29,211.2,36.43722,-79.85111,70.6666666666667,52.3333333333333,3.33333333333333,43.3333333333333,"15:30:00",2013,"Rockingham"
"1339",2013-09-30,211.2,36.43722,-79.85111,75,45.3333333333333,1.66666666666667,63.3333333333333,"15:30:00",2013,"Rockingham"
"1340",2013-10-01,211.2,36.43722,-79.85111,77.6666666666667,56,0,0,"15:30:00",2013,"Rockingham"
"1341",2013-10-02,211.2,36.43722,-79.85111,79.6666666666667,55.3333333333333,1,110,"15:30:00",2013,"Rockingham"
"1342",2013-10-03,211.2,36.43722,-79.85111,82,46.3333333333333,4,130,"15:30:00",2013,"Rockingham"
"1343",2013-10-04,211.2,36.43722,-79.85111,82.3333333333333,53.6666666666667,0,0,"15:30:00",2013,"Rockingham"
"1344",2013-10-05,211.2,36.43722,-79.85111,86.6666666666667,43.6666666666667,4,213.333333333333,"15:30:00",2013,"Rockingham"
"1345",2013-10-06,211.2,36.43722,-79.85111,83,49.6666666666667,9,205,"15:30:00",2013,"Rockingham"
"1346",2013-10-07,211.2,36.43722,-79.85111,70.3333333333333,73.6666666666667,5.33333333333333,346.666666666667,"15:30:00",2013,"Rockingham"
"1347",2013-10-08,211.2,36.43722,-79.85111,65,50,6,46.6666666666667,"15:30:00",2013,"Rockingham"
"1348",2013-10-09,211.2,36.43722,-79.85111,67.5,49,10.5,NA,"15:30:00",2013,"Rockingham"
"1349",2013-10-10,211.2,36.43722,-79.85111,68.3333333333333,72.6666666666667,4.66666666666667,126.666666666667,"15:30:00",2013,"Rockingham"
"1350",2013-10-11,211.2,36.43722,-79.85111,71.6666666666667,70.6666666666667,0,0,"15:30:00",2013,"Rockingham"
"1351",2013-10-12,211.2,36.43722,-79.85111,66.3333333333333,90.3333333333333,0,0,"15:30:00",2013,"Rockingham"
"1352",2013-10-13,211.2,36.43722,-79.85111,63.6666666666667,95.3333333333333,4.33333333333333,33.3333333333333,"15:30:00",2013,"Rockingham"
"1353",2013-10-14,211.2,36.43722,-79.85111,64.3333333333333,80.6666666666667,2.66666666666667,30,"15:30:00",2013,"Rockingham"
"1354",2013-10-15,211.2,36.43722,-79.85111,70.3333333333333,51,2,40,"15:30:00",2013,"Rockingham"
"1355",2013-10-16,211.2,36.43722,-79.85111,73.3333333333333,56.3333333333333,3.66666666666667,226.666666666667,"15:30:00",2013,"Rockingham"
"1356",2013-10-17,211.2,36.43722,-79.85111,67.3333333333333,84.6666666666667,5.33333333333333,216.666666666667,"15:30:00",2013,"Rockingham"
"1357",2013-10-18,211.2,36.43722,-79.85111,67.6666666666667,49.6666666666667,1,83.3333333333333,"15:30:00",2013,"Rockingham"
"1358",2013-10-19,211.2,36.43722,-79.85111,61,91.6666666666667,2,153.333333333333,"15:30:00",2013,"Rockingham"
"1359",2013-10-20,211.2,36.43722,-79.85111,62,35.3333333333333,0,0,"15:30:00",2013,"Rockingham"
"1360",2013-10-21,211.2,36.43722,-79.85111,67.6666666666667,47.6666666666667,6,230,"15:30:00",2013,"Rockingham"
"1361",2013-10-22,211.2,36.43722,-79.85111,69,55,6.33333333333333,193.333333333333,"15:30:00",2013,"Rockingham"
"1362",2013-10-23,211.2,36.43722,-79.85111,62.3333333333333,32,11.6666666666667,NA,"15:30:00",2013,"Rockingham"
"1363",2013-10-24,211.2,36.43722,-79.85111,54.6666666666667,42,5.33333333333333,320,"15:30:00",2013,"Rockingham"
"1364",2013-10-25,211.2,36.43722,-79.85111,51.6666666666667,38,6.66666666666667,325,"15:30:00",2013,"Rockingham"
"1365",2013-10-26,211.2,36.43722,-79.85111,57,34.3333333333333,9,203.333333333333,"15:30:00",2013,"Rockingham"
"1366",2013-10-27,211.2,36.43722,-79.85111,67,33,7.33333333333333,240,"15:30:00",2013,"Rockingham"
"1367",2013-10-28,211.2,36.43722,-79.85111,63.6666666666667,66.3333333333333,3.66666666666667,163.333333333333,"15:30:00",2013,"Rockingham"
"1368",2013-10-29,211.2,36.43722,-79.85111,69.6666666666667,51.3333333333333,0,0,"15:30:00",2013,"Rockingham"
"1369",2013-10-30,211.2,36.43722,-79.85111,75.6666666666667,50,7.33333333333333,245,"15:30:00",2013,"Rockingham"
"1370",2013-10-31,211.2,36.43722,-79.85111,70.3333333333333,59.6666666666667,7.66666666666667,203.333333333333,"15:30:00",2013,"Rockingham"
"1371",2013-11-01,211.2,36.43722,-79.85111,68,87,7,210,"15:30:00",2013,"Rockingham"
"1372",2013-11-02,211.2,36.43722,-79.85111,66.6666666666667,30.6666666666667,8,283.333333333333,"15:30:00",2013,"Rockingham"
"1373",2013-11-03,211.2,36.43722,-79.85111,60.6666666666667,34,5,246.666666666667,"15:30:00",2013,"Rockingham"
"1374",2013-11-04,211.2,36.43722,-79.85111,53,39.6666666666667,0,0,"15:30:00",2013,"Rockingham"
"1375",2013-11-05,211.2,36.43722,-79.85111,57.3333333333333,58,2,40,"15:30:00",2013,"Rockingham"
"1376",2013-11-06,211.2,36.43722,-79.85111,70.6666666666667,50,1,60,"15:30:00",2013,"Rockingham"
"1377",2013-11-07,211.2,36.43722,-79.85111,61.3333333333333,46,7.33333333333333,10,"15:30:00",2013,"Rockingham"
"1378",2013-11-08,211.2,36.43722,-79.85111,53.3333333333333,29,7,330,"15:30:00",2013,"Rockingham"
"1379",2013-11-09,211.2,36.43722,-79.85111,56,33.3333333333333,7.66666666666667,220,"15:30:00",2013,"Rockingham"
"1380",2013-11-10,211.2,36.43722,-79.85111,69,22.3333333333333,10.6666666666667,290,"15:30:00",2013,"Rockingham"
"1381",2013-11-11,211.2,36.43722,-79.85111,60.3333333333333,26.6666666666667,6.33333333333333,240,"15:30:00",2013,"Rockingham"
"1382",2013-11-12,211.2,36.43722,-79.85111,43,58.3333333333333,6.33333333333333,240,"15:30:00",2013,"Rockingham"
"1383",2013-11-13,211.2,36.43722,-79.85111,46,27,3.66666666666667,336.666666666667,"15:30:00",2013,"Rockingham"
"1384",2013-11-14,211.2,36.43722,-79.85111,58.6666666666667,19.3333333333333,7.66666666666667,196.666666666667,"15:30:00",2013,"Rockingham"
"1385",2013-11-15,211.2,36.43722,-79.85111,60,46,6,180,"15:30:00",2013,"Rockingham"
"1386",2013-11-16,211.2,36.43722,-79.85111,57,88,0,0,"15:30:00",2013,"Rockingham"
"1387",2013-11-17,211.2,36.43722,-79.85111,64.6666666666667,78.3333333333333,7,203.333333333333,"15:30:00",2013,"Rockingham"
"1388",2013-11-18,211.2,36.43722,-79.85111,68.6666666666667,25.6666666666667,7.66666666666667,295,"15:30:00",2013,"Rockingham"
"1389",2013-11-19,211.2,36.43722,-79.85111,53,32.3333333333333,6.66666666666667,36.6666666666667,"15:30:00",2013,"Rockingham"
"1390",2013-11-20,211.2,36.43722,-79.85111,49.3333333333333,39.6666666666667,5.66666666666667,83.3333333333333,"15:30:00",2013,"Rockingham"
"1391",2013-11-21,211.2,36.43722,-79.85111,53,63.5,1.5,25,"15:30:00",2013,"Rockingham"
"1392",2013-11-22,211.2,36.43722,-79.85111,61.3333333333333,79,7.66666666666667,230,"15:30:00",2013,"Rockingham"
"1393",2013-11-23,211.2,36.43722,-79.85111,55,34.3333333333333,5.66666666666667,126.666666666667,"15:30:00",2013,"Rockingham"
"1394",2013-11-24,211.2,36.43722,-79.85111,35,23,6.33333333333333,320,"15:30:00",2013,"Rockingham"
"1395",2013-11-25,211.2,36.43722,-79.85111,40.3333333333333,25.6666666666667,6.66666666666667,200,"15:30:00",2013,"Rockingham"
"1396",2013-11-26,211.2,36.43722,-79.85111,36.3333333333333,99,4.33333333333333,33.3333333333333,"15:30:00",2013,"Rockingham"
"1397",2013-11-27,211.2,36.43722,-79.85111,38,57.6666666666667,10.3333333333333,NA,"15:30:00",2013,"Rockingham"
"1398",2013-11-28,211.2,36.43722,-79.85111,41,35.6666666666667,1,73.3333333333333,"15:30:00",2013,"Rockingham"
"1399",2013-11-29,211.2,36.43722,-79.85111,47.3333333333333,36.3333333333333,4.33333333333333,66.6666666666667,"15:30:00",2013,"Rockingham"
"1400",2013-11-30,211.2,36.43722,-79.85111,43.3333333333333,38,0,0,"15:30:00",2013,"Rockingham"
"1401",2013-12-01,211.2,36.43722,-79.85111,57,33.3333333333333,4.66666666666667,200,"15:30:00",2013,"Rockingham"
"1402",2013-12-02,211.2,36.43722,-79.85111,56,45.3333333333333,0,0,"15:30:00",2013,"Rockingham"
"1403",2013-12-03,211.2,36.43722,-79.85111,56,66.6666666666667,0,0,"15:30:00",2013,"Rockingham"
"1404",2013-12-04,211.2,36.43722,-79.85111,58,87.6666666666667,1,56.6666666666667,"15:30:00",2013,"Rockingham"
"1405",2013-12-05,211.2,36.43722,-79.85111,65,90.3333333333333,7,210,"15:30:00",2013,"Rockingham"
"1406",2013-12-06,211.2,36.43722,-79.85111,75.6666666666667,58.6666666666667,14.3333333333333,206.666666666667,"15:30:00",2013,"Rockingham"
"1407",2013-12-07,211.2,36.43722,-79.85111,47.6666666666667,76,4.33333333333333,66.6666666666667,"15:30:00",2013,"Rockingham"
"1408",2013-12-08,211.2,36.43722,-79.85111,32,97.6666666666667,3.66666666666667,50,"15:30:00",2013,"Rockingham"
"1409",2013-12-09,211.2,36.43722,-79.85111,41.3333333333333,98.3333333333333,6.33333333333333,226.666666666667,"15:30:00",2013,"Rockingham"
"1410",2013-12-10,211.2,36.43722,-79.85111,47.6666666666667,52,10.6666666666667,270,"15:30:00",2013,"Rockingham"
"1411",2013-12-11,211.2,36.43722,-79.85111,47.6666666666667,31.6666666666667,8.33333333333333,225,"15:30:00",2013,"Rockingham"
"1412",2013-12-12,211.2,36.43722,-79.85111,43,24,8,266.666666666667,"15:30:00",2013,"Rockingham"
"1413",2013-12-13,211.2,36.43722,-79.85111,48.6666666666667,28.6666666666667,5.66666666666667,240,"15:30:00",2013,"Rockingham"
"1414",2013-12-14,211.2,36.43722,-79.85111,36,97,5.33333333333333,33.3333333333333,"15:30:00",2013,"Rockingham"
"1415",2013-12-15,211.2,36.43722,-79.85111,47,49.6666666666667,8.66666666666667,280,"15:30:00",2013,"Rockingham"
"1416",2013-12-16,211.2,36.43722,-79.85111,52.3333333333333,42.6666666666667,3.66666666666667,156.666666666667,"15:30:00",2013,"Rockingham"
"1417",2013-12-17,211.2,36.43722,-79.85111,60.6666666666667,36,9.33333333333333,220,"15:30:00",2013,"Rockingham"
"1418",2013-12-18,211.2,36.43722,-79.85111,48,26,5.66666666666667,263.333333333333,"15:30:00",2013,"Rockingham"
"1419",2013-12-19,211.2,36.43722,-79.85111,60.6666666666667,25,7.33333333333333,226.666666666667,"15:30:00",2013,"Rockingham"
"1420",2013-12-20,211.2,36.43722,-79.85111,63.6666666666667,39.6666666666667,13,215,"15:30:00",2013,"Rockingham"
"1421",2013-12-21,211.2,36.43722,-79.85111,70.3333333333333,66.6666666666667,12,215,"15:30:00",2013,"Rockingham"
"1422",2013-12-22,211.2,36.43722,-79.85111,61,97,0,0,"15:30:00",2013,"Rockingham"
"1423",2013-12-23,211.2,36.43722,-79.85111,53.5,86,5.25,187.5,"15:30:00",2013,"Rockingham"
"1424",2013-12-24,211.2,36.43722,-79.85111,42.3333333333333,36,8.33333333333333,300,"15:30:00",2013,"Rockingham"
"1425",2013-12-25,211.2,36.43722,-79.85111,37.3333333333333,31,3,123.333333333333,"15:30:00",2013,"Rockingham"
"1426",2013-12-26,211.2,36.43722,-79.85111,52,31.3333333333333,5,180,"15:30:00",2013,"Rockingham"
"1427",2013-12-27,211.2,36.43722,-79.85111,50.6666666666667,28,3.66666666666667,216.666666666667,"15:30:00",2013,"Rockingham"
"1428",2013-12-28,211.2,36.43722,-79.85111,54.3333333333333,29.3333333333333,6.33333333333333,233.333333333333,"15:30:00",2013,"Rockingham"
"1429",2013-12-29,211.2,36.43722,-79.85111,54.3333333333333,82.6666666666667,4.66666666666667,220,"15:30:00",2013,"Rockingham"
"1430",2013-12-30,211.2,36.43722,-79.85111,48.6666666666667,60.6666666666667,4.33333333333333,213.333333333333,"15:30:00",2013,"Rockingham"
"1431",2013-12-31,211.2,36.43722,-79.85111,48.3333333333333,34.3333333333333,7.66666666666667,270,"15:30:00",2013,"Rockingham"
"1432",2014-01-01,211.2,36.43722,-79.85111,47.3333333333333,44,0,0,"15:30:00",2014,"Rockingham"
"1433",2014-01-02,211.2,36.43722,-79.85111,41,97.6666666666667,2,143.333333333333,"15:30:00",2014,"Rockingham"
"1434",2014-01-03,211.2,36.43722,-79.85111,31,28.3333333333333,5.33333333333333,233.333333333333,"15:30:00",2014,"Rockingham"
"1435",2014-01-04,211.2,36.43722,-79.85111,38.3333333333333,38.6666666666667,6.66666666666667,176.666666666667,"15:30:00",2014,"Rockingham"
"1436",2014-01-05,211.2,36.43722,-79.85111,38,99,0,0,"15:30:00",2014,"Rockingham"
"1437",2014-01-06,211.2,36.43722,-79.85111,33.6666666666667,45.3333333333333,9.66666666666667,285,"15:30:00",2014,"Rockingham"
"1438",2014-01-07,211.2,36.43722,-79.85111,24,28,7.66666666666667,250,"15:30:00",2014,"Rockingham"
"1439",2014-01-08,211.2,36.43722,-79.85111,42.3333333333333,28,4.33333333333333,193.333333333333,"15:30:00",2014,"Rockingham"
"1440",2014-01-09,211.2,36.43722,-79.85111,49.6666666666667,23.3333333333333,2,53.3333333333333,"15:30:00",2014,"Rockingham"
"1441",2014-01-10,211.2,36.43722,-79.85111,37.6666666666667,99,1,13.3333333333333,"15:30:00",2014,"Rockingham"
"1442",2014-01-11,211.2,36.43722,-79.85111,54,98.6666666666667,8.33333333333333,193.333333333333,"15:30:00",2014,"Rockingham"
"1443",2014-01-12,211.2,36.43722,-79.85111,57,35.6666666666667,8,250,"15:30:00",2014,"Rockingham"
"1444",2014-01-13,211.2,36.43722,-79.85111,57,44.6666666666667,8.33333333333333,206.666666666667,"15:30:00",2014,"Rockingham"
"1445",2014-01-14,211.2,36.43722,-79.85111,56,56.6666666666667,5.33333333333333,280,"15:30:00",2014,"Rockingham"
"1446",2014-01-15,211.2,36.43722,-79.85111,50,52,8,223.333333333333,"15:30:00",2014,"Rockingham"
"1447",2014-01-16,211.2,36.43722,-79.85111,41,35.3333333333333,7,220,"15:30:00",2014,"Rockingham"
"1448",2014-01-17,211.2,36.43722,-79.85111,50.3333333333333,38.3333333333333,6.66666666666667,203.333333333333,"15:30:00",2014,"Rockingham"
"1449",2014-01-18,211.2,36.43722,-79.85111,37,35,9.33333333333333,270,"15:30:00",2014,"Rockingham"
"1450",2014-01-19,211.2,36.43722,-79.85111,49.3333333333333,39,9.33333333333333,283.333333333333,"15:30:00",2014,"Rockingham"
"1451",2014-01-20,211.2,36.43722,-79.85111,64.3333333333333,23,8,243.333333333333,"15:30:00",2014,"Rockingham"
"1452",2014-01-21,211.2,36.43722,-79.85111,40.6666666666667,67.3333333333333,7,43.3333333333333,"15:30:00",2014,"Rockingham"
"1453",2014-01-22,211.2,36.43722,-79.85111,28.6666666666667,32.3333333333333,3,183.333333333333,"15:30:00",2014,"Rockingham"
"1454",2014-01-23,211.2,36.43722,-79.85111,34.6666666666667,35,8.33333333333333,283.333333333333,"15:30:00",2014,"Rockingham"
"1455",2014-01-24,211.2,36.43722,-79.85111,25.3333333333333,27,4.66666666666667,133.333333333333,"15:30:00",2014,"Rockingham"
"1456",2014-01-25,211.2,36.43722,-79.85111,38.3333333333333,31,10.3333333333333,230,"15:30:00",2014,"Rockingham"
"1457",2014-01-26,211.2,36.43722,-79.85111,51.6666666666667,20.6666666666667,10.3333333333333,206.666666666667,"15:30:00",2014,"Rockingham"
"1458",2014-01-27,211.2,36.43722,-79.85111,58,39.6666666666667,7.66666666666667,290,"15:30:00",2014,"Rockingham"
"1459",2014-01-28,211.2,36.43722,-79.85111,18.3333333333333,83.3333333333333,4,20,"15:30:00",2014,"Rockingham"
"1460",2014-01-29,211.2,36.43722,-79.85111,26.6666666666667,26.6666666666667,4.66666666666667,256.666666666667,"15:30:00",2014,"Rockingham"
"1461",2014-01-30,211.2,36.43722,-79.85111,33.3333333333333,26,1,13.3333333333333,"15:30:00",2014,"Rockingham"
"1462",2014-01-31,211.2,36.43722,-79.85111,52,22.6666666666667,0,0,"15:30:00",2014,"Rockingham"
"1463",2014-02-01,211.2,36.43722,-79.85111,58.6666666666667,24,2.66666666666667,110,"15:30:00",2014,"Rockingham"
"1464",2014-02-02,211.2,36.43722,-79.85111,61.3333333333333,47.6666666666667,5.33333333333333,260,"15:30:00",2014,"Rockingham"
"1465",2014-02-03,211.2,36.43722,-79.85111,53,69,7.33333333333333,33.3333333333333,"15:30:00",2014,"Rockingham"
"1466",2014-02-04,211.2,36.43722,-79.85111,42,67.6666666666667,4.33333333333333,76.6666666666667,"15:30:00",2014,"Rockingham"
"1467",2014-02-05,211.2,36.43722,-79.85111,52.6666666666667,77.3333333333333,8,216.666666666667,"15:30:00",2014,"Rockingham"
"1468",2014-02-06,211.2,36.43722,-79.85111,41.6666666666667,40.6666666666667,1,10,"15:30:00",2014,"Rockingham"
"1469",2014-02-07,211.2,36.43722,-79.85111,45,49.3333333333333,5.33333333333333,183.333333333333,"15:30:00",2014,"Rockingham"
"1470",2014-02-08,211.2,36.43722,-79.85111,44.6666666666667,48.3333333333333,2,40,"15:30:00",2014,"Rockingham"
"1471",2014-02-09,211.2,36.43722,-79.85111,52.6666666666667,56,8.66666666666667,220,"15:30:00",2014,"Rockingham"
"1472",2014-02-10,211.2,36.43722,-79.85111,40,52.3333333333333,4.66666666666667,136.666666666667,"15:30:00",2014,"Rockingham"
"1473",2014-02-11,211.2,36.43722,-79.85111,35,48.3333333333333,2,13.3333333333333,"15:30:00",2014,"Rockingham"
"1474",2014-02-12,211.2,36.43722,-79.85111,22,91.6666666666667,6.66666666666667,33.3333333333333,"15:30:00",2014,"Rockingham"
"1475",2014-02-13,211.2,36.43722,-79.85111,34.3333333333333,96,6,310,"15:30:00",2014,"Rockingham"
"1476",2014-02-14,211.2,36.43722,-79.85111,55,28.3333333333333,10,223.333333333333,"15:30:00",2014,"Rockingham"
"1477",2014-02-15,211.2,36.43722,-79.85111,39,35.6666666666667,9,330,"15:30:00",2014,"Rockingham"
"1478",2014-02-16,211.2,36.43722,-79.85111,47.6666666666667,39,8.33333333333333,243.333333333333,"15:30:00",2014,"Rockingham"
"1479",2014-02-17,211.2,36.43722,-79.85111,42.6666666666667,42.6666666666667,3.66666666666667,140,"15:30:00",2014,"Rockingham"
"1480",2014-02-18,211.2,36.43722,-79.85111,60,22.6666666666667,7.66666666666667,226.666666666667,"15:30:00",2014,"Rockingham"
"1481",2014-02-19,211.2,36.43722,-79.85111,69.6666666666667,52.6666666666667,13,255,"15:30:00",2014,"Rockingham"
"1482",2014-02-20,211.2,36.43722,-79.85111,60.5,52,1.5,5,"15:30:00",2014,"Rockingham"
"1483",2014-02-21,211.2,36.43722,-79.85111,59.6666666666667,40.3333333333333,7.66666666666667,260,"15:30:00",2014,"Rockingham"
"1484",2014-02-22,211.2,36.43722,-79.85111,63.3333333333333,19.6666666666667,7.66666666666667,183.333333333333,"15:30:00",2014,"Rockingham"
