,DATE,ELEVATION,LATITUDE,LONGITUDE,HOURLYDRYBULBTEMPF,HOURLYRelativeHumidity,HOURLYWindSpeed,HOURLYWindDirection,time,year,county
1325,8/25/2013,29.9,34.27278,-78.71472,79.33333333,47,7.333333333,23.33333333,15:30:00,2013,Columbus
1326,8/26/2013,29.9,34.27278,-78.71472,81.33333333,52.66666667,1,13.33333333,15:30:00,2013,Columbus
1327,8/27/2013,29.9,34.27278,-78.71472,85.33333333,55,3.333333333,163.3333333,15:30:00,2013,Columbus
1328,8/28/2013,29.9,34.27278,-78.71472,88,58,3,246.6666667,15:30:00,2013,Columbus
1329,8/29/2013,29.9,34.27278,-78.71472,85.66666667,72.33333333,4,143.3333333,15:30:00,2013,Columbus
1330,8/30/2013,29.9,34.27278,-78.71472,82,69,2,23.33333333,15:30:00,2013,Columbus
1331,8/31/2013,29.9,34.27278,-78.71472,89,53.66666667,3,140,15:30:00,2013,Columbus
1332,9/1/2013,29.9,34.27278,-78.71472,90.33333333,58.66666667,10.33333333,190,15:30:00,2013,Columbus
1333,9/2/2013,29.9,34.27278,-78.71472,90.66666667,56,5.333333333,150,15:30:00,2013,Columbus
1334,9/3/2013,29.9,34.27278,-78.71472,83.66666667,72.66666667,0,0,15:30:00,2013,Columbus
1335,9/4/2013,29.9,34.27278,-78.71472,89.66666667,48.66666667,1,33.33333333,15:30:00,2013,Columbus
1336,9/5/2013,29.9,34.27278,-78.71472,89.33333333,46,2,180,15:30:00,2013,Columbus
1337,9/6/2013,29.9,34.27278,-78.71472,84,54.66666667,3.333333333,20,15:30:00,2013,Columbus
1338,9/7/2013,29.9,34.27278,-78.71472,83.66666667,35.33333333,2.666666667,100,15:30:00,2013,Columbus
1339,9/8/2013,29.9,34.27278,-78.71472,88.66666667,45.66666667,3.666666667,176.6666667,15:30:00,2013,Columbus
1340,9/9/2013,29.9,34.27278,-78.71472,87.66666667,54.66666667,7.666666667,170,15:30:00,2013,Columbus
1341,9/10/2013,29.9,34.27278,-78.71472,88.66666667,47.33333333,7.333333333,93.33333333,15:30:00,2013,Columbus
1342,9/11/2013,29.9,34.27278,-78.71472,87.33333333,48.66666667,7,96.66666667,15:30:00,2013,Columbus
1343,9/12/2013,29.9,34.27278,-78.71472,89.33333333,49.66666667,5.333333333,216.6666667,15:30:00,2013,Columbus
1344,9/13/2013,29.9,34.27278,-78.71472,86.66666667,46.66666667,0,0,15:30:00,2013,Columbus
1345,9/14/2013,29.9,34.27278,-78.71472,78.66666667,53.66666667,5.333333333,136.6666667,15:30:00,2013,Columbus
1346,9/15/2013,29.9,34.27278,-78.71472,83.66666667,54.66666667,4.333333333,93.33333333,15:30:00,2013,Columbus
1347,9/16/2013,29.9,34.27278,-78.71472,83.33333333,67,3.333333333,146.6666667,15:30:00,2013,Columbus
1348,9/17/2013,29.9,34.27278,-78.71472,78.33333333,44.66666667,6.666666667,156.6666667,15:30:00,2013,Columbus
1349,9/18/2013,29.9,34.27278,-78.71472,76,47.66666667,2,16.66666667,15:30:00,2013,Columbus
1350,9/19/2013,29.9,34.27278,-78.71472,79.33333333,43.33333333,0,0,15:30:00,2013,Columbus
1351,9/20/2013,29.9,34.27278,-78.71472,77,62.66666667,5,120,15:30:00,2013,Columbus
1352,9/21/2013,29.9,34.27278,-78.71472,73.66666667,91.66666667,1,13.33333333,15:30:00,2013,Columbus
1353,9/22/2013,29.9,34.27278,-78.71472,74.33333333,71.33333333,6.333333333,360,15:30:00,2013,Columbus
1354,9/23/2013,29.9,34.27278,-78.71472,74.33333333,52.33333333,3.666666667,30,15:30:00,2013,Columbus
1355,9/24/2013,29.9,34.27278,-78.71472,76,46.66666667,3.333333333,66.66666667,15:30:00,2013,Columbus
1356,9/25/2013,29.9,34.27278,-78.71472,72,66.33333333,5,36.66666667,15:30:00,2013,Columbus
1357,9/26/2013,29.9,34.27278,-78.71472,77,40,8,40,15:30:00,2013,Columbus
1358,9/27/2013,29.9,34.27278,-78.71472,75.66666667,49,7.666666667,26.66666667,15:30:00,2013,Columbus
1359,9/28/2013,29.9,34.27278,-78.71472,74,55.66666667,7,20,15:30:00,2013,Columbus
1360,9/29/2013,29.9,34.27278,-78.71472,74.66666667,43.33333333,2.666666667,126.6666667,15:30:00,2013,Columbus
1361,9/30/2013,29.9,34.27278,-78.71472,74.33333333,50,0,0,15:30:00,2013,Columbus
1362,10/1/2013,29.9,34.27278,-78.71472,79.66666667,45.33333333,4.666666667,153.3333333,15:30:00,2013,Columbus
1363,10/2/2013,29.9,34.27278,-78.71472,85,39,1,46.66666667,15:30:00,2013,Columbus
1364,10/3/2013,29.9,34.27278,-78.71472,83,48.66666667,7.333333333,176.6666667,15:30:00,2013,Columbus
1365,10/4/2013,29.9,34.27278,-78.71472,81.66666667,57.33333333,0,0,15:30:00,2013,Columbus
1366,10/5/2013,29.9,34.27278,-78.71472,86.66666667,45.33333333,7.333333333,143.3333333,15:30:00,2013,Columbus
1367,10/6/2013,29.9,34.27278,-78.71472,80.33333333,76,7,123.3333333,15:30:00,2013,Columbus
1368,10/7/2013,29.9,34.27278,-78.71472,73.66666667,89.33333333,2,26.66666667,15:30:00,2013,Columbus
1369,10/8/2013,29.9,34.27278,-78.71472,59,87,8.333333333,10,15:30:00,2013,Columbus
1370,10/9/2013,29.9,34.27278,-78.71472,64.5,81.5,8,360,15:30:00,2013,Columbus
1371,10/10/2013,29.9,34.27278,-78.71472,64,77.33333333,4.666666667,290,15:30:00,2013,Columbus
1372,10/11/2013,29.9,34.27278,-78.71472,73.33333333,65,1,120,15:30:00,2013,Columbus
1373,10/12/2013,29.9,34.27278,-78.71472,74.66666667,64.66666667,5,243.3333333,15:30:00,2013,Columbus
1374,10/13/2013,29.9,34.27278,-78.71472,71.33333333,80.66666667,4.666666667,123.3333333,15:30:00,2013,Columbus
1375,10/14/2013,29.9,34.27278,-78.71472,68.33333333,86.33333333,5.333333333,16.66666667,15:30:00,2013,Columbus
1376,10/15/2013,29.9,34.27278,-78.71472,71,73.33333333,4.333333333,240,15:30:00,2013,Columbus
1377,10/16/2013,29.9,34.27278,-78.71472,70.33333333,75,2,190,15:30:00,2013,Columbus
1378,10/17/2013,29.9,34.27278,-78.71472,80,55.33333333,7.666666667,216.6666667,15:30:00,2013,Columbus
1379,10/18/2013,29.9,34.27278,-78.71472,63,93,1,6.666666667,15:30:00,2013,Columbus
1380,10/19/2013,29.9,34.27278,-78.71472,76,73,1,76.66666667,15:30:00,2013,Columbus
1381,10/20/2013,29.9,34.27278,-78.71472,67.33333333,54,1,3.333333333,15:30:00,2013,Columbus
1382,10/21/2013,29.9,34.27278,-78.71472,68,54.66666667,1,16.66666667,15:30:00,2013,Columbus
1383,10/22/2013,29.9,34.27278,-78.71472,65.66666667,78.33333333,0,0,15:30:00,2013,Columbus
1384,10/23/2013,29.9,34.27278,-78.71472,71.33333333,30.66666667,8,260,15:30:00,2013,Columbus
1385,10/24/2013,29.9,34.27278,-78.71472,62,34,4.333333333,243.3333333,15:30:00,2013,Columbus
1386,10/25/2013,29.9,34.27278,-78.71472,57.66666667,31.33333333,6,310,15:30:00,2013,Columbus
1387,10/26/2013,29.9,34.27278,-78.71472,63,34.33333333,7,240,15:30:00,2013,Columbus
1388,10/27/2013,29.9,34.27278,-78.71472,69.66666667,38.33333333,2,70,15:30:00,2013,Columbus
1389,10/28/2013,29.9,34.27278,-78.71472,71,65.33333333,1,63.33333333,15:30:00,2013,Columbus
1390,10/29/2013,29.9,34.27278,-78.71472,75,45.5,5.5,160,15:30:00,2013,Columbus
1391,10/30/2013,29.9,34.27278,-78.71472,76.66666667,47.33333333,6,193.3333333,15:30:00,2013,Columbus
1392,10/31/2013,29.9,34.27278,-78.71472,76.66666667,61,7.333333333,186.6666667,15:30:00,2013,Columbus
1393,11/1/2013,29.9,34.27278,-78.71472,79,60,13,210,15:30:00,2013,Columbus
1394,11/2/2013,29.9,34.27278,-78.71472,70.66666667,54.66666667,4,173.3333333,15:30:00,2013,Columbus
1395,11/3/2013,29.9,34.27278,-78.71472,63,39.33333333,4.333333333,220,15:30:00,2013,Columbus
1396,11/4/2013,29.9,34.27278,-78.71472,59.33333333,43.33333333,7.666666667,25,15:30:00,2013,Columbus
1397,11/5/2013,29.9,34.27278,-78.71472,65.66666667,66.33333333,5.666666667,20,15:30:00,2013,Columbus
1398,11/6/2013,29.9,34.27278,-78.71472,73.33333333,64.33333333,5.333333333,53.33333333,15:30:00,2013,Columbus
1399,11/7/2013,29.9,34.27278,-78.71472,72,69,2,90,15:30:00,2013,Columbus
1400,11/8/2013,29.9,34.27278,-78.71472,58.66666667,31.33333333,3.666666667,236.6666667,15:30:00,2013,Columbus
1401,11/9/2013,29.9,34.27278,-78.71472,61.33333333,40.33333333,0,0,15:30:00,2013,Columbus
1402,11/10/2013,29.9,34.27278,-78.71472,69.33333333,25.33333333,1.666666667,76.66666667,15:30:00,2013,Columbus
1403,11/11/2013,29.9,34.27278,-78.71472,61,36,1,103.3333333,15:30:00,2013,Columbus
1404,11/12/2013,29.9,34.27278,-78.71472,64.66666667,31.66666667,6.666666667,133.3333333,15:30:00,2013,Columbus
1405,11/13/2013,29.9,34.27278,-78.71472,46,32,5.333333333,240,15:30:00,2013,Columbus
1406,11/14/2013,29.9,34.27278,-78.71472,56.66666667,22.66666667,0,0,15:30:00,2013,Columbus
1407,11/15/2013,29.9,34.27278,-78.71472,63,79.33333333,0,0,15:30:00,2013,Columbus
1408,11/16/2013,29.9,34.27278,-78.71472,72,60,1,10,15:30:00,2013,Columbus
1409,11/17/2013,29.9,34.27278,-78.71472,74.33333333,70.66666667,0,0,15:30:00,2013,Columbus
1410,11/18/2013,29.9,34.27278,-78.71472,81,56.33333333,6.666666667,255,15:30:00,2013,Columbus
1411,11/19/2013,29.9,34.27278,-78.71472,58.33333333,31,6,26.66666667,15:30:00,2013,Columbus
1412,11/20/2013,29.9,34.27278,-78.71472,56,56.33333333,7,33.33333333,15:30:00,2013,Columbus
1413,11/21/2013,29.9,34.27278,-78.71472,69,62.66666667,6.666666667,70,15:30:00,2013,Columbus
1414,11/22/2013,29.9,34.27278,-78.71472,68.66666667,80,3,170,15:30:00,2013,Columbus
1415,11/23/2013,29.9,34.27278,-78.71472,60,73.66666667,0,0,15:30:00,2013,Columbus
1416,11/24/2013,29.9,34.27278,-78.71472,40.66666667,20.33333333,6.333333333,353.3333333,15:30:00,2013,Columbus
1417,11/25/2013,29.9,34.27278,-78.71472,44.66666667,19.66666667,7,56.66666667,15:30:00,2013,Columbus
1418,11/26/2013,29.9,34.27278,-78.71472,63.33333333,95.33333333,6.666666667,110,15:30:00,2013,Columbus
1419,11/27/2013,29.9,34.27278,-78.71472,43.33333333,84.33333333,6,286.6666667,15:30:00,2013,Columbus
1420,11/28/2013,29.9,34.27278,-78.71472,44,39,0,0,15:30:00,2013,Columbus
1421,11/29/2013,29.9,34.27278,-78.71472,53.33333333,37.33333333,5.666666667,30,15:30:00,2013,Columbus
1422,11/30/2013,29.9,34.27278,-78.71472,54,55,6,30,15:30:00,2013,Columbus
1423,12/1/2013,29.9,34.27278,-78.71472,56,69.33333333,0,0,15:30:00,2013,Columbus
1424,12/2/2013,29.9,34.27278,-78.71472,59.66666667,60,0,0,15:30:00,2013,Columbus
1425,12/3/2013,29.9,34.27278,-78.71472,60.33333333,59.66666667,1,46.66666667,15:30:00,2013,Columbus
1426,12/4/2013,29.9,34.27278,-78.71472,64,82.66666667,0,0,15:30:00,2013,Columbus
1427,12/5/2013,29.9,34.27278,-78.71472,75.33333333,64.66666667,5.333333333,163.3333333,15:30:00,2013,Columbus
1428,12/6/2013,29.9,34.27278,-78.71472,78.33333333,60.33333333,11.33333333,190,15:30:00,2013,Columbus
1429,12/7/2013,29.9,34.27278,-78.71472,46,91.33333333,7.666666667,30,15:30:00,2013,Columbus
1430,12/8/2013,29.9,34.27278,-78.71472,40,95,5.666666667,130,15:30:00,2013,Columbus
1431,12/9/2013,29.9,34.27278,-78.71472,59,94.33333333,1,66.66666667,15:30:00,2013,Columbus
1432,12/10/2013,29.9,34.27278,-78.71472,55.66666667,82.66666667,7.666666667,315,15:30:00,2013,Columbus
1433,12/11/2013,29.9,34.27278,-78.71472,51,33,0,0,15:30:00,2013,Columbus
1434,12/12/2013,29.9,34.27278,-78.71472,48.5,31,4,355,15:30:00,2013,Columbus
1435,12/13/2013,29.9,34.27278,-78.71472,53.66666667,26,6.666666667,180,15:30:00,2013,Columbus
1436,12/14/2013,29.9,34.27278,-78.71472,65,84.66666667,11.33333333,160,15:30:00,2013,Columbus
1437,12/15/2013,29.9,34.27278,-78.71472,55.33333333,63.33333333,4.666666667,280,15:30:00,2013,Columbus
1438,12/16/2013,29.9,34.27278,-78.71472,58,41.66666667,5.333333333,210,15:30:00,2013,Columbus
1439,12/17/2013,29.9,34.27278,-78.71472,65.33333333,32,12.33333333,210,15:30:00,2013,Columbus
1440,12/18/2013,29.9,34.27278,-78.71472,52.66666667,30.33333333,2,190,15:30:00,2013,Columbus
1441,12/19/2013,29.9,34.27278,-78.71472,61.66666667,26.33333333,4,193.3333333,15:30:00,2013,Columbus
1442,12/20/2013,29.9,34.27278,-78.71472,71.33333333,53.66666667,5.666666667,233.3333333,15:30:00,2013,Columbus
1443,12/21/2013,29.9,34.27278,-78.71472,74.33333333,72,10,173.3333333,15:30:00,2013,Columbus
1444,12/22/2013,29.9,34.27278,-78.71472,81,58.33333333,8.333333333,210,15:30:00,2013,Columbus
1445,12/23/2013,29.9,34.27278,-78.71472,73.66666667,80.33333333,8.333333333,160,15:30:00,2013,Columbus
1446,12/24/2013,29.9,34.27278,-78.71472,50.66666667,55,6,313.3333333,15:30:00,2013,Columbus
1447,12/25/2013,29.9,34.27278,-78.71472,43,43,4,133.3333333,15:30:00,2013,Columbus
1448,12/26/2013,29.9,34.27278,-78.71472,43,84,0,0,15:30:00,2013,Columbus
1449,12/27/2013,29.9,34.27278,-78.71472,51.33333333,42.66666667,1.666666667,13.33333333,15:30:00,2013,Columbus
1450,12/28/2013,29.9,34.27278,-78.71472,60,40.66666667,0,0,15:30:00,2013,Columbus
1451,12/29/2013,29.9,34.27278,-78.71472,70.33333333,69,6.666666667,245,15:30:00,2013,Columbus
1452,12/30/2013,29.9,34.27278,-78.71472,55.5,59.5,0,0,15:30:00,2013,Columbus
1453,12/31/2013,29.9,34.27278,-78.71472,53.33333333,42.33333333,1,96.66666667,15:30:00,2013,Columbus
1454,1/1/2014,29.9,34.27278,-78.71472,47.33333333,76.66666667,0,0,15:30:00,2014,Columbus
1455,1/2/2014,29.9,34.27278,-78.71472,50,97,0,0,15:30:00,2014,Columbus
1456,1/3/2014,29.9,34.27278,-78.71472,37,33.66666667,4.666666667,233.3333333,15:30:00,2014,Columbus
1457,1/4/2014,29.9,34.27278,-78.71472,44.33333333,64,6.666666667,43.33333333,15:30:00,2014,Columbus
1458,1/5/2014,29.9,34.27278,-78.71472,65.33333333,86.66666667,5.333333333,95,15:30:00,2014,Columbus
1459,1/6/2014,29.9,34.27278,-78.71472,48,53,11.33333333,260,15:30:00,2014,Columbus
1460,1/7/2014,29.9,34.27278,-78.71472,27.33333333,26.66666667,1.666666667,86.66666667,15:30:00,2014,Columbus
1461,1/8/2014,29.9,34.27278,-78.71472,43,19,4.333333333,93.33333333,15:30:00,2014,Columbus
1462,1/9/2014,29.9,34.27278,-78.71472,55,47.33333333,5.333333333,80,15:30:00,2014,Columbus
1463,1/10/2014,29.9,34.27278,-78.71472,70.33333333,70.66666667,9.333333333,140,15:30:00,2014,Columbus
1464,1/11/2014,29.9,34.27278,-78.71472,73.66666667,73.66666667,8.666666667,220,15:30:00,2014,Columbus
1465,1/12/2014,29.9,34.27278,-78.71472,59.33333333,34,3.666666667,270,15:30:00,2014,Columbus
1466,1/13/2014,29.9,34.27278,-78.71472,63.33333333,44.33333333,6,203.3333333,15:30:00,2014,Columbus
1467,1/14/2014,29.9,34.27278,-78.71472,56.33333333,90.33333333,3.333333333,183.3333333,15:30:00,2014,Columbus
1468,1/15/2014,29.9,34.27278,-78.71472,58,47.33333333,5,206.6666667,15:30:00,2014,Columbus
1469,1/16/2014,29.9,34.27278,-78.71472,44.5,56,5,140,15:30:00,2014,Columbus
1470,1/17/2014,29.9,34.27278,-78.71472,56.33333333,46.33333333,10.33333333,166.6666667,15:30:00,2014,Columbus
1471,1/18/2014,29.9,34.27278,-78.71472,41.33333333,31.66666667,6.666666667,275,15:30:00,2014,Columbus
1472,1/19/2014,29.9,34.27278,-78.71472,56,35.33333333,8.333333333,230,15:30:00,2014,Columbus
1473,1/20/2014,29.9,34.27278,-78.71472,67,21.33333333,6,240,15:30:00,2014,Columbus
1474,1/21/2014,29.9,34.27278,-78.71472,57.33333333,69.66666667,7.333333333,210,15:30:00,2014,Columbus
1475,1/22/2014,29.9,34.27278,-78.71472,37.33333333,31.66666667,4,276.6666667,15:30:00,2014,Columbus
1476,1/23/2014,29.9,34.27278,-78.71472,39,26.33333333,2,193.3333333,15:30:00,2014,Columbus
1477,1/24/2014,29.9,34.27278,-78.71472,28.66666667,22.33333333,6,335,15:30:00,2014,Columbus
1478,1/25/2014,29.9,34.27278,-78.71472,50.33333333,23.66666667,13.33333333,220,15:30:00,2014,Columbus
1479,1/26/2014,29.9,34.27278,-78.71472,53.66666667,29,10,196.6666667,15:30:00,2014,Columbus
1480,1/27/2014,29.9,34.27278,-78.71472,65.66666667,37.33333333,9.666666667,203.3333333,15:30:00,2014,Columbus
1481,1/28/2014,29.9,34.27278,-78.71472,30.33333333,68.66666667,6.333333333,36.66666667,15:30:00,2014,Columbus
1482,1/29/2014,29.9,34.27278,-78.71472,28,55.33333333,4.333333333,116.6666667,15:30:00,2014,Columbus
1483,1/30/2014,29.9,34.27278,-78.71472,34.33333333,45.66666667,1.666666667,3.333333333,15:30:00,2014,Columbus
1484,1/31/2014,29.9,34.27278,-78.71472,55,18,2.666666667,156.6666667,15:30:00,2014,Columbus
1485,2/1/2014,29.9,34.27278,-78.71472,43,93.66666667,1.666666667,6.666666667,15:30:00,2014,Columbus
1486,2/2/2014,29.9,34.27278,-78.71472,63,63,4.666666667,240,15:30:00,2014,Columbus
1487,2/3/2014,29.9,34.27278,-78.71472,73,70.66666667,5.666666667,240,15:30:00,2014,Columbus
1488,2/4/2014,29.9,34.27278,-78.71472,42,91,7.333333333,36.66666667,15:30:00,2014,Columbus
1489,2/5/2014,29.9,34.27278,-78.71472,71,73,6.666666667,250,15:30:00,2014,Columbus
1490,2/6/2014,29.9,34.27278,-78.71472,46.66666667,52,4.333333333,140,15:30:00,2014,Columbus
1491,2/7/2014,29.9,34.27278,-78.71472,50,50.66666667,5.333333333,63.33333333,15:30:00,2014,Columbus
1492,2/8/2014,29.9,34.27278,-78.71472,48,60,5,250,15:30:00,2014,Columbus
1493,2/9/2014,29.9,34.27278,-78.71472,60.33333333,41.33333333,8,186.6666667,15:30:00,2014,Columbus
1494,2/10/2014,29.9,34.27278,-78.71472,52.66666667,46.66666667,6,20,15:30:00,2014,Columbus
1495,2/11/2014,29.9,34.27278,-78.71472,31.33333333,92.33333333,5.666666667,26.66666667,15:30:00,2014,Columbus
1496,2/15/2014,29.9,34.27278,-78.71472,NA,39,10,NA,15:30:00,2014,Columbus
1497,2/16/2014,29.9,34.27278,-78.71472,57,27.33333333,7.333333333,216.6666667,15:30:00,2014,Columbus
1498,2/17/2014,29.9,34.27278,-78.71472,51.66666667,42,7,56.66666667,15:30:00,2014,Columbus
1499,2/18/2014,29.9,34.27278,-78.71472,66.33333333,39.33333333,4.666666667,260,15:30:00,2014,Columbus
1500,2/19/2014,29.9,34.27278,-78.71472,78,38.66666667,12.66666667,230,15:30:00,2014,Columbus
1501,2/20/2014,29.9,34.27278,-78.71472,77,57.66666667,14.66666667,173.3333333,15:30:00,2014,Columbus
1502,2/22/2014,29.9,34.27278,-78.71472,65,18,2,13.33333333,15:30:00,2014,Columbus
1503,2/23/2014,29.9,34.27278,-78.71472,65,37.33333333,7.666666667,213.3333333,15:30:00,2014,Columbus
1504,2/24/2014,29.9,34.27278,-78.71472,64.33333333,27.66666667,1,110,15:30:00,2014,Columbus
1505,2/25/2014,29.9,34.27278,-78.71472,70.66666667,37.66666667,7.333333333,260,15:30:00,2014,Columbus
1506,2/26/2014,29.9,34.27278,-78.71472,39,87,6.333333333,33.33333333,15:30:00,2014,Columbus
1507,2/27/2014,29.9,34.27278,-78.71472,55.66666667,41,7.666666667,226.6666667,15:30:00,2014,Columbus
1508,2/28/2014,29.9,34.27278,-78.71472,50.66666667,41,7,23.33333333,15:30:00,2014,Columbus
1509,3/1/2014,29.9,34.27278,-78.71472,54.33333333,56.66666667,0,0,15:30:00,2014,Columbus
1510,3/2/2014,29.9,34.27278,-78.71472,72,35,9,213.3333333,15:30:00,2014,Columbus
1511,3/3/2014,29.9,34.27278,-78.71472,47.66666667,89.33333333,11,10,15:30:00,2014,Columbus
1512,3/4/2014,29.9,34.27278,-78.71472,34.33333333,67,5.666666667,30,15:30:00,2014,Columbus
1513,3/5/2014,29.9,34.27278,-78.71472,37.33333333,94.66666667,2.666666667,20,15:30:00,2014,Columbus
1514,3/6/2014,29.9,34.27278,-78.71472,40,92.66666667,10,20,15:30:00,2014,Columbus
1515,3/7/2014,29.9,34.27278,-78.71472,40,90.66666667,6.666666667,340,15:30:00,2014,Columbus
1516,3/8/2014,29.9,34.27278,-78.71472,66.33333333,39.33333333,4,163.3333333,15:30:00,2014,Columbus
1517,3/9/2014,29.9,34.27278,-78.71472,69.66666667,34.33333333,4,180,15:30:00,2014,Columbus
1518,3/10/2014,29.9,34.27278,-78.71472,74,20,7.333333333,246.6666667,15:30:00,2014,Columbus
1519,3/11/2014,29.9,34.27278,-78.71472,78,24.66666667,9.333333333,216.6666667,15:30:00,2014,Columbus
1520,3/12/2014,29.9,34.27278,-78.71472,71,61,13.33333333,220,15:30:00,2014,Columbus
1521,3/13/2014,29.9,34.27278,-78.71472,50.33333333,22,8.666666667,300,15:30:00,2014,Columbus
1522,3/14/2014,29.9,34.27278,-78.71472,59.66666667,22.66666667,13.33333333,180,15:30:00,2014,Columbus
1523,3/15/2014,29.9,34.27278,-78.71472,73,26,7.666666667,246.6666667,15:30:00,2014,Columbus
1524,3/16/2014,29.9,34.27278,-78.71472,54.33333333,91.66666667,7,76.66666667,15:30:00,2014,Columbus
1525,3/17/2014,29.9,34.27278,-78.71472,38.33333333,93.66666667,5.666666667,26.66666667,15:30:00,2014,Columbus
1526,3/18/2014,29.9,34.27278,-78.71472,43.33333333,81.66666667,9,360,15:30:00,2014,Columbus
1527,3/19/2014,29.9,34.27278,-78.71472,50.33333333,82,5,253.3333333,15:30:00,2014,Columbus
1528,3/20/2014,29.9,34.27278,-78.71472,69,33.66666667,6.333333333,280,15:30:00,2014,Columbus
1529,3/21/2014,29.9,34.27278,-78.71472,69.66666667,18.33333333,7.333333333,186.6666667,15:30:00,2014,Columbus
1530,3/22/2014,29.9,34.27278,-78.71472,75,48,7.666666667,193.3333333,15:30:00,2014,Columbus
1531,3/23/2014,29.9,34.27278,-78.71472,58,57.66666667,6,13.33333333,15:30:00,2014,Columbus
1532,3/24/2014,29.9,34.27278,-78.71472,53,29,2.666666667,136.6666667,15:30:00,2014,Columbus
1533,3/25/2014,29.9,34.27278,-78.71472,46.66666667,93,4.333333333,280,15:30:00,2014,Columbus
1534,3/26/2014,29.9,34.27278,-78.71472,49.66666667,25,6.666666667,305,15:30:00,2014,Columbus
1535,3/27/2014,29.9,34.27278,-78.71472,60.33333333,37.33333333,10.66666667,180,15:30:00,2014,Columbus
1536,3/28/2014,29.9,34.27278,-78.71472,68,72.33333333,9.666666667,166.6666667,15:30:00,2014,Columbus
1537,3/29/2014,29.9,34.27278,-78.71472,70.66666667,80,11.66666667,153.3333333,15:30:00,2014,Columbus
1538,3/30/2014,29.9,34.27278,-78.71472,58,39.33333333,8.666666667,320,15:30:00,2014,Columbus
1539,3/31/2014,29.9,34.27278,-78.71472,70.66666667,18,5,270,15:30:00,2014,Columbus
1540,4/1/2014,29.9,34.27278,-78.71472,80,25.33333333,9.333333333,163.3333333,15:30:00,2014,Columbus
1541,4/2/2014,29.9,34.27278,-78.71472,84.33333333,20.66666667,10,206.6666667,15:30:00,2014,Columbus
1542,4/3/2014,29.9,34.27278,-78.71472,85,30.33333333,12.66666667,186.6666667,15:30:00,2014,Columbus
1543,4/4/2014,29.9,34.27278,-78.71472,84,33.33333333,13,225,15:30:00,2014,Columbus
1544,4/5/2014,29.9,34.27278,-78.71472,80,23,7,265,15:30:00,2014,Columbus
1545,4/6/2014,29.9,34.27278,-78.71472,60,51.66666667,7,50,15:30:00,2014,Columbus
1546,4/7/2014,29.9,34.27278,-78.71472,65,78,0,0,15:30:00,2014,Columbus
1547,4/8/2014,29.9,34.27278,-78.71472,71,44,7.333333333,253.3333333,15:30:00,2014,Columbus
1548,4/9/2014,29.9,34.27278,-78.71472,68.66666667,34.33333333,5.333333333,265,15:30:00,2014,Columbus
1549,4/10/2014,29.9,34.27278,-78.71472,74.33333333,31.33333333,13,173.3333333,15:30:00,2014,Columbus
1550,4/11/2014,29.9,34.27278,-78.71472,78,35.66666667,15,186.6666667,15:30:00,2014,Columbus
1551,4/12/2014,29.9,34.27278,-78.71472,80.33333333,38.66666667,11.66666667,173.3333333,15:30:00,2014,Columbus
1552,4/13/2014,29.9,34.27278,-78.71472,78.33333333,39.66666667,11.33333333,156.6666667,15:30:00,2014,Columbus
1553,4/14/2014,29.9,34.27278,-78.71472,68.33333333,90.33333333,6.333333333,223.3333333,15:30:00,2014,Columbus
1554,4/15/2014,29.9,34.27278,-78.71472,72,78.66666667,12.66666667,176.6666667,15:30:00,2014,Columbus
1555,4/16/2014,29.9,34.27278,-78.71472,55.33333333,35.66666667,7.333333333,43.33333333,15:30:00,2014,Columbus
1556,4/17/2014,29.9,34.27278,-78.71472,67,40,7,55,15:30:00,2014,Columbus
1557,4/18/2014,29.9,34.27278,-78.71472,60.33333333,71,8.333333333,45,15:30:00,2014,Columbus
1558,4/19/2014,29.9,34.27278,-78.71472,55,86.33333333,10.33333333,40,15:30:00,2014,Columbus
1559,4/20/2014,29.9,34.27278,-78.71472,61.33333333,74.33333333,10.66666667,10,15:30:00,2014,Columbus
1560,4/21/2014,29.9,34.27278,-78.71472,73.33333333,50.33333333,4.333333333,136.6666667,15:30:00,2014,Columbus
1561,4/22/2014,29.9,34.27278,-78.71472,83,30.66666667,7.666666667,250,15:30:00,2014,Columbus
1562,4/23/2014,29.9,34.27278,-78.71472,78,20.66666667,5,286.6666667,15:30:00,2014,Columbus
1563,4/24/2014,29.9,34.27278,-78.71472,74.66666667,28,4,120,15:30:00,2014,Columbus
1564,4/25/2014,29.9,34.27278,-78.71472,81.66666667,53.66666667,17,166.6666667,15:30:00,2014,Columbus
1565,4/26/2014,29.9,34.27278,-78.71472,80,23.33333333,5.333333333,130,15:30:00,2014,Columbus
1566,4/27/2014,29.9,34.27278,-78.71472,85.66666667,29.66666667,7.666666667,190,15:30:00,2014,Columbus
1567,4/28/2014,29.9,34.27278,-78.71472,82,61,14,175,15:30:00,2014,Columbus
1568,4/29/2014,29.9,34.27278,-78.71472,80.33333333,73,14.66666667,166.6666667,15:30:00,2014,Columbus
1569,4/30/2014,29.9,34.27278,-78.71472,70,88.33333333,8.666666667,140,15:30:00,2014,Columbus
1570,5/1/2014,29.9,34.27278,-78.71472,76.66666667,69.33333333,8.333333333,206.6666667,15:30:00,2014,Columbus
1571,5/2/2014,29.9,34.27278,-78.71472,64.33333333,62.33333333,1,13.33333333,15:30:00,2014,Columbus
