"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"455",2014-04-03,16.2,35.937,-77.547,76.6666666666667,43,2.66666666666667,70,"15:27:30",2014,"Edgecombe"
"456",2014-04-04,16.2,35.937,-77.547,84,22.6666666666667,15.3333333333333,216.666666666667,"15:27:30",2014,"Edgecombe"
"457",2014-04-05,16.2,35.937,-77.547,72,30.6666666666667,8.66666666666667,293.333333333333,"15:27:30",2014,"Edgecombe"
"458",2014-04-06,16.2,35.937,-77.547,60.3333333333333,37.6666666666667,7.33333333333333,85,"15:27:30",2014,"Edgecombe"
"459",2014-04-07,16.2,35.937,-77.547,65.6666666666667,83.3333333333333,7.33333333333333,220,"15:27:30",2014,"Edgecombe"
"460",2014-04-08,16.2,35.937,-77.547,65.3333333333333,55,6.33333333333333,333.333333333333,"15:27:30",2014,"Edgecombe"
"461",2014-04-09,16.2,35.937,-77.547,67.3333333333333,30.6666666666667,9,303.333333333333,"15:27:30",2014,"Edgecombe"
"462",2014-04-10,16.2,35.937,-77.547,74,25.3333333333333,10.3333333333333,200,"15:27:30",2014,"Edgecombe"
"463",2014-04-11,16.2,35.937,-77.547,78.6666666666667,28.3333333333333,12.3333333333333,216.666666666667,"15:27:30",2014,"Edgecombe"
"464",2014-04-12,16.2,35.937,-77.547,80.6666666666667,31.3333333333333,7.33333333333333,153.333333333333,"15:27:30",2014,"Edgecombe"
"465",2014-04-13,16.2,35.937,-77.547,81.6666666666667,35,9.33333333333333,180,"15:27:30",2014,"Edgecombe"
"466",2014-04-14,16.2,35.937,-77.547,77,53.3333333333333,9.33333333333333,180,"15:27:30",2014,"Edgecombe"
"467",2014-04-15,16.2,35.937,-77.547,71,79.3333333333333,7.66666666666667,196.666666666667,"15:27:30",2014,"Edgecombe"
"468",2014-04-16,16.2,35.937,-77.547,54,32.3333333333333,8,40,"15:27:30",2014,"Edgecombe"
"469",2014-04-17,16.2,35.937,-77.547,64,44.6666666666667,9.33333333333333,65,"15:27:30",2014,"Edgecombe"
"470",2014-04-18,16.2,35.937,-77.547,63,49,8,26.6666666666667,"15:27:30",2014,"Edgecombe"
"471",2014-04-19,16.2,35.937,-77.547,53,72.3333333333333,8.66666666666667,23.3333333333333,"15:27:30",2014,"Edgecombe"
"472",2014-04-20,16.2,35.937,-77.547,60.6666666666667,44.3333333333333,16.3333333333333,33.3333333333333,"15:27:30",2014,"Edgecombe"
"473",2014-04-21,16.2,35.937,-77.547,72.6666666666667,28.3333333333333,5.33333333333333,333.333333333333,"15:27:30",2014,"Edgecombe"
"474",2014-04-22,16.2,35.937,-77.547,82,32,7.33333333333333,216.666666666667,"15:27:30",2014,"Edgecombe"
"475",2014-04-23,16.2,35.937,-77.547,70.6666666666667,25.6666666666667,10,310,"15:27:30",2014,"Edgecombe"
"476",2014-04-24,16.2,35.937,-77.547,69,24.6666666666667,3.33333333333333,140,"15:27:30",2014,"Edgecombe"
"477",2014-04-25,16.2,35.937,-77.547,76,65.6666666666667,11.6666666666667,143.333333333333,"15:27:30",2014,"Edgecombe"
"478",2014-04-26,16.2,35.937,-77.547,78,31.6666666666667,9,240,"15:27:30",2014,"Edgecombe"
"479",2014-04-27,16.2,35.937,-77.547,80,35,3.66666666666667,63.3333333333333,"15:27:30",2014,"Edgecombe"
"480",2014-04-28,16.2,35.937,-77.547,61.5,82.5,7.5,30,"15:27:30",2014,"Edgecombe"
"481",2014-04-29,16.2,35.937,-77.547,77.3333333333333,75.3333333333333,6,103.333333333333,"15:27:30",2014,"Edgecombe"
"482",2014-04-30,16.2,35.937,-77.547,71,87,14.6666666666667,170,"15:27:30",2014,"Edgecombe"
"483",2014-05-01,16.2,35.937,-77.547,76,64.6666666666667,12.3333333333333,203.333333333333,"15:27:30",2014,"Edgecombe"
"484",2014-05-02,16.2,35.937,-77.547,67.6666666666667,46.6666666666667,5.66666666666667,226.666666666667,"15:27:30",2014,"Edgecombe"
"485",2014-05-03,16.2,35.937,-77.547,76.6666666666667,36,9,233.333333333333,"15:27:30",2014,"Edgecombe"
"486",2014-05-04,16.2,35.937,-77.547,83,29.3333333333333,12.6666666666667,236.666666666667,"15:27:30",2014,"Edgecombe"
"487",2014-05-05,16.2,35.937,-77.547,72,43.6666666666667,3,23.3333333333333,"15:27:30",2014,"Edgecombe"
"488",2014-05-06,16.2,35.937,-77.547,77.6666666666667,56,5.33333333333333,20,"15:27:30",2014,"Edgecombe"
"489",2014-05-07,16.2,35.937,-77.547,80.6666666666667,64.6666666666667,7,106.666666666667,"15:27:30",2014,"Edgecombe"
"490",2014-05-08,16.2,35.937,-77.547,90,27.6666666666667,10.3333333333333,236.666666666667,"15:27:30",2014,"Edgecombe"
"491",2014-05-09,16.2,35.937,-77.547,90,31.3333333333333,9.33333333333333,220,"15:27:30",2014,"Edgecombe"
"492",2014-05-10,16.2,35.937,-77.547,87.6666666666667,33,11.3333333333333,223.333333333333,"15:27:30",2014,"Edgecombe"
"493",2014-05-12,16.2,35.937,-77.547,89,38.3333333333333,6,183.333333333333,"15:27:30",2014,"Edgecombe"
"494",2014-05-13,16.2,35.937,-77.547,91.3333333333333,38.3333333333333,6.33333333333333,213.333333333333,"15:27:30",2014,"Edgecombe"
"495",2014-05-14,16.2,35.937,-77.547,88.6666666666667,43,8.33333333333333,165,"15:27:30",2014,"Edgecombe"
"496",2014-05-15,16.2,35.937,-77.547,80,60.3333333333333,10.6666666666667,143.333333333333,"15:27:30",2014,"Edgecombe"
"497",2014-05-16,16.2,35.937,-77.547,76,45.6666666666667,8.33333333333333,273.333333333333,"15:27:30",2014,"Edgecombe"
"498",2014-05-17,16.2,35.937,-77.547,72,31.3333333333333,8.66666666666667,313.333333333333,"15:27:30",2014,"Edgecombe"
"499",2014-05-18,16.2,35.937,-77.547,67.6666666666667,53,5.66666666666667,136.666666666667,"15:27:30",2014,"Edgecombe"
"500",2014-05-19,16.2,35.937,-77.547,71.6666666666667,29,2.66666666666667,226.666666666667,"15:27:30",2014,"Edgecombe"
"501",2014-05-20,16.2,35.937,-77.547,79,38.6666666666667,10,216.666666666667,"15:27:30",2014,"Edgecombe"
"502",2014-05-21,16.2,35.937,-77.547,86.3333333333333,40.6666666666667,8.66666666666667,253.333333333333,"15:27:30",2014,"Edgecombe"
"503",2014-05-22,16.2,35.937,-77.547,89.6666666666667,36.3333333333333,7,286.666666666667,"15:27:30",2014,"Edgecombe"
"504",2014-05-23,16.2,35.937,-77.547,83,42.3333333333333,5.66666666666667,193.333333333333,"15:27:30",2014,"Edgecombe"
"505",2014-05-24,16.2,35.937,-77.547,78,36,7.33333333333333,203.333333333333,"15:27:30",2014,"Edgecombe"
"506",2014-05-25,16.2,35.937,-77.547,82.6666666666667,33,5,270,"15:27:30",2014,"Edgecombe"
"507",2014-05-26,16.2,35.937,-77.547,86.3333333333333,42.6666666666667,9.66666666666667,223.333333333333,"15:27:30",2014,"Edgecombe"
"508",2014-05-27,16.2,35.937,-77.547,89,44.6666666666667,9.33333333333333,226.666666666667,"15:27:30",2014,"Edgecombe"
"509",2014-05-28,16.2,35.937,-77.547,92.3333333333333,37.3333333333333,7.33333333333333,273.333333333333,"15:27:30",2014,"Edgecombe"
"510",2014-05-29,16.2,35.937,-77.547,70.3333333333333,81,4,46.6666666666667,"15:27:30",2014,"Edgecombe"
"511",2014-05-30,16.2,35.937,-77.547,69.6666666666667,84,4,30,"15:27:30",2014,"Edgecombe"
"512",2014-05-31,16.2,35.937,-77.547,81.3333333333333,36.3333333333333,7.66666666666667,46.6666666666667,"15:27:30",2014,"Edgecombe"
"513",2014-06-01,16.2,35.937,-77.547,78,31.6666666666667,6,96.6666666666667,"15:27:30",2014,"Edgecombe"
"514",2014-06-02,16.2,35.937,-77.547,82,19.6666666666667,5.33333333333333,136.666666666667,"15:27:30",2014,"Edgecombe"
"515",2014-06-03,16.2,35.937,-77.547,87.6666666666667,34.6666666666667,4.33333333333333,266.666666666667,"15:27:30",2014,"Edgecombe"
"516",2014-06-04,16.2,35.937,-77.547,91,39.5,3,140,"15:27:30",2014,"Edgecombe"
"517",2014-06-05,16.2,35.937,-77.547,80.6666666666667,74,6,180,"15:27:30",2014,"Edgecombe"
"518",2014-06-06,16.2,35.937,-77.547,82,50.6666666666667,2,26.6666666666667,"15:27:30",2014,"Edgecombe"
"519",2014-06-07,16.2,35.937,-77.547,85,37,7.66666666666667,30,"15:27:30",2014,"Edgecombe"
"520",2014-06-08,16.2,35.937,-77.547,85,45,8,196.666666666667,"15:27:30",2014,"Edgecombe"
"521",2014-06-09,16.2,35.937,-77.547,82.6666666666667,74,7,180,"15:27:30",2014,"Edgecombe"
"522",2014-06-10,16.2,35.937,-77.547,91.6666666666667,46.3333333333333,7.66666666666667,253.333333333333,"15:27:30",2014,"Edgecombe"
"523",2014-06-11,16.2,35.937,-77.547,72.6666666666667,81,1,16.6666666666667,"15:27:30",2014,"Edgecombe"
"524",2014-06-12,16.2,35.937,-77.547,76.5,80.5,0,0,"15:27:30",2014,"Edgecombe"
"525",2014-06-13,16.2,35.937,-77.547,86.6666666666667,52.6666666666667,7.33333333333333,213.333333333333,"15:27:30",2014,"Edgecombe"
"526",2014-06-14,16.2,35.937,-77.547,85,49.6666666666667,1,90,"15:27:30",2014,"Edgecombe"
"527",2014-06-15,16.2,35.937,-77.547,86,44.6666666666667,1,56.6666666666667,"15:27:30",2014,"Edgecombe"
"528",2014-06-16,16.2,35.937,-77.547,93.6666666666667,39,2,70,"15:27:30",2014,"Edgecombe"
"529",2014-06-17,16.2,35.937,-77.547,95,42,7.33333333333333,230,"15:27:30",2014,"Edgecombe"
"530",2014-06-18,16.2,35.937,-77.547,97,33.6666666666667,6.33333333333333,243.333333333333,"15:27:30",2014,"Edgecombe"
"531",2014-06-19,16.2,35.937,-77.547,96,40,7.33333333333333,263.333333333333,"15:27:30",2014,"Edgecombe"
"532",2014-06-20,16.2,35.937,-77.547,88.6666666666667,52.6666666666667,3.66666666666667,66.6666666666667,"15:27:30",2014,"Edgecombe"
"533",2014-06-21,16.2,35.937,-77.547,86,61.3333333333333,0,0,"15:27:30",2014,"Edgecombe"
"534",2014-06-22,16.2,35.937,-77.547,83,63,9.33333333333333,35,"15:27:30",2014,"Edgecombe"
"535",2014-06-23,16.2,35.937,-77.547,85,50,6.33333333333333,80,"15:27:30",2014,"Edgecombe"
"536",2014-06-24,16.2,35.937,-77.547,88.3333333333333,47.6666666666667,4.66666666666667,173.333333333333,"15:27:30",2014,"Edgecombe"
"537",2014-06-25,16.2,35.937,-77.547,91,48.6666666666667,7.33333333333333,216.666666666667,"15:27:30",2014,"Edgecombe"
"538",2014-06-26,16.2,35.937,-77.547,91.6666666666667,46.6666666666667,3.66666666666667,220,"15:27:30",2014,"Edgecombe"
"539",2014-06-27,16.2,35.937,-77.547,73,89.6666666666667,2,53.3333333333333,"15:27:30",2014,"Edgecombe"
"540",2014-06-28,16.2,35.937,-77.547,85,48,11,76.6666666666667,"15:27:30",2014,"Edgecombe"
"541",2014-06-29,16.2,35.937,-77.547,84,44.6666666666667,1.66666666666667,16.6666666666667,"15:27:30",2014,"Edgecombe"
"542",2014-06-30,16.2,35.937,-77.547,88.3333333333333,44,0,0,"15:27:30",2014,"Edgecombe"
"543",2014-07-01,16.2,35.937,-77.547,90.3333333333333,50,7,166.666666666667,"15:27:30",2014,"Edgecombe"
"544",2014-07-02,16.2,35.937,-77.547,95,47,9.66666666666667,190,"15:27:30",2014,"Edgecombe"
"545",2014-07-03,16.2,35.937,-77.547,74.5,92,2.66666666666667,23.3333333333333,"15:27:30",2014,"Edgecombe"
"546",2014-07-04,16.2,35.937,-77.547,85,50.3333333333333,6,293.333333333333,"15:27:30",2014,"Edgecombe"
"547",2014-07-05,16.2,35.937,-77.547,81,33,2,173.333333333333,"15:27:30",2014,"Edgecombe"
"548",2014-07-06,16.2,35.937,-77.547,85,38.3333333333333,3.66666666666667,143.333333333333,"15:27:30",2014,"Edgecombe"
"549",2014-07-07,16.2,35.937,-77.547,90,44.6666666666667,8.33333333333333,220,"15:27:30",2014,"Edgecombe"
"550",2014-07-08,16.2,35.937,-77.547,93,45.3333333333333,10,196.666666666667,"15:27:30",2014,"Edgecombe"
"551",2014-07-09,16.2,35.937,-77.547,82,73,2.33333333333333,73.3333333333333,"15:27:30",2014,"Edgecombe"
"552",2014-07-10,16.2,35.937,-77.547,71.3333333333333,94,2,56.6666666666667,"15:27:30",2014,"Edgecombe"
"553",2014-07-11,16.2,35.937,-77.547,80.6666666666667,68.6666666666667,0,0,"15:27:30",2014,"Edgecombe"
"554",2014-07-13,16.2,35.937,-77.547,90,51,9,210,"15:27:30",2014,"Edgecombe"
"555",2014-07-14,16.2,35.937,-77.547,93,50.6666666666667,9.66666666666667,183.333333333333,"15:27:30",2014,"Edgecombe"
"556",2014-07-15,16.2,35.937,-77.547,73,89.3333333333333,4,110,"15:27:30",2014,"Edgecombe"
"557",2014-07-16,16.2,35.937,-77.547,77,65,6,16.6666666666667,"15:27:30",2014,"Edgecombe"
"558",2014-07-17,16.2,35.937,-77.547,84,48.6666666666667,0,0,"15:27:30",2014,"Edgecombe"
"559",2014-07-18,16.2,35.937,-77.547,83.3333333333333,50,5.33333333333333,40,"15:27:30",2014,"Edgecombe"
"560",2014-07-19,16.2,35.937,-77.547,80.3333333333333,68,4,230,"15:27:30",2014,"Edgecombe"
"561",2014-07-20,16.2,35.937,-77.547,81.6666666666667,64,1,20,"15:27:30",2014,"Edgecombe"
"562",2014-07-21,16.2,35.937,-77.547,79,81,3.66666666666667,80,"15:27:30",2014,"Edgecombe"
"563",2014-07-22,16.2,35.937,-77.547,76.6666666666667,87.6666666666667,5,76.6666666666667,"15:27:30",2014,"Edgecombe"
"564",2014-07-23,16.2,35.937,-77.547,89.6666666666667,57.6666666666667,8,203.333333333333,"15:27:30",2014,"Edgecombe"
"565",2014-07-24,16.2,35.937,-77.547,82,74,7.33333333333333,140,"15:27:30",2014,"Edgecombe"
"566",2014-07-25,16.2,35.937,-77.547,84,57.3333333333333,2,43.3333333333333,"15:27:30",2014,"Edgecombe"
"567",2014-07-26,16.2,35.937,-77.547,89,53.3333333333333,7,200,"15:27:30",2014,"Edgecombe"
"568",2014-07-27,16.2,35.937,-77.547,83.6666666666667,67.6666666666667,8,240,"15:27:30",2014,"Edgecombe"
"569",2014-07-28,16.2,35.937,-77.547,87.6666666666667,46,7.66666666666667,303.333333333333,"15:27:30",2014,"Edgecombe"
"570",2014-07-29,16.2,35.937,-77.547,82,41.6666666666667,5.66666666666667,250,"15:27:30",2014,"Edgecombe"
"571",2014-07-30,16.2,35.937,-77.547,83,45.3333333333333,0,0,"15:27:30",2014,"Edgecombe"
"572",2014-07-31,16.2,35.937,-77.547,82,60,0,0,"15:27:30",2014,"Edgecombe"
"573",2014-08-01,16.2,35.937,-77.547,68.3333333333333,92.6666666666667,7.33333333333333,56.6666666666667,"15:27:30",2014,"Edgecombe"
"574",2014-08-02,16.2,35.937,-77.547,71,94,0,0,"15:27:30",2014,"Edgecombe"
"575",2014-08-03,16.2,35.937,-77.547,73.3333333333333,88.6666666666667,1,43.3333333333333,"15:27:30",2014,"Edgecombe"
"576",2014-08-04,16.2,35.937,-77.547,81,72.6666666666667,4,90,"15:27:30",2014,"Edgecombe"
"577",2014-08-05,16.2,35.937,-77.547,86.3333333333333,53.6666666666667,4.66666666666667,343.333333333333,"15:27:30",2014,"Edgecombe"
"578",2014-08-06,16.2,35.937,-77.547,90,44,7.33333333333333,286.666666666667,"15:27:30",2014,"Edgecombe"
"579",2014-08-07,16.2,35.937,-77.547,86,58.6666666666667,6.33333333333333,30,"15:27:30",2014,"Edgecombe"
"580",2014-08-08,16.2,35.937,-77.547,82.3333333333333,55.6666666666667,2.66666666666667,40,"15:27:30",2014,"Edgecombe"
"581",2014-08-09,16.2,35.937,-77.547,68.3333333333333,92.3333333333333,1.66666666666667,40,"15:27:30",2014,"Edgecombe"
"582",2014-08-10,16.2,35.937,-77.547,80.6666666666667,67.3333333333333,5.33333333333333,56.6666666666667,"15:27:30",2014,"Edgecombe"
"583",2014-08-11,16.2,35.937,-77.547,84.6666666666667,55,7.66666666666667,120,"15:27:30",2014,"Edgecombe"
"584",2014-08-12,16.2,35.937,-77.547,87.6666666666667,62.3333333333333,5.66666666666667,240,"15:27:30",2014,"Edgecombe"
"585",2014-08-13,16.2,35.937,-77.547,83,50.3333333333333,10.3333333333333,283.333333333333,"15:27:30",2014,"Edgecombe"
"586",2014-08-14,16.2,35.937,-77.547,82,40.3333333333333,4.33333333333333,233.333333333333,"15:27:30",2014,"Edgecombe"
"587",2014-08-15,16.2,35.937,-77.547,85,52.6666666666667,2.66666666666667,133.333333333333,"15:27:30",2014,"Edgecombe"
"588",2014-08-16,16.2,35.937,-77.547,88,53,2.66666666666667,186.666666666667,"15:27:30",2014,"Edgecombe"
"589",2014-08-17,16.2,35.937,-77.547,87,51.3333333333333,4.66666666666667,310,"15:27:30",2014,"Edgecombe"
"590",2014-08-18,16.2,35.937,-77.547,87,66,1,110,"15:27:30",2014,"Edgecombe"
"591",2014-08-19,16.2,35.937,-77.547,85.3333333333333,64.3333333333333,2,206.666666666667,"15:27:30",2014,"Edgecombe"
"592",2014-08-20,16.2,35.937,-77.547,86.3333333333333,60.6666666666667,0,0,"15:27:30",2014,"Edgecombe"
"593",2014-08-21,16.2,35.937,-77.547,91,53.3333333333333,1.66666666666667,86.6666666666667,"15:27:30",2014,"Edgecombe"
"594",2014-08-22,16.2,35.937,-77.547,86.6666666666667,60.6666666666667,7.33333333333333,296.666666666667,"15:27:30",2014,"Edgecombe"
"595",2014-08-23,16.2,35.937,-77.547,81.6666666666667,74,5.33333333333333,33.3333333333333,"15:27:30",2014,"Edgecombe"
"596",2014-08-24,16.2,35.937,-77.547,78,59,8,40,"15:27:30",2014,"Edgecombe"
"597",2014-08-25,16.2,35.937,-77.547,76.6666666666667,69.3333333333333,10,36.6666666666667,"15:27:30",2014,"Edgecombe"
"598",2014-08-26,16.2,35.937,-77.547,84,48,7,33.3333333333333,"15:27:30",2014,"Edgecombe"
"599",2014-08-27,16.2,35.937,-77.547,85.6666666666667,45.3333333333333,6.33333333333333,336.666666666667,"15:27:30",2014,"Edgecombe"
"600",2014-08-28,16.2,35.937,-77.547,89.3333333333333,56.6666666666667,1.66666666666667,96.6666666666667,"15:27:30",2014,"Edgecombe"
"601",2014-08-29,16.2,35.937,-77.547,81.3333333333333,71.3333333333333,6.66666666666667,60,"15:27:30",2014,"Edgecombe"
"602",2014-08-30,16.2,35.937,-77.547,89,55.6666666666667,1,60,"15:27:30",2014,"Edgecombe"
"603",2014-08-31,16.2,35.937,-77.547,90.3333333333333,54,6,230,"15:27:30",2014,"Edgecombe"
"604",2014-09-01,16.2,35.937,-77.547,92,51.3333333333333,5.66666666666667,240,"15:27:30",2014,"Edgecombe"
"605",2014-09-02,16.2,35.937,-77.547,94,44,7,210,"15:27:30",2014,"Edgecombe"
"606",2014-09-03,16.2,35.937,-77.547,90,54.6666666666667,1,50,"15:27:30",2014,"Edgecombe"
"607",2014-09-04,16.2,35.937,-77.547,89.6666666666667,59,2.66666666666667,143.333333333333,"15:27:30",2014,"Edgecombe"
"608",2014-09-05,16.2,35.937,-77.547,90.6666666666667,54,5,216.666666666667,"15:27:30",2014,"Edgecombe"
"609",2014-09-06,16.2,35.937,-77.547,80,78.6666666666667,4.33333333333333,93.3333333333333,"15:27:30",2014,"Edgecombe"
"610",2014-09-07,16.2,35.937,-77.547,75,82.6666666666667,6.66666666666667,30,"15:27:30",2014,"Edgecombe"
"611",2014-09-08,16.2,35.937,-77.547,75,93,1,10,"15:27:30",2014,"Edgecombe"
"612",2014-09-09,16.2,35.937,-77.547,78.6666666666667,77.6666666666667,9,310,"15:27:30",2014,"Edgecombe"
"613",2014-09-10,16.2,35.937,-77.547,82,63,1.66666666666667,116.666666666667,"15:27:30",2014,"Edgecombe"
"614",2014-09-11,16.2,35.937,-77.547,88,59.3333333333333,8.33333333333333,230,"15:27:30",2014,"Edgecombe"
"615",2014-09-12,16.2,35.937,-77.547,75.3333333333333,80.3333333333333,7.66666666666667,33.3333333333333,"15:27:30",2014,"Edgecombe"
"616",2014-09-13,16.2,35.937,-77.547,82,75,1,96.6666666666667,"15:27:30",2014,"Edgecombe"
"617",2014-09-14,16.2,35.937,-77.547,73,69.3333333333333,5.33333333333333,233.333333333333,"15:27:30",2014,"Edgecombe"
"618",2014-09-15,16.2,35.937,-77.547,74,68,0,0,"15:27:30",2014,"Edgecombe"
"619",2014-09-16,16.2,35.937,-77.547,80.6666666666667,60,0,0,"15:27:30",2014,"Edgecombe"
"620",2014-09-17,16.2,35.937,-77.547,77.3333333333333,65,7,46.6666666666667,"15:27:30",2014,"Edgecombe"
"621",2014-09-18,16.2,35.937,-77.547,81,47.6666666666667,2.66666666666667,46.6666666666667,"15:27:30",2014,"Edgecombe"
"622",2014-09-19,16.2,35.937,-77.547,79.3333333333333,48.6666666666667,7.66666666666667,100,"15:27:30",2014,"Edgecombe"
"623",2014-09-20,16.2,35.937,-77.547,81,59,9.66666666666667,30,"15:27:30",2014,"Edgecombe"
"624",2014-09-21,16.2,35.937,-77.547,85,49,7.33333333333333,250,"15:27:30",2014,"Edgecombe"
"625",2014-09-22,16.2,35.937,-77.547,79.6666666666667,40.3333333333333,2.66666666666667,106.666666666667,"15:27:30",2014,"Edgecombe"
"626",2014-09-23,16.2,35.937,-77.547,65,68,7.66666666666667,30,"15:27:30",2014,"Edgecombe"
"627",2014-09-24,16.2,35.937,-77.547,69.3333333333333,93.6666666666667,9.66666666666667,33.3333333333333,"15:27:30",2014,"Edgecombe"
"628",2014-09-25,16.2,35.937,-77.547,68.3333333333333,83,5.33333333333333,346.666666666667,"15:27:30",2014,"Edgecombe"
"629",2014-09-26,16.2,35.937,-77.547,78,57,5,20,"15:27:30",2014,"Edgecombe"
"630",2014-09-27,16.2,35.937,-77.547,77,59.6666666666667,5,50,"15:27:30",2014,"Edgecombe"
"631",2014-09-28,16.2,35.937,-77.547,77.6666666666667,55,2.66666666666667,223.333333333333,"15:27:30",2014,"Edgecombe"
"632",2014-09-29,16.2,35.937,-77.547,69,85,1,110,"15:27:30",2014,"Edgecombe"
"633",2014-09-30,16.2,35.937,-77.547,75.6666666666667,68.3333333333333,6,326.666666666667,"15:27:30",2014,"Edgecombe"
"634",2014-10-01,16.2,35.937,-77.547,77.3333333333333,62.6666666666667,1.66666666666667,113.333333333333,"15:27:30",2014,"Edgecombe"
"635",2014-10-02,16.2,35.937,-77.547,80.3333333333333,57.6666666666667,2.66666666666667,33.3333333333333,"15:27:30",2014,"Edgecombe"
"636",2014-10-03,16.2,35.937,-77.547,82,53,6.66666666666667,183.333333333333,"15:27:30",2014,"Edgecombe"
"637",2014-10-04,16.2,35.937,-77.547,72,49.3333333333333,9.33333333333333,290,"15:27:30",2014,"Edgecombe"
"638",2014-10-05,16.2,35.937,-77.547,65.6666666666667,35.3333333333333,7.33333333333333,236.666666666667,"15:27:30",2014,"Edgecombe"
"639",2014-10-06,16.2,35.937,-77.547,74.3333333333333,33.6666666666667,5.33333333333333,190,"15:27:30",2014,"Edgecombe"
"640",2014-10-07,16.2,35.937,-77.547,78,48,8.66666666666667,160,"15:27:30",2014,"Edgecombe"
"641",2014-10-08,16.2,35.937,-77.547,83,48,7,223.333333333333,"15:27:30",2014,"Edgecombe"
"642",2014-10-09,16.2,35.937,-77.547,77,33.3333333333333,3,176.666666666667,"15:27:30",2014,"Edgecombe"
"643",2014-10-10,16.2,35.937,-77.547,82.3333333333333,49.3333333333333,7,176.666666666667,"15:27:30",2014,"Edgecombe"
"644",2014-10-11,16.2,35.937,-77.547,82,72.3333333333333,2.66666666666667,230,"15:27:30",2014,"Edgecombe"
"645",2014-10-12,16.2,35.937,-77.547,66,81.3333333333333,3.66666666666667,53.3333333333333,"15:27:30",2014,"Edgecombe"
"646",2014-10-13,16.2,35.937,-77.547,82,59.3333333333333,4.66666666666667,160,"15:27:30",2014,"Edgecombe"
"647",2014-10-14,16.2,35.937,-77.547,81.3333333333333,65.6666666666667,9.33333333333333,135,"15:27:30",2014,"Edgecombe"
"648",2014-10-15,16.2,35.937,-77.547,64.6666666666667,92.3333333333333,4.33333333333333,203.333333333333,"15:27:30",2014,"Edgecombe"
"649",2014-10-16,16.2,35.937,-77.547,69.3333333333333,61.3333333333333,3.33333333333333,143.333333333333,"15:27:30",2014,"Edgecombe"
"650",2014-10-17,16.2,35.937,-77.547,74,48.3333333333333,7,230,"15:27:30",2014,"Edgecombe"
"651",2014-10-18,16.2,35.937,-77.547,73.6666666666667,46.6666666666667,10.3333333333333,316.666666666667,"15:27:30",2014,"Edgecombe"
"652",2014-10-19,16.2,35.937,-77.547,65,40.3333333333333,7.66666666666667,320,"15:27:30",2014,"Edgecombe"
"653",2014-10-20,16.2,35.937,-77.547,71,46,7.33333333333333,196.666666666667,"15:27:30",2014,"Edgecombe"
"654",2014-10-21,16.2,35.937,-77.547,73,45.3333333333333,5,286.666666666667,"15:27:30",2014,"Edgecombe"
"655",2014-10-22,16.2,35.937,-77.547,61,63.3333333333333,4.66666666666667,306.666666666667,"15:27:30",2014,"Edgecombe"
"656",2014-10-23,16.2,35.937,-77.547,69,45.3333333333333,9.66666666666667,280,"15:27:30",2014,"Edgecombe"
"657",2014-10-24,16.2,35.937,-77.547,70,39.3333333333333,3.66666666666667,303.333333333333,"15:27:30",2014,"Edgecombe"
"658",2014-10-25,16.2,35.937,-77.547,71.6666666666667,39.3333333333333,7,253.333333333333,"15:27:30",2014,"Edgecombe"
"659",2014-10-26,16.2,35.937,-77.547,75.3333333333333,28.3333333333333,9,300,"15:27:30",2014,"Edgecombe"
"660",2014-10-27,16.2,35.937,-77.547,74.6666666666667,23.6666666666667,0,0,"15:27:30",2014,"Edgecombe"
"661",2014-10-28,16.2,35.937,-77.547,83.3333333333333,41.3333333333333,6.33333333333333,206.666666666667,"15:27:30",2014,"Edgecombe"
"662",2014-10-29,16.2,35.937,-77.547,77,53.3333333333333,7.66666666666667,240,"15:27:30",2014,"Edgecombe"
"663",2014-10-30,16.2,35.937,-77.547,65,54.3333333333333,2,36.6666666666667,"15:27:30",2014,"Edgecombe"
"664",2014-10-31,16.2,35.937,-77.547,61.3333333333333,49,7.66666666666667,340,"15:27:30",2014,"Edgecombe"
"665",2014-11-01,16.2,35.937,-77.547,49.6666666666667,86,11.3333333333333,350,"15:27:30",2014,"Edgecombe"
"666",2014-11-02,16.2,35.937,-77.547,53.6666666666667,38,13,293.333333333333,"15:27:30",2014,"Edgecombe"
"667",2014-11-03,16.2,35.937,-77.547,64,21.6666666666667,5.33333333333333,246.666666666667,"15:27:30",2014,"Edgecombe"
"668",2014-11-04,16.2,35.937,-77.547,68.3333333333333,26.3333333333333,6,233.333333333333,"15:27:30",2014,"Edgecombe"
"669",2014-11-05,16.2,35.937,-77.547,70,52.3333333333333,7,233.333333333333,"15:27:30",2014,"Edgecombe"
"670",2014-11-06,16.2,35.937,-77.547,71,70,9,200,"15:27:30",2014,"Edgecombe"
"671",2014-11-07,16.2,35.937,-77.547,61.3333333333333,42.6666666666667,8.33333333333333,313.333333333333,"15:27:30",2014,"Edgecombe"
"672",2014-11-09,16.2,35.937,-77.547,60.3333333333333,47.3333333333333,0,0,"15:27:30",2014,"Edgecombe"
"673",2014-11-10,16.2,35.937,-77.547,65.6666666666667,53.6666666666667,3.66666666666667,53.3333333333333,"15:27:30",2014,"Edgecombe"
