"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1427",2013-11-30,910.4,36.2,-81.65,25.6666666666667,80,3.66666666666667,106.666666666667,"09:30:30",2013,"Watauga"
"1428",2013-12-01,910.4,36.2,-81.65,38.3333333333333,71,6.33333333333333,140,"09:30:30",2013,"Watauga"
"1429",2013-12-02,910.4,36.2,-81.65,36.3333333333333,91.3333333333333,0,0,"09:30:30",2013,"Watauga"
"1430",2013-12-03,910.4,36.2,-81.65,41,97.6666666666667,0,0,"09:30:30",2013,"Watauga"
"1431",2013-12-04,910.4,36.2,-81.65,47.3333333333333,99.6666666666667,2.66666666666667,233.333333333333,"09:30:30",2013,"Watauga"
"1432",2013-12-05,910.4,36.2,-81.65,54,98.3333333333333,0,0,"09:30:30",2013,"Watauga"
"1433",2013-12-06,910.4,36.2,-81.65,62,96.6666666666667,8,270,"09:30:30",2013,"Watauga"
"1434",2013-12-07,910.4,36.2,-81.65,37.6666666666667,97,11.6666666666667,290,"09:30:30",2013,"Watauga"
"1435",2013-12-08,910.4,36.2,-81.65,28.6666666666667,100,0,0,"09:30:30",2013,"Watauga"
"1436",2013-12-09,910.4,36.2,-81.65,49.6666666666667,97,9.66666666666667,283.333333333333,"09:30:30",2013,"Watauga"
"1437",2013-12-10,910.4,36.2,-81.65,38.6666666666667,98.3333333333333,13.3333333333333,296.666666666667,"09:30:30",2013,"Watauga"
"1438",2013-12-11,910.4,36.2,-81.65,30.6666666666667,36.6666666666667,7.33333333333333,296.666666666667,"09:30:30",2013,"Watauga"
"1439",2013-12-12,910.4,36.2,-81.65,23.3333333333333,70,20,285,"09:30:30",2013,"Watauga"
"1440",2013-12-13,910.4,36.2,-81.65,32,42.6666666666667,2.66666666666667,190,"09:30:30",2013,"Watauga"
"1441",2013-12-14,910.4,36.2,-81.65,32.3333333333333,99.3333333333333,0,0,"09:30:30",2013,"Watauga"
"1442",2013-12-15,910.4,36.2,-81.65,30.6666666666667,98,16.6666666666667,310,"09:30:30",2013,"Watauga"
"1443",2013-12-16,910.4,36.2,-81.65,31.3333333333333,74.6666666666667,15,290,"09:30:30",2013,"Watauga"
"1444",2013-12-17,910.4,36.2,-81.65,40,61,9.33333333333333,286.666666666667,"09:30:30",2013,"Watauga"
"1445",2013-12-18,910.4,36.2,-81.65,25.3333333333333,63.6666666666667,3,0,"09:30:30",2013,"Watauga"
"1446",2013-12-19,910.4,36.2,-81.65,31.3333333333333,71.3333333333333,0,0,"09:30:30",2013,"Watauga"
"1447",2013-12-20,910.4,36.2,-81.65,34,72.3333333333333,1,106.666666666667,"09:30:30",2013,"Watauga"
"1448",2013-12-21,910.4,36.2,-81.65,55.3333333333333,84.6666666666667,6.66666666666667,280,"09:30:30",2013,"Watauga"
"1449",2013-12-22,910.4,36.2,-81.65,53,97.3333333333333,13.3333333333333,286.666666666667,"09:30:30",2013,"Watauga"
"1450",2013-12-23,910.4,36.2,-81.65,47,93,5.66666666666667,280,"09:30:30",2013,"Watauga"
"1451",2013-12-24,910.4,36.2,-81.65,26.6666666666667,80.6666666666667,21.6666666666667,296.666666666667,"09:30:30",2013,"Watauga"
"1452",2013-12-25,910.4,36.2,-81.65,20,59,3.33333333333333,43.3333333333333,"09:30:30",2013,"Watauga"
"1453",2013-12-26,910.4,36.2,-81.65,31.6666666666667,59.6666666666667,18,286.666666666667,"09:30:30",2013,"Watauga"
"1454",2013-12-27,910.4,36.2,-81.65,25,91,0,0,"09:30:30",2013,"Watauga"
"1455",2013-12-28,910.4,36.2,-81.65,29.6666666666667,71,0,0,"09:30:30",2013,"Watauga"
"1456",2013-12-29,910.4,36.2,-81.65,44,100,7.33333333333333,286.666666666667,"09:30:30",2013,"Watauga"
"1457",2013-12-30,910.4,36.2,-81.65,36,98.6666666666667,16.3333333333333,293.333333333333,"09:30:30",2013,"Watauga"
"1458",2013-12-31,910.4,36.2,-81.65,27.3333333333333,74.3333333333333,29.3333333333333,283.333333333333,"09:30:30",2013,"Watauga"
"1459",2014-01-01,910.4,36.2,-81.65,25.6666666666667,83,0,0,"09:30:30",2014,"Watauga"
"1460",2014-01-02,910.4,36.2,-81.65,31.6666666666667,83,0,0,"09:30:30",2014,"Watauga"
"1461",2014-01-03,910.4,36.2,-81.65,9.66666666666667,69,17,316.666666666667,"09:30:30",2014,"Watauga"
"1462",2014-01-04,910.4,36.2,-81.65,19.3333333333333,59.6666666666667,1,116.666666666667,"09:30:30",2014,"Watauga"
"1463",2014-01-05,910.4,36.2,-81.65,43.6666666666667,99.3333333333333,1,66.6666666666667,"09:30:30",2014,"Watauga"
"1464",2014-01-06,910.4,36.2,-81.65,18.3333333333333,92.6666666666667,30,293.333333333333,"09:30:30",2014,"Watauga"
"1465",2014-01-07,910.4,36.2,-81.65,-5.33333333333333,66.6666666666667,9.66666666666667,320,"09:30:30",2014,"Watauga"
"1466",2014-01-08,910.4,36.2,-81.65,21,57,3.66666666666667,190,"09:30:30",2014,"Watauga"
"1467",2014-01-09,910.4,36.2,-81.65,25.6666666666667,76,0,0,"09:30:30",2014,"Watauga"
"1468",2014-01-10,910.4,36.2,-81.65,36.3333333333333,100,0,0,"09:30:30",2014,"Watauga"
"1469",2014-01-11,910.4,36.2,-81.65,48.3333333333333,99,6.66666666666667,193.333333333333,"09:30:30",2014,"Watauga"
"1470",2014-01-12,910.4,36.2,-81.65,34,78.3333333333333,8.66666666666667,0,"09:30:30",2014,"Watauga"
"1471",2014-01-13,910.4,36.2,-81.65,33.6666666666667,79,0,0,"09:30:30",2014,"Watauga"
"1472",2014-01-14,910.4,36.2,-81.65,37.6666666666667,97,20,290,"09:30:30",2014,"Watauga"
"1473",2014-01-15,910.4,36.2,-81.65,32.6666666666667,92,12,290,"09:30:30",2014,"Watauga"
"1474",2014-01-16,910.4,36.2,-81.65,20.3333333333333,67.3333333333333,12.6666666666667,280,"09:30:30",2014,"Watauga"
"1475",2014-01-17,910.4,36.2,-81.65,35.3333333333333,53.6666666666667,8.33333333333333,246.666666666667,"09:30:30",2014,"Watauga"
"1476",2014-01-18,910.4,36.2,-81.65,14,70,10,330,"09:30:30",2014,"Watauga"
"1477",2014-01-19,910.4,36.2,-81.65,31.6666666666667,71,23.3333333333333,290,"09:30:30",2014,"Watauga"
"1478",2014-01-20,910.4,36.2,-81.65,38,39,20.3333333333333,286.666666666667,"09:30:30",2014,"Watauga"
"1479",2014-01-21,910.4,36.2,-81.65,37.6666666666667,64,8,306.666666666667,"09:30:30",2014,"Watauga"
"1480",2014-01-22,910.4,36.2,-81.65,6.33333333333333,72,14.6666666666667,286.666666666667,"09:30:30",2014,"Watauga"
"1481",2014-01-23,910.4,36.2,-81.65,15.6666666666667,64,26,293.333333333333,"09:30:30",2014,"Watauga"
"1482",2014-01-24,910.4,36.2,-81.65,1.33333333333333,60.6666666666667,8.33333333333333,273.333333333333,"09:30:30",2014,"Watauga"
"1483",2014-01-25,910.4,36.2,-81.65,28,26.6666666666667,5,183.333333333333,"09:30:30",2014,"Watauga"
"1484",2014-01-26,910.4,36.2,-81.65,28.3333333333333,22,15.6666666666667,290,"09:30:30",2014,"Watauga"
"1485",2014-01-27,910.4,36.2,-81.65,40.3333333333333,71.6666666666667,18,286.666666666667,"09:30:30",2014,"Watauga"
"1486",2014-01-28,910.4,36.2,-81.65,14,66.3333333333333,7,286.666666666667,"09:30:30",2014,"Watauga"
"1487",2014-01-29,910.4,36.2,-81.65,5.66666666666667,64.3333333333333,15.3333333333333,296.666666666667,"09:30:30",2014,"Watauga"
"1488",2014-01-30,910.4,36.2,-81.65,6.66666666666667,70.6666666666667,0,0,"09:30:30",2014,"Watauga"
"1489",2014-01-31,910.4,36.2,-81.65,38.6666666666667,15,10,285,"09:30:30",2014,"Watauga"
"1490",2014-02-01,910.4,36.2,-81.65,31.3333333333333,64.6666666666667,0,0,"09:30:30",2014,"Watauga"
"1491",2014-02-02,910.4,36.2,-81.65,46.6666666666667,74.6666666666667,2.66666666666667,170,"09:30:30",2014,"Watauga"
"1492",2014-02-03,910.4,36.2,-81.65,48.6666666666667,97.6666666666667,2,96.6666666666667,"09:30:30",2014,"Watauga"
"1493",2014-02-04,910.4,36.2,-81.65,29.3333333333333,100,4.66666666666667,93.3333333333333,"09:30:30",2014,"Watauga"
"1494",2014-02-05,910.4,36.2,-81.65,47.6666666666667,95.3333333333333,9.66666666666667,270,"09:30:30",2014,"Watauga"
"1495",2014-02-06,910.4,36.2,-81.65,21.6666666666667,78.3333333333333,17,286.666666666667,"09:30:30",2014,"Watauga"
"1496",2014-02-07,910.4,36.2,-81.65,26.6666666666667,79,6.33333333333333,300,"09:30:30",2014,"Watauga"
"1497",2014-02-08,910.4,36.2,-81.65,33,67,8,280,"09:30:30",2014,"Watauga"
"1498",2014-02-09,910.4,36.2,-81.65,34,94,6.33333333333333,283.333333333333,"09:30:30",2014,"Watauga"
"1499",2014-02-10,910.4,36.2,-81.65,29.6666666666667,99,6,276.666666666667,"09:30:30",2014,"Watauga"
"1500",2014-02-11,910.4,36.2,-81.65,24,100,4,116.666666666667,"09:30:30",2014,"Watauga"
"1501",2014-02-12,910.4,36.2,-81.65,18.6666666666667,70.3333333333333,5.66666666666667,103.333333333333,"09:30:30",2014,"Watauga"
"1502",2014-02-13,910.4,36.2,-81.65,27,99,12.3333333333333,290,"09:30:30",2014,"Watauga"
"1503",2014-02-14,910.4,36.2,-81.65,32.6666666666667,68,26.3333333333333,286.666666666667,"09:30:30",2014,"Watauga"
"1504",2014-02-15,910.4,36.2,-81.65,25.3333333333333,81,19,320,"09:30:30",2014,"Watauga"
"1505",2014-02-16,910.4,36.2,-81.65,31.6666666666667,60.6666666666667,24,286.666666666667,"09:30:30",2014,"Watauga"
"1506",2014-02-17,910.4,36.2,-81.65,29.6666666666667,73.6666666666667,6.33333333333333,120,"09:30:30",2014,"Watauga"
"1507",2014-02-18,910.4,36.2,-81.65,36.6666666666667,61.3333333333333,28.3333333333333,290,"09:30:30",2014,"Watauga"
"1508",2014-02-19,910.4,36.2,-81.65,52,73.6666666666667,13,276.666666666667,"09:30:30",2014,"Watauga"
"1509",2014-02-20,910.4,36.2,-81.65,42.6666666666667,72,3.33333333333333,83.3333333333333,"09:30:30",2014,"Watauga"
"1510",2014-02-21,910.4,36.2,-81.65,41,98.3333333333333,23.6666666666667,286.666666666667,"09:30:30",2014,"Watauga"
"1511",2014-02-22,910.4,36.2,-81.65,40.6666666666667,28,10,273.333333333333,"09:30:30",2014,"Watauga"
"1512",2014-02-23,910.4,36.2,-81.65,46.6666666666667,31,8.33333333333333,280,"09:30:30",2014,"Watauga"
"1513",2014-02-24,910.4,36.2,-81.65,33.6666666666667,54.3333333333333,24,286.666666666667,"09:30:30",2014,"Watauga"
"1514",2014-02-25,910.4,36.2,-81.65,41,34.3333333333333,10.6666666666667,286.666666666667,"09:30:30",2014,"Watauga"
"1515",2014-02-26,910.4,36.2,-81.65,28,59,15.3333333333333,303.333333333333,"09:30:30",2014,"Watauga"
"1516",2014-02-27,910.4,36.2,-81.65,21,25.6666666666667,30.3333333333333,290,"09:30:30",2014,"Watauga"
"1517",2014-02-28,910.4,36.2,-81.65,26.6666666666667,45,5.33333333333333,103.333333333333,"09:30:30",2014,"Watauga"
"1518",2014-03-01,910.4,36.2,-81.65,37,49,0,0,"09:30:30",2014,"Watauga"
"1519",2014-03-02,910.4,36.2,-81.65,51.6666666666667,58.6666666666667,6.66666666666667,186.666666666667,"09:30:30",2014,"Watauga"
"1520",2014-03-03,910.4,36.2,-81.65,44.3333333333333,94.6666666666667,1.66666666666667,100,"09:30:30",2014,"Watauga"
"1521",2014-03-04,910.4,36.2,-81.65,22.3333333333333,92,0,0,"09:30:30",2014,"Watauga"
"1522",2014-03-05,910.4,36.2,-81.65,37,76.6666666666667,0,0,"09:30:30",2014,"Watauga"
"1523",2014-03-06,910.4,36.2,-81.65,26.6666666666667,53,7.33333333333333,110,"09:30:30",2014,"Watauga"
"1524",2014-03-07,910.4,36.2,-81.65,32.6666666666667,98.6666666666667,2,26.6666666666667,"09:30:30",2014,"Watauga"
"1525",2014-03-08,910.4,36.2,-81.65,45.3333333333333,66.6666666666667,9.33333333333333,296.666666666667,"09:30:30",2014,"Watauga"
"1526",2014-03-09,910.4,36.2,-81.65,43.3333333333333,69,19.3333333333333,295,"09:30:30",2014,"Watauga"
"1527",2014-03-10,910.4,36.2,-81.65,45.3333333333333,60.3333333333333,24.6666666666667,293.333333333333,"09:30:30",2014,"Watauga"
"1528",2014-03-11,910.4,36.2,-81.65,52,53,12.3333333333333,290,"09:30:30",2014,"Watauga"
"1529",2014-03-12,910.4,36.2,-81.65,53.3333333333333,97.6666666666667,2,73.3333333333333,"09:30:30",2014,"Watauga"
"1530",2014-03-13,910.4,36.2,-81.65,23.6666666666667,46,18,NA,"09:30:30",2014,"Watauga"
"1531",2014-03-14,910.4,36.2,-81.65,43.3333333333333,20,1.66666666666667,103.333333333333,"09:30:30",2014,"Watauga"
"1532",2014-03-15,910.4,36.2,-81.65,47.3333333333333,56.6666666666667,23,293.333333333333,"09:30:30",2014,"Watauga"
"1533",2014-03-16,910.4,36.2,-81.65,41,68.3333333333333,5.33333333333333,123.333333333333,"09:30:30",2014,"Watauga"
"1534",2014-03-17,910.4,36.2,-81.65,28.3333333333333,100,0,0,"09:30:30",2014,"Watauga"
"1535",2014-03-18,910.4,36.2,-81.65,32,100,1.66666666666667,10,"09:30:30",2014,"Watauga"
"1536",2014-03-19,910.4,36.2,-81.65,41,100,3.33333333333333,160,"09:30:30",2014,"Watauga"
"1537",2014-03-20,910.4,36.2,-81.65,42,49.6666666666667,26.6666666666667,296.666666666667,"09:30:30",2014,"Watauga"
"1538",2014-03-21,910.4,36.2,-81.65,47.3333333333333,31.6666666666667,6.66666666666667,306.666666666667,"09:30:30",2014,"Watauga"
"1539",2014-03-22,910.4,36.2,-81.65,56.6666666666667,33.3333333333333,20.3333333333333,305,"09:30:30",2014,"Watauga"
"1540",2014-03-23,910.4,36.2,-81.65,37,97.3333333333333,9,290,"09:30:30",2014,"Watauga"
"1541",2014-03-24,910.4,36.2,-81.65,30.3333333333333,38.6666666666667,8.33333333333333,293.333333333333,"09:30:30",2014,"Watauga"
"1542",2014-03-25,910.4,36.2,-81.65,33.3333333333333,87.6666666666667,7.33333333333333,310,"09:30:30",2014,"Watauga"
"1543",2014-03-26,910.4,36.2,-81.65,21,56.6666666666667,15.6666666666667,295,"09:30:30",2014,"Watauga"
"1544",2014-03-27,910.4,36.2,-81.65,37.6666666666667,34,9,146.666666666667,"09:30:30",2014,"Watauga"
"1545",2014-03-28,910.4,36.2,-81.65,48,88,7.66666666666667,220,"09:30:30",2014,"Watauga"
"1546",2014-03-29,910.4,36.2,-81.65,50.6666666666667,100,2,36.6666666666667,"09:30:30",2014,"Watauga"
"1547",2014-03-30,910.4,36.2,-81.65,32,92,26.6666666666667,305,"09:30:30",2014,"Watauga"
"1548",2014-03-31,910.4,36.2,-81.65,45,27,15.3333333333333,286.666666666667,"09:30:30",2014,"Watauga"
"1549",2014-04-01,910.4,36.2,-81.65,59,22,8,296.666666666667,"09:30:30",2014,"Watauga"
"1550",2014-04-02,910.4,36.2,-81.65,64,34.3333333333333,18.6666666666667,290,"09:30:30",2014,"Watauga"
"1551",2014-04-03,910.4,36.2,-81.65,57.3333333333333,89,6.33333333333333,196.666666666667,"09:30:30",2014,"Watauga"
"1552",2014-04-04,910.4,36.2,-81.65,66,48.3333333333333,4.33333333333333,176.666666666667,"09:30:30",2014,"Watauga"
"1553",2014-04-05,910.4,36.2,-81.65,41.6666666666667,59,22.6666666666667,296.666666666667,"09:30:30",2014,"Watauga"
"1554",2014-04-06,910.4,36.2,-81.65,42.3333333333333,59.6666666666667,3.66666666666667,90,"09:30:30",2014,"Watauga"
"1555",2014-04-07,910.4,36.2,-81.65,42.6666666666667,100,6.33333333333333,90,"09:30:30",2014,"Watauga"
"1556",2014-04-08,910.4,36.2,-81.65,42,70.6666666666667,17.6666666666667,300,"09:30:30",2014,"Watauga"
"1557",2014-04-09,910.4,36.2,-81.65,42.6666666666667,79,11.3333333333333,306.666666666667,"09:30:30",2014,"Watauga"
"1558",2014-04-10,910.4,36.2,-81.65,53.3333333333333,33.6666666666667,7,190,"09:30:30",2014,"Watauga"
"1559",2014-04-11,910.4,36.2,-81.65,59.3333333333333,35.6666666666667,14,293.333333333333,"09:30:30",2014,"Watauga"
"1560",2014-04-12,910.4,36.2,-81.65,61.3333333333333,52.3333333333333,7.66666666666667,260,"09:30:30",2014,"Watauga"
"1561",2014-04-13,910.4,36.2,-81.65,65.3333333333333,49,5,133.333333333333,"09:30:30",2014,"Watauga"
"1562",2014-04-14,910.4,36.2,-81.65,56.6666666666667,82.3333333333333,4.66666666666667,130,"09:30:30",2014,"Watauga"
"1563",2014-04-15,910.4,36.2,-81.65,54.6666666666667,92.6666666666667,13,263.333333333333,"09:30:30",2014,"Watauga"
"1564",2014-04-16,910.4,36.2,-81.65,35.6666666666667,42.3333333333333,1,33.3333333333333,"09:30:30",2014,"Watauga"
"1565",2014-04-17,910.4,36.2,-81.65,39.3333333333333,54.3333333333333,5.33333333333333,113.333333333333,"09:30:30",2014,"Watauga"
"1566",2014-04-18,910.4,36.2,-81.65,43.3333333333333,64.6666666666667,1,46.6666666666667,"09:30:30",2014,"Watauga"
"1567",2014-04-19,910.4,36.2,-81.65,47.6666666666667,66,4.66666666666667,13.3333333333333,"09:30:30",2014,"Watauga"
"1568",2014-04-20,910.4,36.2,-81.65,52.3333333333333,47.3333333333333,5.33333333333333,60,"09:30:30",2014,"Watauga"
"1569",2014-04-21,910.4,36.2,-81.65,60.6666666666667,32,14.3333333333333,273.333333333333,"09:30:30",2014,"Watauga"
"1570",2014-04-22,910.4,36.2,-81.65,62.3333333333333,53.6666666666667,19.6666666666667,306.666666666667,"09:30:30",2014,"Watauga"
"1571",2014-04-23,910.4,36.2,-81.65,49.3333333333333,23.3333333333333,12.6666666666667,320,"09:30:30",2014,"Watauga"
"1572",2014-04-24,910.4,36.2,-81.65,54.3333333333333,34.3333333333333,7.66666666666667,183.333333333333,"09:30:30",2014,"Watauga"
"1573",2014-04-25,910.4,36.2,-81.65,56.6666666666667,90.6666666666667,5.33333333333333,175,"09:30:30",2014,"Watauga"
"1574",2014-04-26,910.4,36.2,-81.65,58,47.3333333333333,5.66666666666667,263.333333333333,"09:30:30",2014,"Watauga"
"1575",2014-04-27,910.4,36.2,-81.65,68,31,7.33333333333333,296.666666666667,"09:30:30",2014,"Watauga"
"1576",2014-04-28,910.4,36.2,-81.65,58.3333333333333,93.6666666666667,5,110,"09:30:30",2014,"Watauga"
"1577",2014-04-29,910.4,36.2,-81.65,48,100,5.33333333333333,95,"09:30:30",2014,"Watauga"
"1578",2014-04-30,910.4,36.2,-81.65,56.3333333333333,100,4.66666666666667,176.666666666667,"09:30:30",2014,"Watauga"
"1579",2014-05-01,910.4,36.2,-81.65,59.3333333333333,58.6666666666667,13.3333333333333,303.333333333333,"09:30:30",2014,"Watauga"
"1580",2014-05-02,910.4,36.2,-81.65,51.3333333333333,45,11.3333333333333,305,"09:30:30",2014,"Watauga"
"1581",2014-05-03,910.4,36.2,-81.65,52,47,14.6666666666667,305,"09:30:30",2014,"Watauga"
"1582",2014-05-04,910.4,36.2,-81.65,63.6666666666667,36.3333333333333,20.3333333333333,300,"09:30:30",2014,"Watauga"
"1583",2014-05-05,910.4,36.2,-81.65,70,36.6666666666667,15.6666666666667,300,"09:30:30",2014,"Watauga"
"1584",2014-05-06,910.4,36.2,-81.65,66,42,22.3333333333333,300,"09:30:30",2014,"Watauga"
"1585",2014-05-07,910.4,36.2,-81.65,70,45,10.3333333333333,296.666666666667,"09:30:30",2014,"Watauga"
"1586",2014-05-08,910.4,36.2,-81.65,69.6666666666667,37.6666666666667,10,303.333333333333,"09:30:30",2014,"Watauga"
"1587",2014-05-09,910.4,36.2,-81.65,72,48.3333333333333,7.33333333333333,225,"09:30:30",2014,"Watauga"
"1588",2014-05-10,910.4,36.2,-81.65,66,64,4.66666666666667,130,"09:30:30",2014,"Watauga"
"1589",2014-05-11,910.4,36.2,-81.65,65,66,11.3333333333333,303.333333333333,"09:30:30",2014,"Watauga"
"1590",2014-05-12,910.4,36.2,-81.65,74.3333333333333,35.6666666666667,3.33333333333333,216.666666666667,"09:30:30",2014,"Watauga"
"1591",2014-05-13,910.4,36.2,-81.65,75.3333333333333,49,5,290,"09:30:30",2014,"Watauga"
"1592",2014-05-14,910.4,36.2,-81.65,72,56.3333333333333,9.66666666666667,216.666666666667,"09:30:30",2014,"Watauga"
"1593",2014-05-15,910.4,36.2,-81.65,60.6666666666667,99.3333333333333,8,160,"09:30:30",2014,"Watauga"
"1594",2014-05-16,910.4,36.2,-81.65,47.6666666666667,61,15.3333333333333,290,"09:30:30",2014,"Watauga"
"1595",2014-05-17,910.4,36.2,-81.65,49.3333333333333,49.6666666666667,12.3333333333333,310,"09:30:30",2014,"Watauga"
"1596",2014-05-18,910.4,36.2,-81.65,51,62.3333333333333,0,0,"09:30:30",2014,"Watauga"
"1597",2014-05-19,910.4,36.2,-81.65,57.6666666666667,54.3333333333333,7.33333333333333,196.666666666667,"09:30:30",2014,"Watauga"
"1598",2014-05-20,910.4,36.2,-81.65,61,56.6666666666667,8,300,"09:30:30",2014,"Watauga"
"1599",2014-05-21,910.4,36.2,-81.65,68.3333333333333,55.3333333333333,25,300,"09:30:30",2014,"Watauga"
"1600",2014-05-22,910.4,36.2,-81.65,61,79,16.6666666666667,286.666666666667,"09:30:30",2014,"Watauga"
"1601",2014-05-23,910.4,36.2,-81.65,61.6666666666667,74,7.33333333333333,276.666666666667,"09:30:30",2014,"Watauga"
"1602",2014-05-24,910.4,36.2,-81.65,62,41.3333333333333,11,280,"09:30:30",2014,"Watauga"
"1603",2014-05-25,910.4,36.2,-81.65,64.6666666666667,56,7,220,"09:30:30",2014,"Watauga"
"1604",2014-05-26,910.4,36.2,-81.65,70,54.6666666666667,14.6666666666667,306.666666666667,"09:30:30",2014,"Watauga"
"1605",2014-05-27,910.4,36.2,-81.65,68,72,8.66666666666667,290,"09:30:30",2014,"Watauga"
"1606",2014-05-28,910.4,36.2,-81.65,69.3333333333333,68,10,295,"09:30:30",2014,"Watauga"
"1607",2014-05-29,910.4,36.2,-81.65,72.6666666666667,59.3333333333333,0,0,"09:30:30",2014,"Watauga"
"1608",2014-05-30,910.4,36.2,-81.65,69,69.3333333333333,8.66666666666667,286.666666666667,"09:30:30",2014,"Watauga"
"1609",2014-05-31,910.4,36.2,-81.65,61,100,1.66666666666667,30,"09:30:30",2014,"Watauga"
"1610",2014-06-01,910.4,36.2,-81.65,55.3333333333333,95.3333333333333,4.33333333333333,100,"09:30:30",2014,"Watauga"
"1611",2014-06-02,910.4,36.2,-81.65,66,59.6666666666667,4,75,"09:30:30",2014,"Watauga"
"1612",2014-06-03,910.4,36.2,-81.65,64.3333333333333,72.6666666666667,9.33333333333333,NA,"09:30:30",2014,"Watauga"
"1613",2014-06-04,910.4,36.2,-81.65,70.6666666666667,67,9,315,"09:30:30",2014,"Watauga"
"1614",2014-06-05,910.4,36.2,-81.65,67.6666666666667,75.6666666666667,4,190,"09:30:30",2014,"Watauga"
"1615",2014-06-06,910.4,36.2,-81.65,67,64,10.3333333333333,310,"09:30:30",2014,"Watauga"
"1616",2014-06-07,910.4,36.2,-81.65,67.3333333333333,76.6666666666667,5.33333333333333,153.333333333333,"09:30:30",2014,"Watauga"
"1617",2014-06-08,910.4,36.2,-81.65,64.6666666666667,99,2,126.666666666667,"09:30:30",2014,"Watauga"
"1618",2014-06-09,910.4,36.2,-81.65,70.6666666666667,55.3333333333333,6.66666666666667,336.666666666667,"09:30:30",2014,"Watauga"
"1619",2014-06-10,910.4,36.2,-81.65,75.3333333333333,48.6666666666667,12,296.666666666667,"09:30:30",2014,"Watauga"
"1620",2014-06-11,910.4,36.2,-81.65,70.3333333333333,62.3333333333333,9,206.666666666667,"09:30:30",2014,"Watauga"
"1621",2014-06-12,910.4,36.2,-81.65,69.6666666666667,67.6666666666667,5.33333333333333,200,"09:30:30",2014,"Watauga"
"1622",2014-06-13,910.4,36.2,-81.65,63.6666666666667,89.3333333333333,8.66666666666667,273.333333333333,"09:30:30",2014,"Watauga"
"1623",2014-06-14,910.4,36.2,-81.65,67.3333333333333,63.3333333333333,9.33333333333333,276.666666666667,"09:30:30",2014,"Watauga"
"1624",2014-06-15,910.4,36.2,-81.65,69.3333333333333,62.6666666666667,4.66666666666667,130,"09:30:30",2014,"Watauga"
"1625",2014-06-16,910.4,36.2,-81.65,74.6666666666667,57,8.33333333333333,296.666666666667,"09:30:30",2014,"Watauga"
"1626",2014-06-17,910.4,36.2,-81.65,75,62.3333333333333,12,306.666666666667,"09:30:30",2014,"Watauga"
"1627",2014-06-18,910.4,36.2,-81.65,76,60.6666666666667,12.6666666666667,300,"09:30:30",2014,"Watauga"
"1628",2014-06-19,910.4,36.2,-81.65,74.3333333333333,67.3333333333333,11.6666666666667,300,"09:30:30",2014,"Watauga"
"1629",2014-06-20,910.4,36.2,-81.65,72.3333333333333,67.6666666666667,10.3333333333333,300,"09:30:30",2014,"Watauga"
"1630",2014-06-21,910.4,36.2,-81.65,69.3333333333333,76,11.6666666666667,290,"09:30:30",2014,"Watauga"
"1631",2014-06-22,910.4,36.2,-81.65,72,53.3333333333333,8,285,"09:30:30",2014,"Watauga"
"1632",2014-06-23,910.4,36.2,-81.65,68,91.6666666666667,3,120,"09:30:30",2014,"Watauga"
"1633",2014-06-24,910.4,36.2,-81.65,70,73.3333333333333,1,50,"09:30:30",2014,"Watauga"
"1634",2014-06-25,910.4,36.2,-81.65,70.6666666666667,68,6,303.333333333333,"09:30:30",2014,"Watauga"
"1635",2014-06-26,910.4,36.2,-81.65,72,60.3333333333333,10.6666666666667,300,"09:30:30",2014,"Watauga"
"1636",2014-06-27,910.4,36.2,-81.65,71.6666666666667,63.6666666666667,1.66666666666667,6.66666666666667,"09:30:30",2014,"Watauga"
"1637",2014-06-28,910.4,36.2,-81.65,66.3333333333333,92.6666666666667,4.66666666666667,103.333333333333,"09:30:30",2014,"Watauga"
"1638",2014-06-29,910.4,36.2,-81.65,69.3333333333333,86,3.66666666666667,126.666666666667,"09:30:30",2014,"Watauga"
"1639",2014-06-30,910.4,36.2,-81.65,69.3333333333333,87,0,0,"09:30:30",2014,"Watauga"
"1640",2014-07-01,910.4,36.2,-81.65,73.3333333333333,69,8.66666666666667,290,"09:30:30",2014,"Watauga"
"1641",2014-07-02,910.4,36.2,-81.65,76.6666666666667,62.3333333333333,6,203.333333333333,"09:30:30",2014,"Watauga"
"1642",2014-07-03,910.4,36.2,-81.65,75.3333333333333,63.3333333333333,6.66666666666667,286.666666666667,"09:30:30",2014,"Watauga"
"1643",2014-07-04,910.4,36.2,-81.65,65,57.6666666666667,15.6666666666667,300,"09:30:30",2014,"Watauga"
"1644",2014-07-05,910.4,36.2,-81.65,64.6666666666667,54.3333333333333,5,100,"09:30:30",2014,"Watauga"
"1645",2014-07-06,910.4,36.2,-81.65,68.6666666666667,57.6666666666667,2.66666666666667,216.666666666667,"09:30:30",2014,"Watauga"
"1646",2014-07-07,910.4,36.2,-81.65,72,59,13.3333333333333,293.333333333333,"09:30:30",2014,"Watauga"
"1647",2014-07-08,910.4,36.2,-81.65,75,57,15,303.333333333333,"09:30:30",2014,"Watauga"
"1648",2014-07-09,910.4,36.2,-81.65,72.3333333333333,63,16,296.666666666667,"09:30:30",2014,"Watauga"
