"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1294",2013-09-05,41.8,35,-77.98167,78.3333333333333,85.3333333333333,0,0,"09:21:00",2013,"Duplin"
"1295",2013-09-06,41.8,35,-77.98167,77.3333333333333,70.6666666666667,5.66666666666667,33.3333333333333,"09:21:00",2013,"Duplin"
"1296",2013-09-07,41.8,35,-77.98167,74,59.6666666666667,3,23.3333333333333,"09:21:00",2013,"Duplin"
"1297",2013-09-08,41.8,35,-77.98167,78,66.3333333333333,2,90,"09:21:00",2013,"Duplin"
"1298",2013-09-09,41.8,35,-77.98167,80,71,0,0,"09:21:00",2013,"Duplin"
"1299",2013-09-10,41.8,35,-77.98167,80.3333333333333,68.3333333333333,0,0,"09:21:00",2013,"Duplin"
"1300",2013-09-11,41.8,35,-77.98167,80,66.5,0,0,"09:21:00",2013,"Duplin"
"1301",2013-09-12,41.8,35,-77.98167,80.6666666666667,65.3333333333333,3.66666666666667,156.666666666667,"09:21:00",2013,"Duplin"
"1302",2013-09-13,41.8,35,-77.98167,80.3333333333333,62,7.33333333333333,316.666666666667,"09:21:00",2013,"Duplin"
"1303",2013-09-14,41.8,35,-77.98167,69,55.6666666666667,11.6666666666667,243.333333333333,"09:21:00",2013,"Duplin"
"1304",2013-09-15,41.8,35,-77.98167,72.6666666666667,57.3333333333333,5,70,"09:21:00",2013,"Duplin"
"1305",2013-09-16,41.8,35,-77.98167,80,77,6.33333333333333,246.666666666667,"09:21:00",2013,"Duplin"
"1306",2013-09-17,41.8,35,-77.98167,71,55.3333333333333,8.33333333333333,30,"09:21:00",2013,"Duplin"
"1307",2013-09-18,41.8,35,-77.98167,67,64,7.33333333333333,20,"09:21:00",2013,"Duplin"
"1308",2013-09-19,41.8,35,-77.98167,69.6666666666667,58,2,26.6666666666667,"09:21:00",2013,"Duplin"
"1309",2013-09-20,41.8,35,-77.98167,63,94.6666666666667,1,46.6666666666667,"09:21:00",2013,"Duplin"
"1310",2013-09-21,41.8,35,-77.98167,67.3333333333333,95.3333333333333,1,33.3333333333333,"09:21:00",2013,"Duplin"
"1311",2013-09-22,41.8,35,-77.98167,68.3333333333333,93.3333333333333,10,20,"09:21:00",2013,"Duplin"
"1312",2013-09-23,41.8,35,-77.98167,65.3333333333333,66.3333333333333,4.66666666666667,33.3333333333333,"09:21:00",2013,"Duplin"
"1313",2013-09-24,41.8,35,-77.98167,67,62.6666666666667,1,10,"09:21:00",2013,"Duplin"
"1314",2013-09-25,41.8,35,-77.98167,67.6666666666667,68.3333333333333,3,63.3333333333333,"09:21:00",2013,"Duplin"
"1315",2013-09-26,41.8,35,-77.98167,69,68.3333333333333,6.33333333333333,36.6666666666667,"09:21:00",2013,"Duplin"
"1316",2013-09-27,41.8,35,-77.98167,69.3333333333333,70.3333333333333,6.33333333333333,36.6666666666667,"09:21:00",2013,"Duplin"
"1317",2013-09-28,41.8,35,-77.98167,67.6666666666667,69,9.33333333333333,23.3333333333333,"09:21:00",2013,"Duplin"
"1318",2013-09-29,41.8,35,-77.98167,66.3333333333333,71.3333333333333,7.33333333333333,243.333333333333,"09:21:00",2013,"Duplin"
"1319",2013-09-30,41.8,35,-77.98167,66.6666666666667,62.6666666666667,6.66666666666667,16.6666666666667,"09:21:00",2013,"Duplin"
"1320",2013-10-01,41.8,35,-77.98167,70.6666666666667,58.3333333333333,3.66666666666667,216.666666666667,"09:21:00",2013,"Duplin"
"1321",2013-10-02,41.8,35,-77.98167,76,59.6666666666667,0,0,"09:21:00",2013,"Duplin"
"1322",2013-10-03,41.8,35,-77.98167,78,54.6666666666667,3.66666666666667,256.666666666667,"09:21:00",2013,"Duplin"
"1323",2013-10-04,41.8,35,-77.98167,73.3333333333333,87,1,76.6666666666667,"09:21:00",2013,"Duplin"
"1324",2013-10-05,41.8,35,-77.98167,77.6666666666667,69,0,0,"09:21:00",2013,"Duplin"
"1325",2013-10-06,41.8,35,-77.98167,73.3333333333333,95.6666666666667,5,120,"09:21:00",2013,"Duplin"
"1326",2013-10-07,41.8,35,-77.98167,77.6666666666667,81,1,53.3333333333333,"09:21:00",2013,"Duplin"
"1327",2013-10-08,41.8,35,-77.98167,59,79.6666666666667,9.33333333333333,15,"09:21:00",2013,"Duplin"
"1328",2013-10-09,41.8,35,-77.98167,60,90.6666666666667,12,356.666666666667,"09:21:00",2013,"Duplin"
"1329",2013-10-10,41.8,35,-77.98167,57,94.6666666666667,7.66666666666667,323.333333333333,"09:21:00",2013,"Duplin"
"1330",2013-10-11,41.8,35,-77.98167,62,90,7.33333333333333,303.333333333333,"09:21:00",2013,"Duplin"
"1331",2013-10-12,41.8,35,-77.98167,63.3333333333333,89,5.66666666666667,290,"09:21:00",2013,"Duplin"
"1332",2013-10-13,41.8,35,-77.98167,66.3333333333333,91,7.33333333333333,240,"09:21:00",2013,"Duplin"
"1333",2013-10-14,41.8,35,-77.98167,65.6666666666667,92.6666666666667,9,20,"09:21:00",2013,"Duplin"
"1334",2013-10-15,41.8,35,-77.98167,61.6666666666667,86,9,13.3333333333333,"09:21:00",2013,"Duplin"
"1335",2013-10-16,41.8,35,-77.98167,68,81.3333333333333,4.33333333333333,236.666666666667,"09:21:00",2013,"Duplin"
"1336",2013-10-17,41.8,35,-77.98167,69.3333333333333,79.6666666666667,5.33333333333333,226.666666666667,"09:21:00",2013,"Duplin"
"1337",2013-10-18,41.8,35,-77.98167,63.3333333333333,72.3333333333333,7.33333333333333,10,"09:21:00",2013,"Duplin"
"1338",2013-10-19,41.8,35,-77.98167,66,95.6666666666667,0,0,"09:21:00",2013,"Duplin"
"1339",2013-10-20,41.8,35,-77.98167,59,57.3333333333333,9,136.666666666667,"09:21:00",2013,"Duplin"
"1340",2013-10-21,41.8,35,-77.98167,60,65.6666666666667,2.66666666666667,56.6666666666667,"09:21:00",2013,"Duplin"
"1341",2013-10-22,41.8,35,-77.98167,59.3333333333333,80.3333333333333,0,0,"09:21:00",2013,"Duplin"
"1342",2013-10-23,41.8,35,-77.98167,63.3333333333333,78.6666666666667,12,246.666666666667,"09:21:00",2013,"Duplin"
"1343",2013-10-24,41.8,35,-77.98167,52,47.6666666666667,7.33333333333333,323.333333333333,"09:21:00",2013,"Duplin"
"1344",2013-10-25,41.8,35,-77.98167,49.6666666666667,50.3333333333333,9.33333333333333,346.666666666667,"09:21:00",2013,"Duplin"
"1345",2013-10-26,41.8,35,-77.98167,51,48.6666666666667,4.33333333333333,303.333333333333,"09:21:00",2013,"Duplin"
"1346",2013-10-27,41.8,35,-77.98167,57,50,4.66666666666667,330,"09:21:00",2013,"Duplin"
"1347",2013-10-28,41.8,35,-77.98167,58.3333333333333,79.6666666666667,0,0,"09:21:00",2013,"Duplin"
"1348",2013-10-29,41.8,35,-77.98167,65.3333333333333,68.6666666666667,1,3.33333333333333,"09:21:00",2013,"Duplin"
"1349",2013-10-30,41.8,35,-77.98167,64.6666666666667,76.6666666666667,1.66666666666667,76.6666666666667,"09:21:00",2013,"Duplin"
"1350",2013-10-31,41.8,35,-77.98167,65,85,0,0,"09:21:00",2013,"Duplin"
"1351",2013-11-01,41.8,35,-77.98167,74,77,7.33333333333333,215,"09:21:00",2013,"Duplin"
"1352",2013-11-02,41.8,35,-77.98167,63.6666666666667,83,6,293.333333333333,"09:21:00",2013,"Duplin"
"1353",2013-11-03,41.8,35,-77.98167,56.3333333333333,50,9.66666666666667,346.666666666667,"09:21:00",2013,"Duplin"
"1354",2013-11-04,41.8,35,-77.98167,51,61.6666666666667,8.33333333333333,30,"09:21:00",2013,"Duplin"
"1355",2013-11-05,41.8,35,-77.98167,52,81.3333333333333,8.33333333333333,16.6666666666667,"09:21:00",2013,"Duplin"
"1356",2013-11-06,41.8,35,-77.98167,63,66.6666666666667,4,36.6666666666667,"09:21:00",2013,"Duplin"
"1357",2013-11-07,41.8,35,-77.98167,65.3333333333333,93.3333333333333,2.66666666666667,176.666666666667,"09:21:00",2013,"Duplin"
"1358",2013-11-08,41.8,35,-77.98167,49.6666666666667,43.3333333333333,8.66666666666667,360,"09:21:00",2013,"Duplin"
"1359",2013-11-09,41.8,35,-77.98167,49.3333333333333,60.3333333333333,1,36.6666666666667,"09:21:00",2013,"Duplin"
"1360",2013-11-10,41.8,35,-77.98167,58,46,5.66666666666667,273.333333333333,"09:21:00",2013,"Duplin"
"1361",2013-11-11,41.8,35,-77.98167,50.3333333333333,43,7.33333333333333,30,"09:21:00",2013,"Duplin"
"1362",2013-11-12,41.8,35,-77.98167,54.6666666666667,54.6666666666667,5.33333333333333,243.333333333333,"09:21:00",2013,"Duplin"
"1363",2013-11-13,41.8,35,-77.98167,38,43,13.6666666666667,350,"09:21:00",2013,"Duplin"
"1364",2013-11-14,41.8,35,-77.98167,42.3333333333333,46,3.66666666666667,150,"09:21:00",2013,"Duplin"
"1365",2013-11-15,41.8,35,-77.98167,48.6666666666667,66.6666666666667,0,0,"09:21:00",2013,"Duplin"
"1366",2013-11-16,41.8,35,-77.98167,58.3333333333333,97.3333333333333,1.66666666666667,3.33333333333333,"09:21:00",2013,"Duplin"
"1367",2013-11-17,41.8,35,-77.98167,56.6666666666667,97,0,0,"09:21:00",2013,"Duplin"
"1368",2013-11-18,41.8,35,-77.98167,73,76,9,260,"09:21:00",2013,"Duplin"
"1369",2013-11-19,41.8,35,-77.98167,51.6666666666667,38,11.3333333333333,13.3333333333333,"09:21:00",2013,"Duplin"
"1370",2013-11-20,41.8,35,-77.98167,44,65.6666666666667,8.33333333333333,16.6666666666667,"09:21:00",2013,"Duplin"
"1371",2013-11-21,41.8,35,-77.98167,51,82,6.66666666666667,136.666666666667,"09:21:00",2013,"Duplin"
"1372",2013-11-22,41.8,35,-77.98167,57.3333333333333,97,2.66666666666667,90,"09:21:00",2013,"Duplin"
"1373",2013-11-23,41.8,35,-77.98167,60.6666666666667,76.3333333333333,7.66666666666667,336.666666666667,"09:21:00",2013,"Duplin"
"1374",2013-11-24,41.8,35,-77.98167,36,33,16,340,"09:21:00",2013,"Duplin"
"1375",2013-11-25,41.8,35,-77.98167,31.3333333333333,36.6666666666667,4.66666666666667,56.6666666666667,"09:21:00",2013,"Duplin"
"1376",2013-11-26,41.8,35,-77.98167,49.6666666666667,78.3333333333333,4.66666666666667,110,"09:21:00",2013,"Duplin"
"1377",2013-11-27,41.8,35,-77.98167,50.6666666666667,95,10,330,"09:21:00",2013,"Duplin"
"1378",2013-11-28,41.8,35,-77.98167,34,53.3333333333333,9.33333333333333,353.333333333333,"09:21:00",2013,"Duplin"
"1379",2013-11-29,41.8,35,-77.98167,39.6666666666667,68,0,0,"09:21:00",2013,"Duplin"
"1380",2013-11-30,41.8,35,-77.98167,39.6666666666667,72.3333333333333,9.33333333333333,13.3333333333333,"09:21:00",2013,"Duplin"
"1381",2013-12-01,41.8,35,-77.98167,45,85.3333333333333,0,0,"09:21:00",2013,"Duplin"
"1382",2013-12-02,41.8,35,-77.98167,47.3333333333333,89.3333333333333,0,0,"09:21:00",2013,"Duplin"
"1383",2013-12-03,41.8,35,-77.98167,47.6666666666667,79,1,46.6666666666667,"09:21:00",2013,"Duplin"
"1384",2013-12-04,41.8,35,-77.98167,55.6666666666667,97.3333333333333,0,0,"09:21:00",2013,"Duplin"
"1385",2013-12-05,41.8,35,-77.98167,59.6666666666667,97,0,0,"09:21:00",2013,"Duplin"
"1386",2013-12-06,41.8,35,-77.98167,72.5,78.5,7,205,"09:21:00",2013,"Duplin"
"1387",2013-12-07,41.8,35,-77.98167,46.3333333333333,93.6666666666667,12.3333333333333,16.6666666666667,"09:21:00",2013,"Duplin"
"1388",2013-12-08,41.8,35,-77.98167,38,97.3333333333333,8.66666666666667,16.6666666666667,"09:21:00",2013,"Duplin"
"1389",2013-12-09,41.8,35,-77.98167,40.6666666666667,99,0,0,"09:21:00",2013,"Duplin"
"1390",2013-12-10,41.8,35,-77.98167,63.6666666666667,97,7.33333333333333,200,"09:21:00",2013,"Duplin"
"1391",2013-12-11,41.8,35,-77.98167,37.3333333333333,74.6666666666667,2,10,"09:21:00",2013,"Duplin"
"1392",2013-12-12,41.8,35,-77.98167,39.6666666666667,54,11.3333333333333,350,"09:21:00",2013,"Duplin"
"1393",2013-12-13,41.8,35,-77.98167,38.6666666666667,56,1,83.3333333333333,"09:21:00",2013,"Duplin"
"1394",2013-12-14,41.8,35,-77.98167,45,67,6.33333333333333,90,"09:21:00",2013,"Duplin"
"1395",2013-12-15,41.8,35,-77.98167,50,94.6666666666667,10,273.333333333333,"09:21:00",2013,"Duplin"
"1396",2013-12-16,41.8,35,-77.98167,43.6666666666667,65.3333333333333,4.33333333333333,286.666666666667,"09:21:00",2013,"Duplin"
"1397",2013-12-17,41.8,35,-77.98167,46,71.6666666666667,4.66666666666667,220,"09:21:00",2013,"Duplin"
"1398",2013-12-18,41.8,35,-77.98167,43,44.6666666666667,10,350,"09:21:00",2013,"Duplin"
"1399",2013-12-19,41.8,35,-77.98167,44.3333333333333,62,0,0,"09:21:00",2013,"Duplin"
"1400",2013-12-20,41.8,35,-77.98167,52.6666666666667,85.3333333333333,0,0,"09:21:00",2013,"Duplin"
"1401",2013-12-21,41.8,35,-77.98167,60,89.3333333333333,0,0,"09:21:00",2013,"Duplin"
"1402",2013-12-22,41.8,35,-77.98167,72.3333333333333,83.6666666666667,5,196.666666666667,"09:21:00",2013,"Duplin"
"1403",2013-12-23,41.8,35,-77.98167,71.3333333333333,88.6666666666667,3,126.666666666667,"09:21:00",2013,"Duplin"
"1404",2013-12-24,41.8,35,-77.98167,43,74,9,356.666666666667,"09:21:00",2013,"Duplin"
"1405",2013-12-25,41.8,35,-77.98167,31.6666666666667,53.3333333333333,5,40,"09:21:00",2013,"Duplin"
"1406",2013-12-26,41.8,35,-77.98167,36,95.3333333333333,2.66666666666667,236.666666666667,"09:21:00",2013,"Duplin"
"1407",2013-12-27,41.8,35,-77.98167,38,78.3333333333333,4.33333333333333,16.6666666666667,"09:21:00",2013,"Duplin"
"1408",2013-12-28,41.8,35,-77.98167,39,86.6666666666667,0,0,"09:21:00",2013,"Duplin"
"1409",2013-12-29,41.8,35,-77.98167,65.3333333333333,92.6666666666667,10.6666666666667,NA,"09:21:00",2013,"Duplin"
"1410",2013-12-30,41.8,35,-77.98167,48.3333333333333,85.3333333333333,4.33333333333333,340,"09:21:00",2013,"Duplin"
"1411",2013-12-31,41.8,35,-77.98167,44,76.3333333333333,1.66666666666667,110,"09:21:00",2013,"Duplin"
"1412",2014-01-01,41.8,35,-77.98167,39.6666666666667,77.3333333333333,0,0,"09:21:00",2014,"Duplin"
"1413",2014-01-02,41.8,35,-77.98167,45.3333333333333,98.6666666666667,0,0,"09:21:00",2014,"Duplin"
"1414",2014-01-03,41.8,35,-77.98167,29.6666666666667,45.3333333333333,15.6666666666667,336.666666666667,"09:21:00",2014,"Duplin"
"1415",2014-01-04,41.8,35,-77.98167,29.3333333333333,69.3333333333333,3.33333333333333,50,"09:21:00",2014,"Duplin"
"1416",2014-01-05,41.8,35,-77.98167,45.3333333333333,93.3333333333333,1,3.33333333333333,"09:21:00",2014,"Duplin"
"1417",2014-01-06,41.8,35,-77.98167,65,79.6666666666667,9.33333333333333,NA,"09:21:00",2014,"Duplin"
"1418",2014-01-07,41.8,35,-77.98167,17.3333333333333,31,10,310,"09:21:00",2014,"Duplin"
"1419",2014-01-08,41.8,35,-77.98167,28.6666666666667,47.6666666666667,1,116.666666666667,"09:21:00",2014,"Duplin"
"1420",2014-01-09,41.8,35,-77.98167,37.3333333333333,44.6666666666667,3.66666666666667,36.6666666666667,"09:21:00",2014,"Duplin"
"1421",2014-01-10,41.8,35,-77.98167,51.6666666666667,80.6666666666667,1,40,"09:21:00",2014,"Duplin"
"1422",2014-01-11,41.8,35,-77.98167,68.6666666666667,89.3333333333333,6.33333333333333,196.666666666667,"09:21:00",2014,"Duplin"
"1423",2014-01-12,41.8,35,-77.98167,50.3333333333333,52.3333333333333,11.3333333333333,293.333333333333,"09:21:00",2014,"Duplin"
"1424",2014-01-13,41.8,35,-77.98167,48,69.6666666666667,0,0,"09:21:00",2014,"Duplin"
"1425",2014-01-14,41.8,35,-77.98167,55,97,1,43.3333333333333,"09:21:00",2014,"Duplin"
"1426",2014-01-15,41.8,35,-77.98167,43.6666666666667,99.6666666666667,1,46.6666666666667,"09:21:00",2014,"Duplin"
"1427",2014-01-16,41.8,35,-77.98167,38.6666666666667,85.3333333333333,11.3333333333333,243.333333333333,"09:21:00",2014,"Duplin"
"1428",2014-01-17,41.8,35,-77.98167,39.3333333333333,68.3333333333333,2,146.666666666667,"09:21:00",2014,"Duplin"
"1429",2014-01-18,41.8,35,-77.98167,36,57.6666666666667,10.6666666666667,270,"09:21:00",2014,"Duplin"
"1430",2014-01-19,41.8,35,-77.98167,40.3333333333333,49.3333333333333,4,146.666666666667,"09:21:00",2014,"Duplin"
"1431",2014-01-20,41.8,35,-77.98167,44,58.3333333333333,8.33333333333333,230,"09:21:00",2014,"Duplin"
"1432",2014-01-21,41.8,35,-77.98167,49.6666666666667,53.6666666666667,2.66666666666667,76.6666666666667,"09:21:00",2014,"Duplin"
"1433",2014-01-22,41.8,35,-77.98167,27,79.6666666666667,8.33333333333333,323.333333333333,"09:21:00",2014,"Duplin"
"1434",2014-01-23,41.8,35,-77.98167,27.3333333333333,73,1.66666666666667,3.33333333333333,"09:21:00",2014,"Duplin"
"1435",2014-01-24,41.8,35,-77.98167,18.3333333333333,38.6666666666667,9.66666666666667,333.333333333333,"09:21:00",2014,"Duplin"
"1436",2014-01-25,41.8,35,-77.98167,29.6666666666667,38.3333333333333,5.66666666666667,213.333333333333,"09:21:00",2014,"Duplin"
"1437",2014-01-26,41.8,35,-77.98167,39,49.3333333333333,4.66666666666667,246.666666666667,"09:21:00",2014,"Duplin"
"1438",2014-01-27,41.8,35,-77.98167,52.6666666666667,46.3333333333333,7.66666666666667,220,"09:21:00",2014,"Duplin"
"1439",2014-01-28,41.8,35,-77.98167,30.6666666666667,37.6666666666667,9,30,"09:21:00",2014,"Duplin"
"1440",2014-01-29,41.8,35,-77.98167,19.3333333333333,77,10.3333333333333,343.333333333333,"09:21:00",2014,"Duplin"
"1441",2014-01-30,41.8,35,-77.98167,15,80,5.66666666666667,10,"09:21:00",2014,"Duplin"
"1442",2014-01-31,41.8,35,-77.98167,35.6666666666667,49.6666666666667,2,230,"09:21:00",2014,"Duplin"
"1443",2014-02-01,41.8,35,-77.98167,44,39.6666666666667,1.66666666666667,26.6666666666667,"09:21:00",2014,"Duplin"
"1444",2014-02-02,41.8,35,-77.98167,43.6666666666667,100,0,0,"09:21:00",2014,"Duplin"
"1445",2014-02-03,41.8,35,-77.98167,67,90,8.33333333333333,160,"09:21:00",2014,"Duplin"
"1446",2014-02-04,41.8,35,-77.98167,39,89,8,26.6666666666667,"09:21:00",2014,"Duplin"
"1447",2014-02-05,41.8,35,-77.98167,44.3333333333333,99,0,0,"09:21:00",2014,"Duplin"
"1448",2014-02-06,41.8,35,-77.98167,38,61,12,10,"09:21:00",2014,"Duplin"
"1449",2014-02-07,41.8,35,-77.98167,37.75,77,3.5,50,"09:21:00",2014,"Duplin"
"1450",2014-02-08,41.8,35,-77.98167,37,80.3333333333333,4.33333333333333,163.333333333333,"09:21:00",2014,"Duplin"
"1451",2014-02-09,41.8,35,-77.98167,35,88,1,36.6666666666667,"09:21:00",2014,"Duplin"
"1452",2014-02-10,41.8,35,-77.98167,44,61.6666666666667,7.66666666666667,250,"09:21:00",2014,"Duplin"
"1453",2014-02-11,41.8,35,-77.98167,29.3333333333333,91.3333333333333,5.33333333333333,33.3333333333333,"09:21:00",2014,"Duplin"
"1454",2014-02-12,41.8,35,-77.98167,27,72.3333333333333,10.6666666666667,23.3333333333333,"09:21:00",2014,"Duplin"
"1455",2014-02-13,41.8,35,-77.98167,34.3333333333333,100,7.33333333333333,243.333333333333,"09:21:00",2014,"Duplin"
"1456",2014-02-14,41.8,35,-77.98167,40.6666666666667,72,7.66666666666667,233.333333333333,"09:21:00",2014,"Duplin"
"1457",2014-02-15,41.8,35,-77.98167,44,93,11.6666666666667,246.666666666667,"09:21:00",2014,"Duplin"
"1458",2014-02-16,41.8,35,-77.98167,35.6666666666667,54,1,60,"09:21:00",2014,"Duplin"
"1459",2014-02-17,41.8,35,-77.98167,37,54.6666666666667,8.66666666666667,80,"09:21:00",2014,"Duplin"
"1460",2014-02-18,41.8,35,-77.98167,46.5,68,6,305,"09:21:00",2014,"Duplin"
"1461",2014-02-19,41.8,35,-77.98167,58,93,0,0,"09:21:00",2014,"Duplin"
"1462",2014-02-20,41.8,35,-77.98167,55.75,46.75,3.5,75,"09:21:00",2014,"Duplin"
"1463",2014-02-21,41.8,35,-77.98167,71,76.6666666666667,6.66666666666667,175,"09:21:00",2014,"Duplin"
"1464",2014-02-22,41.8,35,-77.98167,50.6666666666667,56.6666666666667,4,10,"09:21:00",2014,"Duplin"
"1465",2014-02-23,41.8,35,-77.98167,53,60,0,0,"09:21:00",2014,"Duplin"
"1466",2014-02-24,41.8,35,-77.98167,51.3333333333333,59.6666666666667,6.33333333333333,20,"09:21:00",2014,"Duplin"
"1467",2014-02-25,41.8,35,-77.98167,48.6666666666667,43.6666666666667,3,80,"09:21:00",2014,"Duplin"
"1468",2014-02-26,41.8,35,-77.98167,39.3333333333333,78,9,356.666666666667,"09:21:00",2014,"Duplin"
"1469",2014-02-27,41.8,35,-77.98167,39.3333333333333,54.3333333333333,1,86.6666666666667,"09:21:00",2014,"Duplin"
"1470",2014-02-28,41.8,35,-77.98167,34.6666666666667,60.3333333333333,8.66666666666667,40,"09:21:00",2014,"Duplin"
"1471",2014-03-01,41.8,35,-77.98167,38,56,5.66666666666667,130,"09:21:00",2014,"Duplin"
"1472",2014-03-02,41.8,35,-77.98167,56.6666666666667,52,3,173.333333333333,"09:21:00",2014,"Duplin"
"1473",2014-03-03,41.8,35,-77.98167,60,62.6666666666667,4.33333333333333,223.333333333333,"09:21:00",2014,"Duplin"
"1474",2014-03-04,41.8,35,-77.98167,24.6666666666667,79.6666666666667,11,360,"09:21:00",2014,"Duplin"
"1475",2014-03-05,41.8,35,-77.98167,33,90.3333333333333,7,243.333333333333,"09:21:00",2014,"Duplin"
"1476",2014-03-06,41.8,35,-77.98167,37.6666666666667,70,12.3333333333333,30,"09:21:00",2014,"Duplin"
"1477",2014-03-07,41.8,35,-77.98167,40.3333333333333,97,15,243.333333333333,"09:21:00",2014,"Duplin"
"1478",2014-03-08,41.8,35,-77.98167,48.3333333333333,63.3333333333333,5.33333333333333,293.333333333333,"09:21:00",2014,"Duplin"
"1479",2014-03-09,41.8,35,-77.98167,58.3333333333333,54.6666666666667,6,320,"09:21:00",2014,"Duplin"
"1480",2014-03-10,41.8,35,-77.98167,57.3333333333333,58,2,116.666666666667,"09:21:00",2014,"Duplin"
"1481",2014-03-11,41.8,35,-77.98167,62.6666666666667,49.3333333333333,3.66666666666667,230,"09:21:00",2014,"Duplin"
"1482",2014-03-12,41.8,35,-77.98167,65.3333333333333,65,3.33333333333333,140,"09:21:00",2014,"Duplin"
"1483",2014-03-13,41.8,35,-77.98167,41,38.3333333333333,14,300,"09:21:00",2014,"Duplin"
"1484",2014-03-14,41.8,35,-77.98167,45,26,0,0,"09:21:00",2014,"Duplin"
"1485",2014-03-15,41.8,35,-77.98167,63,39,12,243.333333333333,"09:21:00",2014,"Duplin"
"1486",2014-03-16,41.8,35,-77.98167,55.6666666666667,55.3333333333333,3.33333333333333,46.6666666666667,"09:21:00",2014,"Duplin"
"1487",2014-03-17,41.8,35,-77.98167,36.3333333333333,96,9.33333333333333,25,"09:21:00",2014,"Duplin"
"1488",2014-03-18,41.8,35,-77.98167,35.3333333333333,97.6666666666667,14.3333333333333,243.333333333333,"09:21:00",2014,"Duplin"
"1489",2014-03-19,41.8,35,-77.98167,41.6666666666667,95.6666666666667,5,330,"09:21:00",2014,"Duplin"
"1490",2014-03-20,41.8,35,-77.98167,55.3333333333333,70,7.33333333333333,310,"09:21:00",2014,"Duplin"
"1491",2014-03-21,41.8,35,-77.98167,57.3333333333333,28,3.33333333333333,126.666666666667,"09:21:00",2014,"Duplin"
"1492",2014-03-22,41.8,35,-77.98167,66.6666666666667,44,9,230,"09:21:00",2014,"Duplin"
"1493",2014-03-23,41.8,35,-77.98167,55.6666666666667,97.3333333333333,6,36.6666666666667,"09:21:00",2014,"Duplin"
"1494",2014-03-24,41.8,35,-77.98167,39.6666666666667,45.6666666666667,9.33333333333333,20,"09:21:00",2014,"Duplin"
"1495",2014-03-25,41.8,35,-77.98167,42.3333333333333,78.3333333333333,7,105,"09:21:00",2014,"Duplin"
"1496",2014-03-26,41.8,35,-77.98167,37.6666666666667,38.3333333333333,13.3333333333333,303.333333333333,"09:21:00",2014,"Duplin"
"1497",2014-03-27,41.8,35,-77.98167,45,30.3333333333333,5,113.333333333333,"09:21:00",2014,"Duplin"
"1498",2014-03-28,41.8,35,-77.98167,67.6666666666667,54.3333333333333,5.33333333333333,166.666666666667,"09:21:00",2014,"Duplin"
"1499",2014-03-29,41.8,35,-77.98167,62.3333333333333,95.6666666666667,4.66666666666667,143.333333333333,"09:21:00",2014,"Duplin"
"1500",2014-03-30,41.8,35,-77.98167,46.3333333333333,59.3333333333333,16.6666666666667,283.333333333333,"09:21:00",2014,"Duplin"
"1501",2014-03-31,41.8,35,-77.98167,56.3333333333333,28,12.3333333333333,326.666666666667,"09:21:00",2014,"Duplin"
"1502",2014-04-01,41.8,35,-77.98167,67,27,4.66666666666667,240,"09:21:00",2014,"Duplin"
"1503",2014-04-02,41.8,35,-77.98167,71.3333333333333,34,4.33333333333333,223.333333333333,"09:21:00",2014,"Duplin"
"1504",2014-04-03,41.8,35,-77.98167,73,38.6666666666667,8.33333333333333,250,"09:21:00",2014,"Duplin"
"1505",2014-04-04,41.8,35,-77.98167,74.3333333333333,54,9.66666666666667,230,"09:21:00",2014,"Duplin"
"1506",2014-04-05,41.8,35,-77.98167,71,53,9.33333333333333,300,"09:21:00",2014,"Duplin"
"1507",2014-04-06,41.8,35,-77.98167,54,45,12,30,"09:21:00",2014,"Duplin"
"1508",2014-04-07,41.8,35,-77.98167,62,85.6666666666667,3,136.666666666667,"09:21:00",2014,"Duplin"
"1509",2014-04-08,41.8,35,-77.98167,66.6666666666667,92.6666666666667,2.66666666666667,136.666666666667,"09:21:00",2014,"Duplin"
"1510",2014-04-09,41.8,35,-77.98167,56.6666666666667,64,1,6.66666666666667,"09:21:00",2014,"Duplin"
"1511",2014-04-10,41.8,35,-77.98167,65,34,3.66666666666667,123.333333333333,"09:21:00",2014,"Duplin"
"1512",2014-04-11,41.8,35,-77.98167,71,45,11.6666666666667,236.666666666667,"09:21:00",2014,"Duplin"
"1513",2014-04-12,41.8,35,-77.98167,72.6,51.6,2.8,188,"09:21:00",2014,"Duplin"
"1514",2014-04-13,41.8,35,-77.98167,73.6666666666667,57.6666666666667,5.66666666666667,208.333333333333,"09:21:00",2014,"Duplin"
"1515",2014-04-14,41.8,35,-77.98167,73,61,8,175,"09:21:00",2014,"Duplin"
"1516",2014-04-15,41.8,35,-77.98167,72.3333333333333,86.3333333333333,3.66666666666667,193.333333333333,"09:21:00",2014,"Duplin"
"1517",2014-04-16,41.8,35,-77.98167,42,48.6666666666667,12.3333333333333,15,"09:21:00",2014,"Duplin"
"1518",2014-04-17,41.8,35,-77.98167,50.6666666666667,62,9,185,"09:21:00",2014,"Duplin"
"1519",2014-04-18,41.8,35,-77.98167,50,67.3333333333333,8.66666666666667,13.3333333333333,"09:21:00",2014,"Duplin"
