,DATE,ELEVATION,LATITUDE,LONGITUDE,HOURLYDRYBULBTEMPF,HOURLYRelativeHumidity,HOURLYWindSpeed,HOURLYWindDirection,time,year,county
1224,7/10/2013,294.1,35.765,-80.95667,77,79.66666667,5.666666667,203.3333333,9:30:00,2013,Iredell
1225,7/11/2013,294.1,35.765,-80.95667,73,95.33333333,1,66.66666667,9:30:00,2013,Iredell
1226,7/12/2013,294.1,35.765,-80.95667,72.66666667,89.66666667,7,46.66666667,9:30:00,2013,Iredell
1227,7/13/2013,294.1,35.765,-80.95667,70.33333333,89.33333333,5.333333333,40,9:30:00,2013,Iredell
1228,7/14/2013,294.1,35.765,-80.95667,77,82,7.666666667,120,9:30:00,2013,Iredell
1229,7/15/2013,294.1,35.765,-80.95667,78.33333333,76.33333333,2,43.33333333,9:30:00,2013,Iredell
1230,7/16/2013,294.1,35.765,-80.95667,82,72,2,103.3333333,9:30:00,2013,Iredell
1231,7/17/2013,294.1,35.765,-80.95667,84.66666667,66,8.666666667,30,9:30:00,2013,Iredell
1232,7/18/2013,294.1,35.765,-80.95667,81.66666667,76.33333333,0,0,9:30:00,2013,Iredell
1233,7/19/2013,294.1,35.765,-80.95667,81.66666667,74.33333333,8,210,9:30:00,2013,Iredell
1234,7/20/2013,294.1,35.765,-80.95667,77.33333333,86.33333333,5.333333333,230,9:30:00,2013,Iredell
1235,7/21/2013,294.1,35.765,-80.95667,74,90,1,70,9:30:00,2013,Iredell
1236,7/22/2013,294.1,35.765,-80.95667,75,86,0,0,9:30:00,2013,Iredell
1237,7/23/2013,294.1,35.765,-80.95667,80.33333333,70.66666667,8.333333333,263.3333333,9:30:00,2013,Iredell
1238,7/24/2013,294.1,35.765,-80.95667,82.66666667,62.33333333,3.666666667,126.6666667,9:30:00,2013,Iredell
1239,7/25/2013,294.1,35.765,-80.95667,74.33333333,68.66666667,9,30,9:30:00,2013,Iredell
1240,7/26/2013,294.1,35.765,-80.95667,74.33333333,77.33333333,3.666666667,183.3333333,9:30:00,2013,Iredell
1241,7/27/2013,294.1,35.765,-80.95667,68.33333333,97.33333333,3,96.66666667,9:30:00,2013,Iredell
1242,7/28/2013,294.1,35.765,-80.95667,74.66666667,80.66666667,4.666666667,240,9:30:00,2013,Iredell
1243,7/29/2013,294.1,35.765,-80.95667,75,66.33333333,6.666666667,46.66666667,9:30:00,2013,Iredell
1244,7/30/2013,294.1,35.765,-80.95667,73,62,6,43.33333333,9:30:00,2013,Iredell
1245,7/31/2013,294.1,35.765,-80.95667,71.66666667,90.33333333,0,0,9:30:00,2013,Iredell
1246,8/1/2013,294.1,35.765,-80.95667,77,80.66666667,5,203.3333333,9:30:00,2013,Iredell
1247,8/2/2013,294.1,35.765,-80.95667,76.33333333,67.33333333,5,50,9:30:00,2013,Iredell
1248,8/3/2013,294.1,35.765,-80.95667,78.33333333,84.66666667,3,196.6666667,9:30:00,2013,Iredell
1249,8/4/2013,294.1,35.765,-80.95667,79.33333333,65.66666667,12,356.6666667,9:30:00,2013,Iredell
1250,8/5/2013,294.1,35.765,-80.95667,72.33333333,71,1,26.66666667,9:30:00,2013,Iredell
1251,8/6/2013,294.1,35.765,-80.95667,70.33333333,88,5.333333333,203.3333333,9:30:00,2013,Iredell
1252,8/7/2013,294.1,35.765,-80.95667,72.66666667,92.66666667,4.333333333,170,9:30:00,2013,Iredell
1253,8/8/2013,294.1,35.765,-80.95667,74.66666667,89,3.666666667,216.6666667,9:30:00,2013,Iredell
1254,8/9/2013,294.1,35.765,-80.95667,81.33333333,78,8,210,9:30:00,2013,Iredell
1255,8/10/2013,294.1,35.765,-80.95667,80.66666667,84.33333333,5.333333333,206.6666667,9:30:00,2013,Iredell
1256,8/11/2013,294.1,35.765,-80.95667,77.33333333,85.33333333,1,80,9:30:00,2013,Iredell
1257,8/12/2013,294.1,35.765,-80.95667,83,65.33333333,0,0,9:30:00,2013,Iredell
1258,8/13/2013,294.1,35.765,-80.95667,73.33333333,96,1,63.33333333,9:30:00,2013,Iredell
1259,8/14/2013,294.1,35.765,-80.95667,70,69.33333333,9.333333333,26.66666667,9:30:00,2013,Iredell
1260,8/15/2013,294.1,35.765,-80.95667,68,64.66666667,7.666666667,83.33333333,9:30:00,2013,Iredell
1261,8/16/2013,294.1,35.765,-80.95667,63.66666667,83.33333333,4.333333333,36.66666667,9:30:00,2013,Iredell
1262,8/17/2013,294.1,35.765,-80.95667,63.66666667,86,7.333333333,43.33333333,9:30:00,2013,Iredell
1263,8/18/2013,294.1,35.765,-80.95667,67,91,1,20,9:30:00,2013,Iredell
1264,8/19/2013,294.1,35.765,-80.95667,67.33333333,97.66666667,3,150,9:30:00,2013,Iredell
1265,8/20/2013,294.1,35.765,-80.95667,71.66666667,91.33333333,2,180,9:30:00,2013,Iredell
1266,8/21/2013,294.1,35.765,-80.95667,75,89.66666667,2,116.6666667,9:30:00,2013,Iredell
1267,8/22/2013,294.1,35.765,-80.95667,76.33333333,82.66666667,1,76.66666667,9:30:00,2013,Iredell
1268,8/23/2013,294.1,35.765,-80.95667,79.33333333,73.66666667,1,83.33333333,9:30:00,2013,Iredell
1269,8/24/2013,294.1,35.765,-80.95667,71.33333333,70,9.333333333,43.33333333,9:30:00,2013,Iredell
1270,8/25/2013,294.1,35.765,-80.95667,70.33333333,75.33333333,6.666666667,55,9:30:00,2013,Iredell
1271,8/26/2013,294.1,35.765,-80.95667,71.33333333,67.66666667,1.666666667,86.66666667,9:30:00,2013,Iredell
1272,8/27/2013,294.1,35.765,-80.95667,77.33333333,74,5,270,9:30:00,2013,Iredell
1273,8/28/2013,294.1,35.765,-80.95667,81,72.66666667,0,0,9:30:00,2013,Iredell
1274,8/29/2013,294.1,35.765,-80.95667,83.66666667,65.33333333,5.666666667,293.3333333,9:30:00,2013,Iredell
1275,8/30/2013,294.1,35.765,-80.95667,76,75.66666667,3.333333333,50,9:30:00,2013,Iredell
1276,8/31/2013,294.1,35.765,-80.95667,78.33333333,78.66666667,6,210,9:30:00,2013,Iredell
1277,9/1/2013,294.1,35.765,-80.95667,75.33333333,87,5.666666667,226.6666667,9:30:00,2013,Iredell
1278,9/2/2013,294.1,35.765,-80.95667,74,92,2,130,9:30:00,2013,Iredell
1279,9/3/2013,294.1,35.765,-80.95667,79.33333333,69,5.666666667,243.3333333,9:30:00,2013,Iredell
1280,9/4/2013,294.1,35.765,-80.95667,73.33333333,67.33333333,7,56.66666667,9:30:00,2013,Iredell
1281,9/5/2013,294.1,35.765,-80.95667,76.33333333,65.33333333,1,16.66666667,9:30:00,2013,Iredell
1282,9/6/2013,294.1,35.765,-80.95667,70.66666667,62.66666667,6.666666667,56.66666667,9:30:00,2013,Iredell
1283,9/7/2013,294.1,35.765,-80.95667,67.66666667,85.33333333,1,66.66666667,9:30:00,2013,Iredell
1284,9/8/2013,294.1,35.765,-80.95667,79.66666667,65.66666667,3.666666667,283.3333333,9:30:00,2013,Iredell
1285,9/9/2013,294.1,35.765,-80.95667,76.5,77.5,2.5,25,9:30:00,2013,Iredell
1286,9/10/2013,294.1,35.765,-80.95667,77,77.66666667,0,0,9:30:00,2013,Iredell
1287,9/11/2013,294.1,35.765,-80.95667,77.33333333,78,4.666666667,246.6666667,9:30:00,2013,Iredell
1288,9/12/2013,294.1,35.765,-80.95667,80.33333333,71.33333333,2.666666667,186.6666667,9:30:00,2013,Iredell
1289,9/13/2013,294.1,35.765,-80.95667,76.33333333,63.33333333,5,283.3333333,9:30:00,2013,Iredell
1290,9/14/2013,294.1,35.765,-80.95667,63.33333333,63.66666667,11,33.33333333,9:30:00,2013,Iredell
1291,9/15/2013,294.1,35.765,-80.95667,64,72.33333333,2.666666667,36.66666667,9:30:00,2013,Iredell
1292,9/16/2013,294.1,35.765,-80.95667,72.66666667,77,0,0,9:30:00,2013,Iredell
1293,9/17/2013,294.1,35.765,-80.95667,67,65.66666667,10,60,9:30:00,2013,Iredell
1294,9/18/2013,294.1,35.765,-80.95667,61.66666667,68,1.666666667,20,9:30:00,2013,Iredell
1295,9/19/2013,294.1,35.765,-80.95667,64.66666667,75.33333333,2,133.3333333,9:30:00,2013,Iredell
1296,9/20/2013,294.1,35.765,-80.95667,68.33333333,86,0,0,9:30:00,2013,Iredell
1297,9/21/2013,294.1,35.765,-80.95667,70,87.66666667,7.333333333,216.6666667,9:30:00,2013,Iredell
1298,9/22/2013,294.1,35.765,-80.95667,67,64.33333333,10,20,9:30:00,2013,Iredell
1299,9/23/2013,294.1,35.765,-80.95667,62.33333333,64.33333333,5.333333333,70,9:30:00,2013,Iredell
1300,9/24/2013,294.1,35.765,-80.95667,67.66666667,68.66666667,1,60,9:30:00,2013,Iredell
1301,9/25/2013,294.1,35.765,-80.95667,63.33333333,87,1,80,9:30:00,2013,Iredell
1302,9/26/2013,294.1,35.765,-80.95667,66.66666667,72,8,43.33333333,9:30:00,2013,Iredell
1303,9/27/2013,294.1,35.765,-80.95667,65.66666667,70.33333333,7.666666667,46.66666667,9:30:00,2013,Iredell
1304,9/28/2013,294.1,35.765,-80.95667,63.33333333,73.33333333,6,60,9:30:00,2013,Iredell
1305,9/29/2013,294.1,35.765,-80.95667,62.66666667,76.66666667,2.666666667,36.66666667,9:30:00,2013,Iredell
1306,9/30/2013,294.1,35.765,-80.95667,66,61,1,16.66666667,9:30:00,2013,Iredell
1307,10/1/2013,294.1,35.765,-80.95667,70,69.33333333,4.333333333,270,9:30:00,2013,Iredell
1308,10/2/2013,294.1,35.765,-80.95667,71.66666667,69,1,6.666666667,9:30:00,2013,Iredell
1309,10/3/2013,294.1,35.765,-80.95667,72.33333333,72,1,56.66666667,9:30:00,2013,Iredell
1310,10/4/2013,294.1,35.765,-80.95667,72.66666667,72.66666667,0,0,9:30:00,2013,Iredell
1311,10/5/2013,294.1,35.765,-80.95667,74,74.33333333,0,0,9:30:00,2013,Iredell
1312,10/6/2013,294.1,35.765,-80.95667,72.33333333,76.66666667,2.666666667,133.3333333,9:30:00,2013,Iredell
1313,10/7/2013,294.1,35.765,-80.95667,68.33333333,95.33333333,2.666666667,180,9:30:00,2013,Iredell
1314,10/8/2013,294.1,35.765,-80.95667,60.66666667,60,14.66666667,46.66666667,9:30:00,2013,Iredell
1315,10/9/2013,294.1,35.765,-80.95667,60.66666667,58.66666667,15,33.33333333,9:30:00,2013,Iredell
1316,10/10/2013,294.1,35.765,-80.95667,59,76.66666667,6,250,9:30:00,2013,Iredell
1317,10/11/2013,294.1,35.765,-80.95667,72,54.66666667,7,293.3333333,9:30:00,2013,Iredell
1318,10/12/2013,294.1,35.765,-80.95667,62.66666667,92.33333333,0,0,9:30:00,2013,Iredell
1319,10/13/2013,294.1,35.765,-80.95667,65,85,9.333333333,33.33333333,9:30:00,2013,Iredell
1320,10/14/2013,294.1,35.765,-80.95667,61,90.33333333,8.666666667,43.33333333,9:30:00,2013,Iredell
1321,10/15/2013,294.1,35.765,-80.95667,62.33333333,73.66666667,8.666666667,53.33333333,9:30:00,2013,Iredell
1322,10/16/2013,294.1,35.765,-80.95667,62.66666667,82.66666667,0,0,9:30:00,2013,Iredell
1323,10/17/2013,294.1,35.765,-80.95667,63,90.33333333,4.666666667,200,9:30:00,2013,Iredell
1324,10/18/2013,294.1,35.765,-80.95667,56.66666667,72,5.666666667,43.33333333,9:30:00,2013,Iredell
1325,10/19/2013,294.1,35.765,-80.95667,56.66666667,94.66666667,1,33.33333333,9:30:00,2013,Iredell
1326,10/20/2013,294.1,35.765,-80.95667,52,61.33333333,6.333333333,46.66666667,9:30:00,2013,Iredell
1327,10/21/2013,294.1,35.765,-80.95667,53.66666667,72,0,0,9:30:00,2013,Iredell
1328,10/22/2013,294.1,35.765,-80.95667,59.66666667,82,5.333333333,240,9:30:00,2013,Iredell
1329,10/23/2013,294.1,35.765,-80.95667,58.33333333,56.66666667,9,266.6666667,9:30:00,2013,Iredell
1330,10/24/2013,294.1,35.765,-80.95667,46.33333333,54.33333333,5.333333333,236.6666667,9:30:00,2013,Iredell
1331,10/25/2013,294.1,35.765,-80.95667,44.33333333,54,8,315,9:30:00,2013,Iredell
1332,10/26/2013,294.1,35.765,-80.95667,41.33333333,61.66666667,4.333333333,210,9:30:00,2013,Iredell
1333,10/27/2013,294.1,35.765,-80.95667,58,51.66666667,2,113.3333333,9:30:00,2013,Iredell
1334,10/28/2013,294.1,35.765,-80.95667,54.66666667,78.33333333,0,0,9:30:00,2013,Iredell
1335,10/29/2013,294.1,35.765,-80.95667,60.66666667,75,3.666666667,40,9:30:00,2013,Iredell
1336,10/30/2013,294.1,35.765,-80.95667,62.33333333,75.66666667,6.333333333,236.6666667,9:30:00,2013,Iredell
1337,10/31/2013,294.1,35.765,-80.95667,61.33333333,81.66666667,4.333333333,200,9:30:00,2013,Iredell
1338,11/1/2013,294.1,35.765,-80.95667,64.33333333,95,7,230,9:30:00,2013,Iredell
1339,11/2/2013,294.1,35.765,-80.95667,59,65,5,260,9:30:00,2013,Iredell
1340,11/3/2013,294.1,35.765,-80.95667,52.33333333,51,9.333333333,340,9:30:00,2013,Iredell
1341,11/4/2013,294.1,35.765,-80.95667,46.66666667,50.33333333,7,43.33333333,9:30:00,2013,Iredell
1342,11/5/2013,294.1,35.765,-80.95667,42.33333333,61.66666667,7.666666667,26.66666667,9:30:00,2013,Iredell
1343,11/6/2013,294.1,35.765,-80.95667,52.66666667,81.66666667,6,33.33333333,9:30:00,2013,Iredell
1344,11/7/2013,294.1,35.765,-80.95667,53.66666667,93.33333333,2.666666667,123.3333333,9:30:00,2013,Iredell
1345,11/8/2013,294.1,35.765,-80.95667,46.66666667,47,4.333333333,190,9:30:00,2013,Iredell
1346,11/9/2013,294.1,35.765,-80.95667,44.33333333,54.33333333,2.666666667,173.3333333,9:30:00,2013,Iredell
1347,11/10/2013,294.1,35.765,-80.95667,57.66666667,44,7.333333333,280,9:30:00,2013,Iredell
1348,11/11/2013,294.1,35.765,-80.95667,46.66666667,45,2.666666667,53.33333333,9:30:00,2013,Iredell
1349,11/12/2013,294.1,35.765,-80.95667,50,60,2.333333333,13.33333333,9:30:00,2013,Iredell
1350,11/13/2013,294.1,35.765,-80.95667,33.66666667,46,8.333333333,30,9:30:00,2013,Iredell
1351,11/14/2013,294.1,35.765,-80.95667,37.33333333,53.33333333,4,153.3333333,9:30:00,2013,Iredell
1352,11/15/2013,294.1,35.765,-80.95667,44.33333333,48.66666667,1.666666667,86.66666667,9:30:00,2013,Iredell
1353,11/16/2013,294.1,35.765,-80.95667,50.66666667,94.66666667,0,0,9:30:00,2013,Iredell
1354,11/17/2013,294.1,35.765,-80.95667,55.33333333,99,1,63.33333333,9:30:00,2013,Iredell
1355,11/18/2013,294.1,35.765,-80.95667,64.66666667,72,3.666666667,183.3333333,9:30:00,2013,Iredell
1356,11/19/2013,294.1,35.765,-80.95667,45.66666667,43.66666667,10.33333333,26.66666667,9:30:00,2013,Iredell
1357,11/20/2013,294.1,35.765,-80.95667,41,55.33333333,10,36.66666667,9:30:00,2013,Iredell
1358,11/21/2013,294.1,35.765,-80.95667,44.66666667,71,7.333333333,26.66666667,9:30:00,2013,Iredell
1359,11/22/2013,294.1,35.765,-80.95667,51.33333333,86.33333333,0,0,9:30:00,2013,Iredell
1360,11/23/2013,294.1,35.765,-80.95667,54.66666667,71.33333333,6.666666667,353.3333333,9:30:00,2013,Iredell
1361,11/24/2013,294.1,35.765,-80.95667,32,36,8.666666667,20,9:30:00,2013,Iredell
1362,11/25/2013,294.1,35.765,-80.95667,28.66666667,38.66666667,2,70,9:30:00,2013,Iredell
1363,11/26/2013,294.1,35.765,-80.95667,32,99,9.333333333,23.33333333,9:30:00,2013,Iredell
1364,11/27/2013,294.1,35.765,-80.95667,36.33333333,86.66666667,10,340,9:30:00,2013,Iredell
1365,11/28/2013,294.1,35.765,-80.95667,30.33333333,51.66666667,1,23.33333333,9:30:00,2013,Iredell
1366,11/29/2013,294.1,35.765,-80.95667,36,61.66666667,5.666666667,56.66666667,9:30:00,2013,Iredell
1367,11/30/2013,294.1,35.765,-80.95667,33.33333333,64.66666667,6.666666667,30,9:30:00,2013,Iredell
1368,12/1/2013,294.1,35.765,-80.95667,36.33333333,70.33333333,1.666666667,90,9:30:00,2013,Iredell
1369,12/2/2013,294.1,35.765,-80.95667,41.33333333,75.66666667,5,260,9:30:00,2013,Iredell
1370,12/3/2013,294.1,35.765,-80.95667,48.66666667,78.66666667,2.666666667,153.3333333,9:30:00,2013,Iredell
1371,12/4/2013,294.1,35.765,-80.95667,51,99.33333333,0,0,9:30:00,2013,Iredell
1372,12/5/2013,294.1,35.765,-80.95667,61,99,3.333333333,126.6666667,9:30:00,2013,Iredell
1373,12/6/2013,294.1,35.765,-80.95667,67.33333333,84.33333333,11.33333333,210,9:30:00,2013,Iredell
1374,12/7/2013,294.1,35.765,-80.95667,49.33333333,75,13,40,9:30:00,2013,Iredell
1375,12/8/2013,294.1,35.765,-80.95667,33.66666667,91,8,63.33333333,9:30:00,2013,Iredell
1376,12/9/2013,294.1,35.765,-80.95667,35.33333333,98,2,146.6666667,9:30:00,2013,Iredell
1377,12/10/2013,294.1,35.765,-80.95667,43.66666667,99,4.333333333,26.66666667,9:30:00,2013,Iredell
1378,12/11/2013,294.1,35.765,-80.95667,33,70,0,0,9:30:00,2013,Iredell
1379,12/12/2013,294.1,35.765,-80.95667,35,53,6.333333333,130,9:30:00,2013,Iredell
1380,12/13/2013,294.1,35.765,-80.95667,33.33333333,58.33333333,0,0,9:30:00,2013,Iredell
1381,12/14/2013,294.1,35.765,-80.95667,37,86,6.333333333,153.3333333,9:30:00,2013,Iredell
1382,12/15/2013,294.1,35.765,-80.95667,45,71,11,280,9:30:00,2013,Iredell
1383,12/16/2013,294.1,35.765,-80.95667,34.66666667,76.66666667,2,146.6666667,9:30:00,2013,Iredell
1384,12/17/2013,294.1,35.765,-80.95667,40.33333333,69.33333333,5.333333333,216.6666667,9:30:00,2013,Iredell
1385,12/18/2013,294.1,35.765,-80.95667,38.33333333,45,1,3.333333333,9:30:00,2013,Iredell
1386,12/19/2013,294.1,35.765,-80.95667,38,53,6,223.3333333,9:30:00,2013,Iredell
1387,12/20/2013,294.1,35.765,-80.95667,47.33333333,64,3.666666667,206.6666667,9:30:00,2013,Iredell
1388,12/21/2013,294.1,35.765,-80.95667,54.66666667,86.33333333,2,63.33333333,9:30:00,2013,Iredell
1389,12/22/2013,294.1,35.765,-80.95667,67.66666667,90,10.33333333,190,9:30:00,2013,Iredell
1390,12/23/2013,294.1,35.765,-80.95667,59.66666667,96.33333333,5.666666667,216.6666667,9:30:00,2013,Iredell
1391,12/24/2013,294.1,35.765,-80.95667,36.66666667,70.66666667,2.666666667,236.6666667,9:30:00,2013,Iredell
1392,12/25/2013,294.1,35.765,-80.95667,27.66666667,48,2.666666667,30,9:30:00,2013,Iredell
1393,12/26/2013,294.1,35.765,-80.95667,27.33333333,76.33333333,0,0,9:30:00,2013,Iredell
1394,12/27/2013,294.1,35.765,-80.95667,34.33333333,67.33333333,1,80,9:30:00,2013,Iredell
1395,12/28/2013,294.1,35.765,-80.95667,36,69,0,0,9:30:00,2013,Iredell
1396,12/29/2013,294.1,35.765,-80.95667,40.66666667,97.66666667,3.666666667,116.6666667,9:30:00,2013,Iredell
1397,12/30/2013,294.1,35.765,-80.95667,39,89.33333333,0,0,9:30:00,2013,Iredell
1398,12/31/2013,294.1,35.765,-80.95667,39.33333333,64,1.666666667,100,9:30:00,2013,Iredell
1399,1/1/2014,294.1,35.765,-80.95667,34.33333333,75,0,0,9:30:00,2014,Iredell
1400,1/2/2014,294.1,35.765,-80.95667,37.33333333,84,0,0,9:30:00,2014,Iredell
1401,1/3/2014,294.1,35.765,-80.95667,22.66666667,47.66666667,10,330,9:30:00,2014,Iredell
1402,1/4/2014,294.1,35.765,-80.95667,25,53.33333333,0,0,9:30:00,2014,Iredell
1403,1/5/2014,294.1,35.765,-80.95667,32.66666667,98.66666667,6,36.66666667,9:30:00,2014,Iredell
1404,1/6/2014,294.1,35.765,-80.95667,36,67.33333333,12.66666667,310,9:30:00,2014,Iredell
1405,1/7/2014,294.1,35.765,-80.95667,10,45.33333333,6.333333333,253.3333333,9:30:00,2014,Iredell
1406,1/8/2014,294.1,35.765,-80.95667,21,58.66666667,1,40,9:30:00,2014,Iredell
1407,1/9/2014,294.1,35.765,-80.95667,31.33333333,64.66666667,0,0,9:30:00,2014,Iredell
1408,1/10/2014,294.1,35.765,-80.95667,35.66666667,97.33333333,5.666666667,140,9:30:00,2014,Iredell
1409,1/11/2014,294.1,35.765,-80.95667,45.66666667,99,2,133.3333333,9:30:00,2014,Iredell
1410,1/12/2014,294.1,35.765,-80.95667,45.33333333,56.33333333,5.333333333,233.3333333,9:30:00,2014,Iredell
1411,1/13/2014,294.1,35.765,-80.95667,42.33333333,72,4.333333333,220,9:30:00,2014,Iredell
1412,1/14/2014,294.1,35.765,-80.95667,45,98.66666667,3.333333333,186.6666667,9:30:00,2014,Iredell
1413,1/15/2014,294.1,35.765,-80.95667,37.33333333,79.33333333,0,0,9:30:00,2014,Iredell
1414,1/16/2014,294.1,35.765,-80.95667,30,70.66666667,1.666666667,16.66666667,9:30:00,2014,Iredell
1415,1/17/2014,294.1,35.765,-80.95667,32.66666667,54.33333333,5.333333333,203.3333333,9:30:00,2014,Iredell
1416,1/18/2014,294.1,35.765,-80.95667,27.33333333,40.33333333,10,295,9:30:00,2014,Iredell
1417,1/19/2014,294.1,35.765,-80.95667,34.33333333,45.66666667,4.666666667,240,9:30:00,2014,Iredell
1418,1/20/2014,294.1,35.765,-80.95667,36,63,4.333333333,233.3333333,9:30:00,2014,Iredell
1419,1/21/2014,294.1,35.765,-80.95667,37.66666667,64.66666667,8,46.66666667,9:30:00,2014,Iredell
1420,1/22/2014,294.1,35.765,-80.95667,23,45,6,330,9:30:00,2014,Iredell
1421,1/23/2014,294.1,35.765,-80.95667,26.33333333,43,4.666666667,153.3333333,9:30:00,2014,Iredell
1422,1/24/2014,294.1,35.765,-80.95667,13,41.33333333,6.333333333,343.3333333,9:30:00,2014,Iredell
1423,1/25/2014,294.1,35.765,-80.95667,27.33333333,29.66666667,13,NA,9:30:00,2014,Iredell
1424,1/26/2014,294.1,35.765,-80.95667,33.66666667,48.33333333,3.666666667,233.3333333,9:30:00,2014,Iredell
1425,1/27/2014,294.1,35.765,-80.95667,49.33333333,47.33333333,6.666666667,226.6666667,9:30:00,2014,Iredell
1426,1/28/2014,294.1,35.765,-80.95667,23.33333333,34.66666667,10,66.66666667,9:30:00,2014,Iredell
1427,1/29/2014,294.1,35.765,-80.95667,19,55.66666667,4,140,9:30:00,2014,Iredell
1428,1/30/2014,294.1,35.765,-80.95667,18.33333333,58,3,73.33333333,9:30:00,2014,Iredell
1429,1/31/2014,294.1,35.765,-80.95667,29.5,56,0,0,9:30:00,2014,Iredell
1430,2/1/2014,294.1,35.765,-80.95667,38,54.66666667,3,26.66666667,9:30:00,2014,Iredell
1431,2/2/2014,294.1,35.765,-80.95667,41.66666667,91,6,240,9:30:00,2014,Iredell
1432,2/3/2014,294.1,35.765,-80.95667,58.33333333,96.66666667,5.666666667,186.6666667,9:30:00,2014,Iredell
1433,2/4/2014,294.1,35.765,-80.95667,35.66666667,80.66666667,9.333333333,36.66666667,9:30:00,2014,Iredell
1434,2/5/2014,294.1,35.765,-80.95667,38,97.33333333,3,146.6666667,9:30:00,2014,Iredell
1435,2/6/2014,294.1,35.765,-80.95667,32.66666667,58,6.666666667,16.66666667,9:30:00,2014,Iredell
1436,2/7/2014,294.1,35.765,-80.95667,36.33333333,62.66666667,2.666666667,130,9:30:00,2014,Iredell
1437,2/8/2014,294.1,35.765,-80.95667,36.66666667,69.66666667,4.666666667,56.66666667,9:30:00,2014,Iredell
1438,2/9/2014,294.1,35.765,-80.95667,37.66666667,76.66666667,1,30,9:30:00,2014,Iredell
1439,2/10/2014,294.1,35.765,-80.95667,39,68.66666667,6.666666667,53.33333333,9:30:00,2014,Iredell
1440,2/11/2014,294.1,35.765,-80.95667,30.66666667,63.33333333,8.333333333,30,9:30:00,2014,Iredell
1441,2/12/2014,294.1,35.765,-80.95667,26,55,10,43.33333333,9:30:00,2014,Iredell
1442,2/13/2014,294.1,35.765,-80.95667,31.33333333,98.33333333,5,310,9:30:00,2014,Iredell
1443,2/14/2014,294.1,35.765,-80.95667,42,47.66666667,7.333333333,205,9:30:00,2014,Iredell
1444,2/15/2014,294.1,35.765,-80.95667,40.66666667,56,11.66666667,296.6666667,9:30:00,2014,Iredell
1445,2/16/2014,294.1,35.765,-80.95667,34,58.33333333,2,96.66666667,9:30:00,2014,Iredell
1446,2/17/2014,294.1,35.765,-80.95667,34.66666667,62,6,56.66666667,9:30:00,2014,Iredell
1447,2/18/2014,294.1,35.765,-80.95667,43.66666667,62.66666667,1,76.66666667,9:30:00,2014,Iredell
1448,2/19/2014,294.1,35.765,-80.95667,46,99.33333333,0,0,9:30:00,2014,Iredell
1449,2/20/2014,294.1,35.765,-80.95667,51.66666667,59.66666667,4.333333333,126.6666667,9:30:00,2014,Iredell
1450,2/21/2014,294.1,35.765,-80.95667,59,92,12.66666667,210,9:30:00,2014,Iredell
1451,2/22/2014,294.1,35.765,-80.95667,50,45.33333333,0,0,9:30:00,2014,Iredell
1452,2/23/2014,294.1,35.765,-80.95667,50.33333333,48.66666667,4.333333333,216.6666667,9:30:00,2014,Iredell
1453,2/24/2014,294.1,35.765,-80.95667,49,48.33333333,9,323.3333333,9:30:00,2014,Iredell
1454,2/25/2014,294.1,35.765,-80.95667,41.66666667,39.66666667,5.333333333,26.66666667,9:30:00,2014,Iredell
1455,2/26/2014,294.1,35.765,-80.95667,36.66666667,54.66666667,4.333333333,43.33333333,9:30:00,2014,Iredell
1456,2/27/2014,294.1,35.765,-80.95667,34.66666667,44.33333333,8,246.6666667,9:30:00,2014,Iredell
1457,2/28/2014,294.1,35.765,-80.95667,33,38.33333333,8.666666667,43.33333333,9:30:00,2014,Iredell
1458,3/1/2014,294.1,35.765,-80.95667,33.66666667,46.33333333,2.666666667,20,9:30:00,2014,Iredell
1459,3/2/2014,294.1,35.765,-80.95667,47,68.33333333,4.333333333,236.6666667,9:30:00,2014,Iredell
1460,3/3/2014,294.1,35.765,-80.95667,49,93.33333333,10.33333333,50,9:30:00,2014,Iredell
1461,3/4/2014,294.1,35.765,-80.95667,24,48.33333333,10,30,9:30:00,2014,Iredell
1462,3/5/2014,294.1,35.765,-80.95667,34,46.66666667,0,0,9:30:00,2014,Iredell
1463,3/6/2014,294.1,35.765,-80.95667,33.33333333,50,13.66666667,43.33333333,9:30:00,2014,Iredell
1464,3/7/2014,294.1,35.765,-80.95667,33,96,5,126.6666667,9:30:00,2014,Iredell
1465,3/8/2014,294.1,35.765,-80.95667,47.33333333,77,3,226.6666667,9:30:00,2014,Iredell
1466,3/9/2014,294.1,35.765,-80.95667,56.66666667,51,8,310,9:30:00,2014,Iredell
1467,3/10/2014,294.1,35.765,-80.95667,57.66666667,33.66666667,7.333333333,276.6666667,9:30:00,2014,Iredell
1468,3/11/2014,294.1,35.765,-80.95667,61.33333333,42.33333333,0,0,9:30:00,2014,Iredell
1469,3/12/2014,294.1,35.765,-80.95667,58,96.66666667,8.333333333,205,9:30:00,2014,Iredell
1470,3/13/2014,294.1,35.765,-80.95667,37.33333333,37.66666667,11.33333333,296.6666667,9:30:00,2014,Iredell
1471,3/14/2014,294.1,35.765,-80.95667,42,30.66666667,5.333333333,216.6666667,9:30:00,2014,Iredell
1472,3/15/2014,294.1,35.765,-80.95667,59,37.33333333,9,243.3333333,9:30:00,2014,Iredell
1473,3/16/2014,294.1,35.765,-80.95667,48.33333333,63.66666667,5,23.33333333,9:30:00,2014,Iredell
